created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Nov 26 15:29:08 +0000 2023;1728798048527016252;"Prabowo-Gibran menunjukkan komitmen untuk membenahi sistem hukum @Kang_Bedjo9000  https://t.co/DDNVgMerV5";0;0;0;0;in;1677241384456314881;1728798048527016252;SuriyaniSr11;https://twitter.com/SuriyaniSr11/status/1728798048527016252
Sun Nov 26 15:28:58 +0000 2023;1728798004801425494;"Cak Imin merupakan pilihan yang lebih menguntungkan bagi kepentingan rakyat daripada paslon Prabowo - Gibran @tonichan157  https://t.co/13WOYTdHfa";0;0;0;0;in;1675787081325633536;1728798004801425494;n_imansy27;https://twitter.com/n_imansy27/status/1728798004801425494
Sun Nov 26 15:28:58 +0000 2023;1728798003601785016;"Prabowo - Gibran seharusnya menjalankan kampanye dengan fair tanpa menggunakan bansos yang seharusnya untuk rakyat Anies - Cak Imin, dengan komitmen pada kepentingan rakyat, adalah opsi yang lebih baik dalam Pilpres @ivhan_low https://t.co/A8ZYi6oJhN";0;0;0;0;in;1675035793667268609;1728798003601785016;wira_anjas3;https://twitter.com/wira_anjas3/status/1728798003601785016
Sun Nov 26 15:28:54 +0000 2023;1728797988774875364;"Menggunakan bansos untuk kampanye adalah tindakan yang tidak etis dan mengecewakan dari Prabowo - Gibran Rakyat butuh pemimpin yang transparan, bukan yang memanfaatkan program bantuan untuk kepentingan pribadi @rizal9973 https://t.co/1MJnsNoGGu";0;0;0;0;in;1675002005407043585;1728797988774875364;nilaharuku95;https://twitter.com/nilaharuku95/status/1728797988774875364
Sun Nov 26 15:28:50 +0000 2023;1728797970454200431;"@habiburokhman Prabowo Gibran kenapa naik turun surveynya kemarin capai 51.4% gimana sih broo";0;0;0;0;in;886899169314488320;1728356241129496940;Mohamad41967776;https://twitter.com/Mohamad41967776/status/1728797970454200431
Sun Nov 26 15:28:34 +0000 2023;1728797902380659101;"Prabowo - Gibran seharusnya fokus pada kebutuhan rakyat, bukan malah memanfaatkan bansos untuk kepentingan pribadi @BarkahJawahir  https://t.co/Se88Y4gC5U";0;0;0;0;in;1674716441046831104;1728797902380659101;tubagus_irfa;https://twitter.com/tubagus_irfa/status/1728797902380659101
Sun Nov 26 15:28:17 +0000 2023;1728797832407032018;"@SudaryonoSudar @prabowo @gibran_tweet usaha ini Patut kita berikan nilai plus, karena dari sini kita bisa melihat kedisiplinan";0;0;0;0;in;1720766427014287360;1728246125776585148;CihulaRans95257;https://twitter.com/CihulaRans95257/status/1728797832407032018
Sun Nov 26 15:27:58 +0000 2023;1728797751213765111;"Rakyat memilih Cak Imin sebagai alternatif yang lebih baik daripada terlibat dalam dinamika politik yang cenderung otoriter, seperti yang terlihat pada paslon Prabowo - Gibran @ilhamhilal_i_m  https://t.co/psp3G77w1H";0;0;0;0;in;1673612389886087168;1728797751213765111;nazwashan1;https://twitter.com/nazwashan1/status/1728797751213765111
Sun Nov 26 15:27:56 +0000 2023;1728797743705940285;"Jalan-jalan ke temlen para pendukung GaMa  (saya ga sebut buzzer krn kata mrk mrk berjuang utk rakyat bkn utk uang), isinya konten2 hinaan ke Prabowo Gibran Jokowi. Huiiii... Udah gitu bangga lagi 😁😄😄😄 Bahkan saat bhs program pun tetap menghina.  Luar biasa!";0;1;0;1;in;1286961182016847872;1728797743705940285;Esteht4war;https://twitter.com/Esteht4war/status/1728797743705940285
Sun Nov 26 15:27:53 +0000 2023;1728797730774925416;"Prabowo - Gibran semestinya belajar dari kesalahan mereka dan tidak mengorbankan kredibilitas hanya untuk kepentingan politik pribadi @inidnaap  https://t.co/Du68mgdWIx";0;0;0;0;in;1679058628681285639;1728797730774925416;abdoelrachmannn;https://twitter.com/abdoelrachmannn/status/1728797730774925416
Sun Nov 26 15:27:39 +0000 2023;1728797674541883613;"@Gerindra @prabowo @gibran_tweet Copot tuh profil palestina, perusak demokrasi, penyamun konstitusi ga pantes tinggal dinegri ini. Gagasan ga punya cuma modal gemoy, nyalon ga mau mundur, serakah bngt paslon kalian, udh kalah trus ga tau diri, tolol";0;0;0;0;in;731252941;1728708482193608874;obocha10;https://twitter.com/obocha10/status/1728797674541883613
Sun Nov 26 15:27:15 +0000 2023;1728797574440632791;"@pro_gibran_ Membuat perkembangan dan kemajuan, Prabowo-Gibran  MasbowoGibran Asik";0;0;0;0;in;1690712585077940224;1726539384105697726;siplontang10462;https://twitter.com/siplontang10462/status/1728797574440632791
Sun Nov 26 15:27:05 +0000 2023;1728797531998392693;"Maju terus! Prabowo-Gibran menang satu putaran! 🫰💛🫶";0;3;3;11;in;404976196;1728797531998392693;orw7;https://twitter.com/orw7/status/1728797531998392693
Sun Nov 26 15:26:41 +0000 2023;1728797431943340321;"Bansos seharusnya digunakan untuk membantu warga yang membutuhkan, bukan sebagai alat politik Prabowo - Gibran untuk meraih kekuasaan @SANTOSS18240357  https://t.co/Uefjhi5Fu1";0;0;0;0;in;1676510417777209344;1728797431943340321;MuridGalang;https://twitter.com/MuridGalang/status/1728797431943340321
Sun Nov 26 15:26:41 +0000 2023;1728797431725273476;"Menggunakan alat negara untuk kampanye Pilpres hanya menciptakan citra negatif bagi Prabowo - Gibran, sementara Anies - Cak Imin terus mempertahankan integritas mereka @IenSolihin  https://t.co/ePG2505L4r";0;0;0;0;in;1678035461082861570;1728797431725273476;Suryaputraaaa3;https://twitter.com/Suryaputraaaa3/status/1728797431725273476
Sun Nov 26 15:26:35 +0000 2023;1728797405091426493;"Prabowo-Gibran dan Amin Bakal Bersaing Ketat di Jawa Barat https://t.co/cSDrcoGTjO";0;0;0;0;in;1225432911899324419;1728797405091426493;RepelitaO;https://twitter.com/RepelitaO/status/1728797405091426493
Sun Nov 26 15:26:31 +0000 2023;1728797388125433982;"Sikap Prabowo - Gibran yang menggunakan alat negara untuk kepentingan pribadi hanya menunjukkan kurangnya integritas dan moralitas dalam berpolitik Rakyat seharusnya memberikan dukungan pada Anies - Cak Imin yang menjunjung tinggi nilai-nilai kejujuran https://t.co/51Mm7EspdR";0;0;0;0;in;1678047569983979522;1728797388125433982;HerwndaAgung;https://twitter.com/HerwndaAgung/status/1728797388125433982
Sun Nov 26 15:26:17 +0000 2023;1728797327391961359;"@SudaryonoSudar @prabowo @gibran_tweet suatu keberuntungan Jika prabowo gibran menang ditahap pilpres 2024 ini ya, mantap jiwa";0;0;0;0;in;1720241819265732608;1728246125776585148;citra46456;https://twitter.com/citra46456/status/1728797327391961359
Sun Nov 26 15:26:16 +0000 2023;1728797326729150733;"Dukung Prabowo-Gibran, karena mereka memiliki rencana nyata untuk meningkatkan kesejahteraan hakim @HdrAbdurrahman  https://t.co/xElTH8QPWj";0;0;0;1;in;1678666786408112129;1728797326729150733;budiatmaja_aa;https://twitter.com/budiatmaja_aa/status/1728797326729150733
Sun Nov 26 15:26:14 +0000 2023;1728797315991794175;"Prabowo-Gibran, tim yang siap membawa perubahan nyata dalam sistem hukum Indonesia @demokrat_jakpus  https://t.co/bP4DemFDoB";0;0;0;0;in;1678640442647400448;1728797315991794175;AngginiAde31;https://twitter.com/AngginiAde31/status/1728797315991794175
Sun Nov 26 15:25:45 +0000 2023;1728797195481014640;"All in Pakistan Prabowo Subianto ✌ #PrabowoGibran  #PrabowoGibran2024";0;0;0;0;in;2170027031;1728797195481014640;kingslandsjay;https://twitter.com/kingslandsjay/status/1728797195481014640
Sun Nov 26 15:25:27 +0000 2023;1728797120386187434;"@xquitavee @prabowo @gibran_tweet @psi_id @kaesangp @Uki23 @DedynurPalakka Bo'ong apa hubungannya loyalis dengan https://t.co/NbLGKEfCUc badut sulap? Lihat rekam jejak @psi_id dan dirimu yang mati2an menghujat pak PS. Lagian kalau sdh pasang foto dengan presiden apa menganggap rakyat buta lihat kualitas? Kalau o'on jangan ajak2 rakyat, cukup gengmu aja";0;0;0;3;in;1603598306239619073;1728771038014845376;SilversterBudi;https://twitter.com/SilversterBudi/status/1728797120386187434
Sun Nov 26 15:25:01 +0000 2023;1728797009799196885;"Cak Imin membuktikan bahwa politik bisa dilakukan dengan cara yang lebih transparan dan berintegritas, tidak seperti Prabowo - Gibran yang terkesan memanfaatkan kekuatan pemerintahan @BudiJimbaran https://t.co/tldMl6aXqY";0;0;0;0;in;1677173567547637763;1728797009799196885;maryati_su;https://twitter.com/maryati_su/status/1728797009799196885
Sun Nov 26 15:24:27 +0000 2023;1728796870070161662;"Cak Imin membuktikan bahwa kualitasnya lebih unggul daripada Prabowo - Gibran yang terkesan mengandalkan kekuasaan politik @Prasojo077  https://t.co/JgJQ56BfTT";0;0;0;0;in;1673600470483636224;1728796870070161662;RusliSudrjat;https://twitter.com/RusliSudrjat/status/1728796870070161662
Sun Nov 26 15:24:20 +0000 2023;1728796839393067287;"Rakyat perlu menyadari bahwa Prabowo - Gibran tidak berkualitas jika mereka terus memanfaatkan bansos untuk kampanye Anies - Cak Imin menawarkan solusi yang lebih baik untuk mewujudkan masa depan yang lebih baik @rinrasulo https://t.co/KLZ0fP9tRu";0;0;0;0;in;1678448406384238592;1728796839393067287;sucipermataaaa1;https://twitter.com/sucipermataaaa1/status/1728796839393067287
Sun Nov 26 15:24:19 +0000 2023;1728796834313678856;"Prabowo - Gibran seharusnya membuktikan kualitasnya melalui kinerja dan program, bukan dengan taktik politik yang merugikan @Smahdi120675  https://t.co/ZV5Mxwzjkp";0;0;0;0;in;1678991801984888833;1728796834313678856;CutYulianaa;https://twitter.com/CutYulianaa/status/1728796834313678856
Sun Nov 26 15:24:18 +0000 2023;1728796832040460495;"Prabowo-Gibran menunjukkan komitmen yang nyata terhadap perbaikan hukum @adjiesurjadji  https://t.co/HVWHSvAZ9v";0;0;0;0;in;1676838574493405185;1728796832040460495;kirundarnoso;https://twitter.com/kirundarnoso/status/1728796832040460495
Sun Nov 26 15:24:17 +0000 2023;1728796824901730307;"Rakyat seharusnya memilih pemimpin yang tidak terlibat dalam praktek-praktek politik yang merugikan seperti yang dilakukan oleh Prabowo - Gibran Anies - Cak Imin, dengan integritasnya, adalah pilihan yang lebih baik untuk memimpin negara @zenny_ahmad https://t.co/gk027FPVJm";0;0;0;0;in;1675038118532227073;1728796824901730307;adistyutr;https://twitter.com/adistyutr/status/1728796824901730307
Sun Nov 26 15:24:13 +0000 2023;1728796808455860429;"Prabowo-Gibran memiliki pandangan yang komprehensif terhadap perbaikan hukum @JokerLincah  https://t.co/tpHO3YSnwN";0;0;0;0;in;1678772637294792709;1728796808455860429;AgusAdimari;https://twitter.com/AgusAdimari/status/1728796808455860429
Sun Nov 26 15:23:47 +0000 2023;1728796701270438200;"@PreciosaKanti Menangkan Bpk prabowo gibran ya say";0;0;0;0;in;2835437870;1728562688769556520;NovalNepa;https://twitter.com/NovalNepa/status/1728796701270438200
Sun Nov 26 15:22:39 +0000 2023;1728796413054570677;"@blantik_pedhet1 Gambar yg di Capture ini bukan hasil Survei Populi, tapi gambar yg sudah diotak atik. Hasil Populi belum sampai di angka ini. Gambar ini jebakan, seakan memenangkan @prabowo @gibran_tweet tetapi totalnya salah dan ini angka yg tidak benar dari Populi.@xquitavee";0;0;0;0;in;1603608411333046272;1728291407134343345;RahmadiaEnergy;https://twitter.com/RahmadiaEnergy/status/1728796413054570677
Sun Nov 26 15:22:00 +0000 2023;1728796249661272389;"Prabowo - Gibran seharusnya lebih memahami etika dalam berpolitik, dan Anies - Cak Imin telah memberikan contoh yang baik dalam hal ini @okansanusi_arty  https://t.co/iREHmBXy4e";0;0;0;2;in;1680836965531529217;1728796249661272389;NitaPujianiii;https://twitter.com/NitaPujianiii/status/1728796249661272389
Sun Nov 26 15:21:59 +0000 2023;1728796247526392245;"Anies Baswedan dan Cak Imin menawarkan visi kepemimpinan yang jauh lebih baik daripada tandem Prabowo - Gibran @putrakelana1984  https://t.co/Ab5Q5MtgRf";0;0;0;0;in;1678326934479192064;1728796247526392245;ryanmchtr;https://twitter.com/ryanmchtr/status/1728796247526392245
Sun Nov 26 15:21:56 +0000 2023;1728796232888275408;"Prabowo - Gibran seharusnya mempertimbangkan ulang metodenya dalam kampanye agar tidak merugikan citra politik @Omyung0505  https://t.co/UHhPX6FkjJ";0;0;0;0;in;1678991838651506689;1728796232888275408;teuku_handri;https://twitter.com/teuku_handri/status/1728796232888275408
Sun Nov 26 15:21:56 +0000 2023;1728796232737329434;"Mengecewakan melihat Prabowo - Gibran menggunakan bansos untuk kepentingan politik pribadi, sementara Anies - Cak Imin terus berdedikasi untuk rakyat @FdinKoppee  https://t.co/QHUVwI0HKO";0;0;0;0;in;1675061387595509761;1728796232737329434;samuelkoto_;https://twitter.com/samuelkoto_/status/1728796232737329434
Sun Nov 26 15:21:55 +0000 2023;1728796229973283045;"Mengecewakan melihat Prabowo - Gibran memilih jalur yang tidak fair untuk meraih dukungan, sementara Anies - Cak Imin menunjukkan integritas dalam setiap langkahnya @hariansuaracom  https://t.co/Rz1WhCoYon";0;0;0;0;in;1678247909522051072;1728796229973283045;galang_syamsul1;https://twitter.com/galang_syamsul1/status/1728796229973283045
Sun Nov 26 15:21:53 +0000 2023;1728796221089644751;"Prabowo - Gibran seolah lupa bahwa kepercayaan rakyat tidak bisa dibeli dengan menggunakan bansos untuk kampanye Anies - Cak Imin, dengan rekam jejaknya, lebih layak mendapat dukungan dalam Pilpres @helen_nanlohy https://t.co/xeQQoBjupD";0;0;0;0;in;1678306020790255616;1728796221089644751;Banyurahmattt;https://twitter.com/Banyurahmattt/status/1728796221089644751
Sun Nov 26 15:21:52 +0000 2023;1728796219600761017;"Cawapres Gibran menghadiri temu akbar pemuda dan Apel Siaga Nasional Brigsena GAMKI dengan mengangkat tema "Pulihkanlah Bangsa Kami". Gibran Terus Maju #Gibran2024 #PrabowoGibran   Bareng MasbowoGibran Asik Recap 2023 Kiki Sederhana #BABYMONSTER_DEBUT_DAY  BATTER UP OUT NOW Pecco https://t.co/vjFe7qrasJ";0;0;0;0;in;1128914134517420033;1728796219600761017;rojeoz;https://twitter.com/rojeoz/status/1728796219600761017
Sun Nov 26 15:21:51 +0000 2023;1728796211941871864;"Prabowo - Gibran seolah tidak memahami pentingnya menjaga integritas dalam berpolitik Penggunaan bansos untuk kampanye menunjukkan kurangnya tanggung jawab terhadap kesejahteraan rakyat @pemfek https://t.co/noCAlUV94p";0;0;0;0;in;1676488373668843520;1728796211941871864;BagusPraakoso;https://twitter.com/BagusPraakoso/status/1728796211941871864
Sun Nov 26 15:21:32 +0000 2023;1728796133349011840;"Anies - Cak Imin menunjukkan bahwa ada alternatif yang lebih baik daripada Prabowo - Gibran yang terlibat dalam tindakan yang tidak etis @yulyul_423  https://t.co/qtyZtgfo2y";0;0;0;0;in;1675025557627768833;1728796133349011840;AnnaSulista;https://twitter.com/AnnaSulista/status/1728796133349011840
Sun Nov 26 15:21:21 +0000 2023;1728796088063103463;"Prabowo-Gibran, tim yang berkomitmen untuk meningkatkan kualitas peradilan di Indonesia @GitaraRindu  https://t.co/Ust0KniXL7";0;0;0;0;in;1675417462630928384;1728796088063103463;umaryunus_;https://twitter.com/umaryunus_/status/1728796088063103463
Sun Nov 26 15:20:30 +0000 2023;1728795873243496674;"@pro_gibran_ Semangat terus ya Prabowo-Gibran terus kompak untuk KIM";0;0;0;0;in;1689225680402382848;1726493798702915835;YKlaun80788;https://twitter.com/YKlaun80788/status/1728795873243496674
Sun Nov 26 15:20:12 +0000 2023;1728795797360181314;"@SudaryonoSudar @prabowo @gibran_tweet usaha tidak Akan menghianati hasil mas";0;0;0;0;in;1725033000101187584;1728246125776585148;GTanalum45334;https://twitter.com/GTanalum45334/status/1728795797360181314
Sun Nov 26 15:19:56 +0000 2023;1728795731979387154;"@xquitavee @prabowo @gibran_tweet @psi_id @kaesangp @Uki23 @DedynurPalakka milih merah mawar yg kadernya penjilat kotorannya sendiri....?? NAJIS TUJU TURUNAN🤮🤮 https://t.co/WrgnYoRm0o";0;0;0;1;in;1285613744517558278;1728771038014845376;ZanuAriel;https://twitter.com/ZanuAriel/status/1728795731979387154
Sun Nov 26 15:19:32 +0000 2023;1728795631362211863;"Cak Imin dapat menjadi jalan keluar yang lebih baik daripada pasangan Prabowo - Gibran yang terlibat dalam politik kekuasaan @gentharo  https://t.co/lNeS6dX7DK";0;0;0;0;in;1676934829278109702;1728795631362211863;SupratmanBudian;https://twitter.com/SupratmanBudian/status/1728795631362211863
Sun Nov 26 15:19:27 +0000 2023;1728795611082670570;"@xquitavee @prabowo @gibran_tweet @psi_id @kaesangp @Uki23 @DedynurPalakka Untuk Loyalis Jokowi gue Indonesia 🇮🇩 https://t.co/dXDAOkoMoc";0;0;1;0;in;78954109;1728771038014845376;riza_ajir;https://twitter.com/riza_ajir/status/1728795611082670570
Sun Nov 26 15:19:00 +0000 2023;1728795497379373438;"@pro_gibran_ Prabowo-Gibran terus naik kubu sebelah kepanasan";0;0;0;0;in;1689225680402382848;1726851508661268563;YKlaun80788;https://twitter.com/YKlaun80788/status/1728795497379373438
Sun Nov 26 15:18:22 +0000 2023;1728795336091599108;"@AHYS14P @prabowo @gibran_tweet KETUM kena tikung sama  anak kmrn sore.... KGB 🤣🤣🤣";0;1;1;4;in;1222196551142932480;1728745627264430385;AnggaCuke;https://twitter.com/AnggaCuke/status/1728795336091599108
Sun Nov 26 15:18:10 +0000 2023;1728795286007390258;"@AHYS14P @prabowo @gibran_tweet TENGGELAMKAN DEMOKRAT PARTAI GAK JELAS KELAMINNYA";0;0;0;10;in;1603416585309675521;1728745627264430385;masipung111974;https://twitter.com/masipung111974/status/1728795286007390258
Sun Nov 26 15:18:09 +0000 2023;1728795282580615480;"@Dahnilanzar @prabowo @gibran_tweet Para pejabak publik sibuk kampanye Demo Crazy.";0;0;0;0;in;92814316;1728343251101569511;Syifayoo;https://twitter.com/Syifayoo/status/1728795282580615480
Sun Nov 26 15:18:09 +0000 2023;1728795281691382004;"Bekas Relawan Ganjar di Jateng Alihkan Dukungan ke Prabowo-Gibran  https://t.co/J8IMkRxwuB";0;3;4;8;in;729309555486642176;1728795281691382004;TajukPolitik;https://twitter.com/TajukPolitik/status/1728795281691382004
Sun Nov 26 15:17:57 +0000 2023;1728795231548514536;"@AHYS14P @prabowo @gibran_tweet Bikin lagi yang gede donk ...  Demokrat bersama Muldoko 😀😀";0;0;0;7;in;1690691027970166784;1728745627264430385;afareenqueen;https://twitter.com/afareenqueen/status/1728795231548514536
Sun Nov 26 15:17:40 +0000 2023;1728795159020683367;"@xquitavee @prabowo @gibran_tweet @psi_id @kaesangp @Uki23 @DedynurPalakka Jiah blimbing sayur";0;0;0;0;in;506296717;1728771038014845376;akromrima;https://twitter.com/akromrima/status/1728795159020683367
Sun Nov 26 15:17:37 +0000 2023;1728795150191616090;"Dukung Prabowo-Gibran, karena mereka memiliki solusi terukur untuk perbaikan hukum di Indonesia @jeffreyrachman  https://t.co/YlNFUU5Wry";0;0;0;0;in;1678628300049235969;1728795150191616090;DijahFatmala;https://twitter.com/DijahFatmala/status/1728795150191616090
Sun Nov 26 15:17:21 +0000 2023;1728795082784973177;"Prabowo - Gibran seharusnya fokus pada program dan visi-misi, bukan mengandalkan bansos untuk kampanye Ini menunjukkan ketidakberanian dan kurangnya ide @gentanggentong2  https://t.co/lSXNWCZiom";0;0;0;0;in;1675379470231044098;1728795082784973177;saulina_ti8;https://twitter.com/saulina_ti8/status/1728795082784973177
Sun Nov 26 15:16:44 +0000 2023;1728794926832320753;"Dukung Prabowo-Gibran, karena mereka memiliki visi jelas untuk memperbaiki hukum kita @MasKiss2  https://t.co/pFuzxTL94y";0;0;0;1;in;1678802035637116928;1728794926832320753;maryamyuni657;https://twitter.com/maryamyuni657/status/1728794926832320753
Sun Nov 26 15:16:11 +0000 2023;1728794787073962042;"Kepemimpinan Cak Imin jauh lebih solid, tidak seperti paslon Prabowo - Gibran yang terkesan didorong oleh kekuatan politik semata @topeng_politik  https://t.co/RbisX7D1AN";0;0;0;0;in;1676541306095673349;1728794787073962042;nurpaidahh_siti;https://twitter.com/nurpaidahh_siti/status/1728794787073962042
Sun Nov 26 15:16:07 +0000 2023;1728794769285943473;"@xquitavee @jokowi @prabowo @gibran_tweet Prabowo itu lawan jokowi 2 periode, prabowo itu bekas prajurit militer, prajurit akan lakukan apa saja untuk hancurkan musuh. Ini bukan persatuan ini sebuah kemunafikan untuk balas dendam ke pak jokowi karena 2 periode di kalahin.";0;0;0;0;in;3107009431;1728720600074682442;rendrogo;https://twitter.com/rendrogo/status/1728794769285943473
Sun Nov 26 15:15:58 +0000 2023;1728794732455694400;"Anies - Cak Imin, pilihan yang lebih baik untuk Pilpres 2024 Mereka tidak terlibat dalam kontroversi seperti Prabowo - Gibran, memberikan harapan baru untuk kepemimpinan yang jujur dan transparan @AbahLica https://t.co/INfy4luvEd";0;0;1;1;in;1674703866959659009;1728794732455694400;MullAbraham;https://twitter.com/MullAbraham/status/1728794732455694400
Sun Nov 26 15:15:40 +0000 2023;1728794656899518782;"@txtfromvalorant anis amin prabowo gibran  ganjar mahfud";0;0;0;1;in;1440229321717649409;1728769045112189237;astralsteps;https://twitter.com/astralsteps/status/1728794656899518782
Sun Nov 26 15:15:05 +0000 2023;1728794509780103643;"Prabowo - Gibran seharusnya mempertimbangkan ulang tindakan mereka yang dapat merugikan kesejahteraan rakyat @AnKiiim_  https://t.co/QthVpdtoPd";0;0;0;0;in;1674324068101914624;1728794509780103643;sainaliyah_;https://twitter.com/sainaliyah_/status/1728794509780103643
Sun Nov 26 15:14:58 +0000 2023;1728794481208512994;"Prabowo-Gibran memberikan solusi konkret terhadap masalah hukum di negeri ini @pentol_eko  https://t.co/Nx28zwyyuL";0;0;0;0;in;1673239838030704640;1728794481208512994;syaharaniradela;https://twitter.com/syaharaniradela/status/1728794481208512994
Sun Nov 26 15:14:47 +0000 2023;1728794436685951477;"Prabowo Gibran di jabar - jatim firasatku menang sih. tinggal ngimbangin jateng yg tergolong sulit karena PDIP sangat kuat disini dan ada mesin PKB juga yg gabisa dianggep remeh";0;1;0;2;in;1028210920432971776;1728794436685951477;RAPTORID88;https://twitter.com/RAPTORID88/status/1728794436685951477
Sun Nov 26 15:14:15 +0000 2023;1728794302438871313;"Rakyat perlu menyadari bahwa Prabowo - Gibran menggunakan bansos untuk kampanye adalah tindakan yang tidak dapat dibenarkan dalam sistem demokrasi @MantanKafirk  https://t.co/5MNrNQEhhT";0;0;0;0;in;1676879554387005441;1728794302438871313;RaflyfiRafly;https://twitter.com/RaflyfiRafly/status/1728794302438871313
Sun Nov 26 15:14:15 +0000 2023;1728794300815675445;"@xquitavee @prabowo @gibran_tweet @psi_id @kaesangp @Uki23 @DedynurPalakka Oon ternyata https://t.co/WIVujVcmD5";0;1;1;3;in;811920893551095811;1728771038014845376;JochenJoy;https://twitter.com/JochenJoy/status/1728794300815675445
Sun Nov 26 15:14:14 +0000 2023;1728794298013958473;"Prabowo - Gibran seharusnya menunjukkan bahwa mereka dapat bersaing secara adil tanpa harus memanfaatkan bantuan sosial untuk kepentingan kampanye @mahkotasakti  https://t.co/iivwBXYoBl";0;0;0;0;in;1678343724894679040;1728794298013958473;aldisetiawann8;https://twitter.com/aldisetiawann8/status/1728794298013958473
Sun Nov 26 15:13:40 +0000 2023;1728794152886763928;"Menggunakan bansos untuk kampanye hanya mencerminkan bahwa Prabowo - Gibran tidak memahami prinsip dasar kepemimpinan yang adil dan transparan @koncektanah  https://t.co/fOR76kT5Tl";0;0;0;0;in;1678359346949033984;1728794152886763928;arhanbonar;https://twitter.com/arhanbonar/status/1728794152886763928
Sun Nov 26 15:13:31 +0000 2023;1728794117168058604;"Prabowo - Gibran harus lebih menghormati rakyat dengan tidak memanfaatkan bantuan sosial untuk kepentingan kampanye pribadi @ambo_miocarbon  https://t.co/taZvQ7z66g";0;0;0;0;in;1677267776841617412;1728794117168058604;radit_sapto;https://twitter.com/radit_sapto/status/1728794117168058604
Sun Nov 26 15:13:30 +0000 2023;1728794110599852126;"Dukungan pada Anies - Cak Imin adalah bentuk penolakan terhadap praktik politik yang tidak etis seperti yang terlihat dari tindakan Prabowo - Gibran @nobie1508  https://t.co/mCOBKqtBVy";0;0;0;0;in;1674681305181851649;1728794110599852126;mulyan_mulyani;https://twitter.com/mulyan_mulyani/status/1728794110599852126
Sun Nov 26 15:13:28 +0000 2023;1728794103507206495;"Cak Imin menawarkan alternatif yang lebih bermutu, tanpa harus menggunakan kekuatan pemerintahan seperti Prabowo - Gibran @enweka  https://t.co/gbFtIOi3yk";0;0;0;0;in;1673246054995890177;1728794103507206495;ArdaniRusli;https://twitter.com/ArdaniRusli/status/1728794103507206495
Sun Nov 26 15:13:16 +0000 2023;1728794054421368876;"@Gerindra @prabowo @gibran_tweet Politik dinasty";0;0;0;3;in;1690959664324964352;1728708482193608874;AmboyRoha31938;https://twitter.com/AmboyRoha31938/status/1728794054421368876
Sun Nov 26 15:12:55 +0000 2023;1728793966395453535;"@tempodotco Membangun Framing 1 Putaran itu wajib bagi Prabowo/Gibran. Salah satu buktinya adalah lembaga survei yang sudah rilis. 🤣 Apa yang buat? Sebenarnya simple, di putaran ke 2 mereka khawatir akan ada perubahan sikap pemilih karena waktu sampai bulan Juni itu.  Terbaca kan? 😀😀😀";0;1;1;3;in;1696076720053587968;1728782439294849425;k_tuaethnic;https://twitter.com/k_tuaethnic/status/1728793966395453535
Sun Nov 26 15:12:43 +0000 2023;1728793914683867537;"Prabowo - Gibran seharusnya menyadari bahwa menggunakan bansos untuk kepentingan kampanye hanya akan merugikan kepercayaan rakyat pada mereka @firmanahmedinej  https://t.co/Hyy3dtlX9u";0;0;0;0;in;1674328313249280003;1728793914683867537;hndra_sanjaya;https://twitter.com/hndra_sanjaya/status/1728793914683867537
Sun Nov 26 15:12:23 +0000 2023;1728793829573067083;"Prabowo - Gibran seolah-olah melupakan tanggung jawab moral mereka terhadap masyarakat yang membutuhkan bantuan sosial @BagindoY  https://t.co/fHd4VH2cd1";0;0;0;0;in;1679057564905136128;1728793829573067083;MizanAbdull;https://twitter.com/MizanAbdull/status/1728793829573067083
Sun Nov 26 15:12:07 +0000 2023;1728793766058655821;"Nah soal komen dari PKS, Ketua TKN Prabowo-Gibran langsung berikan tanggapan. Katanya, arahan Prabowo adalah menebarkan suasana positif, bukan sebaliknya.  https://t.co/1gr5V61DgW";0;0;0;0;in;2340155395;1728793762728432036;suaradotcom;https://twitter.com/suaradotcom/status/1728793766058655821
Sun Nov 26 15:12:05 +0000 2023;1728793755749142956;"Prabowo - Gibran seharusnya belajar bahwa menggunakan alat negara untuk kepentingan pribadi hanya akan merugikan citra mereka di mata rakyat @Chusfen  https://t.co/vnw5jXS1sV";0;0;0;0;in;1678053854058020864;1728793755749142956;hernihasniati;https://twitter.com/hernihasniati/status/1728793755749142956
Sun Nov 26 15:11:54 +0000 2023;1728793710899417251;"Dalam Pilpres, seharusnya rakyat memilih pemimpin yang memiliki integritas, bukan yang memanfaatkan alat negara untuk kepentingan pribadi seperti Prabowo - Gibran @bani_simabua  https://t.co/38R7gLcROl";0;0;0;0;in;1678392298034561024;1728793710899417251;Alyonabalennn;https://twitter.com/Alyonabalennn/status/1728793710899417251
Sun Nov 26 15:11:47 +0000 2023;1728793679786037663;"Prabowo - Gibran seharusnya menunjukkan bahwa mereka layak memimpin dengan cara yang meyakinkan, bukan dengan memanfaatkan sumber daya negara @teguhsd  https://t.co/jGT8GVFhLC";0;0;0;0;in;1675035039749541888;1728793679786037663;EmilGefani;https://twitter.com/EmilGefani/status/1728793679786037663
