created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Nov 30 18:35:08 +0000 2023;1730294406132199720;"@LOVE_UM4M4 @jokowi @prabowo @gibran_tweet Gerung,megawati,tim anis, ganjar bersatu untuk menumbangkan pk jokowi prabowo, namun usahanya sia sia, mereka tidak suka jokowi dan prabowo bersatu rukun. Mereka gerung,mega, ganjar dan tim anis  iri sudah takut akan kalah dalam pemilu.";0;0;0;1;in;1725694076765540352;1730182834881753482;maulana_jezi;https://twitter.com/maulana_jezi/status/1730294406132199720
Thu Nov 30 18:34:45 +0000 2023;1730294311533867385;"Ada apa nih @jokowi maikkan anggaran Kemenhan hingga triliunan dgn cara penambahan utang, alasan pembelian alutsista, ga masuk akal, palingan dana tsb di gunakan utk kepentingan kampanye @prabowo @gibran_tweet bagi2 hadiah dan politik uang, cara cerdik tapi mencolok.";0;0;0;0;in;1606687897314557954;1730294311533867385;susanjun06;https://twitter.com/susanjun06/status/1730294311533867385
Thu Nov 30 18:33:49 +0000 2023;1730294077042860533;"@BosPurwa @kaesangb Prabowo gibran adalah bentuk usurper terhadap konstitusi negara Republik Indonesia";0;0;0;1;in;97588675;1730249229359345867;tisnawahyudi;https://twitter.com/tisnawahyudi/status/1730294077042860533
Thu Nov 30 18:32:26 +0000 2023;1730293728672358716;"@LSudarmadji @prabowo @gibran_tweet @Projo_Pusat Karepmu mas.. Pokoke sing enom kudu paling ngarap!!";0;0;0;2;in;1365551927371567104;1729652501387821200;arie_sgm;https://twitter.com/arie_sgm/status/1730293728672358716
Thu Nov 30 18:28:37 +0000 2023;1730292768583643194;"@gibran_gen Prabowo-Gibran tuh kenapa ya bawaannya adem ayem gitu";0;0;0;0;in;1720141289931538432;1729068292764225751;ARasa_16;https://twitter.com/ARasa_16/status/1730292768583643194
Thu Nov 30 18:28:16 +0000 2023;1730292677613166766;"@gibran_gen @gibran_tweet @mimih6mei @abby6mei @prabowo @ganjarpranowo @mohmahfudmd Mereka tenang dan damai, semoga tidak hanya depan camera ya, belakang malah menyebar hoax. Prabowo Gibran satu putaran";0;0;0;0;in;1720141289931538432;1729104653600833761;ARasa_16;https://twitter.com/ARasa_16/status/1730292677613166766
Thu Nov 30 18:28:08 +0000 2023;1730292644256084040;"@gibran_gen Prabowo gibran selalu memiliki cara terbaik dalam tegur sapa dengan audiens";0;0;0;0;in;1335929125932998657;1729068292764225751;jonacatt;https://twitter.com/jonacatt/status/1730292644256084040
Thu Nov 30 18:27:36 +0000 2023;1730292512567468425;"@gibran_gen @gibran_tweet @mimih6mei @abby6mei @prabowo @ganjarpranowo @mohmahfudmd Berkomitpen penuh untuk mendukung prabowo gibran";0;0;0;0;in;1335929125932998657;1729104653600833761;jonacatt;https://twitter.com/jonacatt/status/1730292512567468425
Thu Nov 30 18:26:57 +0000 2023;1730292348285022504;"@gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei Dari ketiga paslon, aku pasti pilih prabowo gibran untuk memimpin negri";0;0;0;0;in;1335929125932998657;1729109246703550498;jonacatt;https://twitter.com/jonacatt/status/1730292348285022504
Thu Nov 30 18:25:39 +0000 2023;1730292018826637388;"TIDAK MENDUKUNG Ganjar Mahfud adalah Jalan Paling Benar  TIDAK MENDUKUNG Prabowo Gibran adalah Jalan yang sungguh paling benar  MENDUKUNG Anies Muhaimin adalah Jalan yang sangat TEPAT  dan BENAR";0;0;0;2;in;1647273931034832897;1730292018826637388;aro_6ansi;https://twitter.com/aro_6ansi/status/1730292018826637388
Thu Nov 30 18:25:06 +0000 2023;1730291879923818580;"@ZulkifliLubis69 @tvOneNews @ILCTalkshow @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Yg tengah coba di colek, mau ga tu.";0;0;0;0;in;1077191199520215040;1730201336602567102;Jacobricky4;https://twitter.com/Jacobricky4/status/1730291879923818580
Thu Nov 30 18:24:39 +0000 2023;1730291768351138269;"@gibran_gen Terbukti bahwa elektabilitas prabowo gibran terus meningkat";0;0;0;0;in;1335929125932998657;1729152562644074864;jonacatt;https://twitter.com/jonacatt/status/1730291768351138269
Thu Nov 30 18:21:46 +0000 2023;1730291044267466815;"@gibran_gen Pada nyatanya kami tahu bahwa pemimpin terbaik adalah prabowo gibran";0;0;0;0;in;1335929125932998657;1729785175444275481;jonacatt;https://twitter.com/jonacatt/status/1730291044267466815
Thu Nov 30 18:20:58 +0000 2023;1730290839484768661;"@gibran_gen Wahh srlalu bersama ya Prabowo Gibran.. semangat para tim";0;0;0;1;in;625926671;1729068292764225751;Q_Jamrong;https://twitter.com/Q_Jamrong/status/1730290839484768661
Thu Nov 30 18:20:22 +0000 2023;1730290689462956078;"@gibran_gen @gibran_tweet @mimih6mei @abby6mei @prabowo @ganjarpranowo @mohmahfudmd Bejaba tangan kita sukseskan Prabowo Gibran menang satu putaran";0;0;0;0;in;625926671;1729104653600833761;Q_Jamrong;https://twitter.com/Q_Jamrong/status/1730290689462956078
Thu Nov 30 18:19:47 +0000 2023;1730290544134517015;"@gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei Pemilu adalah instrumen dan kebersamaan merupakan keharusan untuk tetap bersatu.. yukk bersama kita bersatu untuk Prabowo Gibran";0;0;0;0;in;625926671;1729109246703550498;Q_Jamrong;https://twitter.com/Q_Jamrong/status/1730290544134517015
Thu Nov 30 18:19:28 +0000 2023;1730290465482912090;"@gibran_gen Prabowo Gibran paling kompak ya";0;0;0;0;in;1711472309922394113;1729068292764225751;CallieAqsa;https://twitter.com/CallieAqsa/status/1730290465482912090
Thu Nov 30 18:18:50 +0000 2023;1730290306019684584;"@gibran_gen Deklarasi pemilu damai dan adil terdapat dalam diri Prabowo Gibran yg tulus dan selalu mengedepankan persatuan";0;0;0;0;in;625926671;1729150027577348283;Q_Jamrong;https://twitter.com/Q_Jamrong/status/1730290306019684584
Thu Nov 30 18:16:09 +0000 2023;1730289630954844580;"@gibran_gen @gibran_tweet @mimih6mei @abby6mei @prabowo @ganjarpranowo @mohmahfudmd Prabowo Gibran berdiri diatas kaki sendiri";0;0;0;0;in;528869760;1729104653600833761;AlaneyF;https://twitter.com/AlaneyF/status/1730289630954844580
Thu Nov 30 18:15:57 +0000 2023;1730289578794426528;"@gibran_gen Si paling rendah hati Prabowo Gibran, salut sih";0;0;0;0;in;1720129214484201472;1729068292764225751;callmeyou___;https://twitter.com/callmeyou___/status/1730289578794426528
Thu Nov 30 18:14:39 +0000 2023;1730289251705876594;"@gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei Aku dukung prabowo gibran yg paling ungguk dan potensial";0;0;0;0;in;1700439559077814272;1729109246703550498;Evelyn__Hilton;https://twitter.com/Evelyn__Hilton/status/1730289251705876594
Thu Nov 30 18:14:28 +0000 2023;1730289204624814441;"@gibran_gen Prabowo Gibran akan hadir kok, ga akan membelot";0;0;0;0;in;1720129214484201472;1729150027577348283;callmeyou___;https://twitter.com/callmeyou___/status/1730289204624814441
Thu Nov 30 18:14:22 +0000 2023;1730289179886809493;"@gibran_gen @gibran_tweet @mimih6mei @abby6mei @prabowo @ganjarpranowo @mohmahfudmd Prabowo Gibran sudah menjalankan Politik damai";0;0;0;0;in;1678707818856349696;1729104653600833761;syakiraaq;https://twitter.com/syakiraaq/status/1730289179886809493
Thu Nov 30 18:13:56 +0000 2023;1730289072948781124;"@gibran_gen Makin yakin Prabowo Gibran menang satu putaran";0;0;0;0;in;1711472309922394113;1729152562644074864;CallieAqsa;https://twitter.com/CallieAqsa/status/1730289072948781124
Thu Nov 30 18:13:43 +0000 2023;1730289018749984973;"@pro_gibran_ Anak muda punya cara dan cerita bersama.. maka tak heran jika anak muda berseteru bersatu untuk kemenangan dan kejayaan masadepan anak muda yg gemilang bersama Prabowo Gibran";0;0;0;0;in;625926671;1723992831227023690;Q_Jamrong;https://twitter.com/Q_Jamrong/status/1730289018749984973
Thu Nov 30 18:13:23 +0000 2023;1730288933865713826;"@gibran_gen @gibran_tweet @mimih6mei @abby6mei @prabowo @ganjarpranowo @mohmahfudmd dari awal udh yakin sm Prabowo Gibran sih";0;0;0;0;in;623673319;1729104653600833761;RolandToska;https://twitter.com/RolandToska/status/1730288933865713826
Thu Nov 30 18:11:25 +0000 2023;1730288437444616260;"@gibran_gen Harmony keragaman umat dan budaya menjadi satu untuk tujuan bersama Prabowo Gibran";0;0;0;0;in;1719823689687171072;1728688836962852888;She_KK_;https://twitter.com/She_KK_/status/1730288437444616260
Thu Nov 30 18:11:22 +0000 2023;1730288427126682111;"@Gerindra Prabowo gibran apaa bgt si perusak Marwah";0;0;0;0;in;1627008070575587328;1730127918091907219;lopacla;https://twitter.com/lopacla/status/1730288427126682111
Thu Nov 30 18:10:11 +0000 2023;1730288128827781378;"@gibran_gen @gibran_tweet @mimih6mei @abby6mei @prabowo @ganjarpranowo @mohmahfudmd Tampil beda dan sederhana Prabowo Gibran";0;0;0;0;in;1719823689687171072;1729104653600833761;She_KK_;https://twitter.com/She_KK_/status/1730288128827781378
Thu Nov 30 18:09:52 +0000 2023;1730288047449895134;"TKN Prabowo-Gibran kedepankan penegakan hukum untuk jaga wibawa pemilu. Jangan-jangan bukan "gemoy" yang gimmick politik. Jangan-jangan justru narasi-narasi kecurangan ini yang gimmick politik? https://t.co/z9MTnosxkB";26;327;133;276;in;64677484;1730288047449895134;Uki23;https://twitter.com/Uki23/status/1730288047449895134
Thu Nov 30 18:09:51 +0000 2023;1730288044769735097;"@gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei Damai dan riang gembira menyambut pesta demokrasi bersama Prabowo Gibran";0;0;0;0;in;1719823689687171072;1729109246703550498;She_KK_;https://twitter.com/She_KK_/status/1730288044769735097
Thu Nov 30 18:06:21 +0000 2023;1730287161185071508;"Majelis Dzikir Nurul Wathon Dukung Prabowo-Gibran: Paling Dekat Dengan Ulama dan Pesantren https://t.co/oyZKbuSvjm";0;1;1;1;in;41730943;1730287161185071508;VIVAcoid;https://twitter.com/VIVAcoid/status/1730287161185071508
Thu Nov 30 17:58:05 +0000 2023;1730285084656464022;"@Gojokaisen86 @dsvwaikdjns @RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Projo_Pusat @Cakrawala_nst @Penjelajah01 Kualitas kepemimpinan Pak Prabowo terlihat dari kemampuannya untuk merangkul berbagai kelompok masyarakat, menciptakan kesatuan yang sangat diperlukan.";0;0;0;0;in;983772276222029825;1730051137640997130;ruyasagit900;https://twitter.com/ruyasagit900/status/1730285084656464022
Thu Nov 30 17:53:17 +0000 2023;1730283872758460891;"@dsvwaikdjns @RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Projo_Pusat @Cakrawala_nst @Penjelajah01 Mengenali sifat seorang pemimpin tidak hanya dari berita, melainkan juga dari interaksi dan kontribusinya. Mari coba melihat itu semua secara holistik.";0;1;0;1;in;2388963246;1730051137640997130;Gojokaisen86;https://twitter.com/Gojokaisen86/status/1730283872758460891
Thu Nov 30 17:49:38 +0000 2023;1730282956584054958;"PRABOWO-GIBRAN BERKOMITMEN TINGKATKAN MARTABAT GURU  #prabowopresiden2024 https://t.co/ACEEdCQfmX";0;0;0;0;in;14466300;1730282956584054958;MasBowo2024;https://twitter.com/MasBowo2024/status/1730282956584054958
Thu Nov 30 17:47:16 +0000 2023;1730282359742984387;"TKN Prabowo-Gibran Minta KPU Segera Selesaikan Masalah Kebocoran Data https://t.co/2DCRbtq8jg #TempoNasional";0;0;0;0;in;18129942;1730282359742984387;tempodotco;https://twitter.com/tempodotco/status/1730282359742984387
Thu Nov 30 17:47:04 +0000 2023;1730282311546236939;"@LSudarmadji @prabowo @gibran_tweet @Projo_Pusat No 2 untuk NKRI";0;0;0;1;in;1331332001773752320;1729652501387821200;bardes1348;https://twitter.com/bardes1348/status/1730282311546236939
Thu Nov 30 17:44:20 +0000 2023;1730281621482512485;"@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Projo_Pusat @Cakrawala_nst @Penjelajah01 Saya mendukung penuh visi misi Pak Prabowo karena melibatkan kolaborasi yang kuat antara pemerintah dan masyarakat untuk mencapai tujuan bersama.";0;0;0;0;in;2388963246;1730051137640997130;Gojokaisen86;https://twitter.com/Gojokaisen86/status/1730281621482512485
Thu Nov 30 17:44:12 +0000 2023;1730281588922184124;"@gibran_gen Mantap anak muda dari lintas golongan bersama prabowo gibran, mantap semakin yakin menang satu putaran.";0;0;0;0;in;4861808154;1728688836962852888;erik12323112212;https://twitter.com/erik12323112212/status/1730281588922184124
Thu Nov 30 17:41:33 +0000 2023;1730280921000243638;"@ZulkifliLubis69 @tvOneNews @ILCTalkshow @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Saya setuju....";0;0;0;0;in;1682989687072489472;1730201336602567102;jayaloho;https://twitter.com/jayaloho/status/1730280921000243638
Thu Nov 30 17:41:20 +0000 2023;1730280866147135810;"Keren Saatnya Yang Muda Berkarya @jokowi @prabowo @gibran_tweet @kaesangp #DSM https://t.co/xVp5P4La1J";0;0;0;1;in;1659090711948701697;1730280866147135810;EdySularno96489;https://twitter.com/EdySularno96489/status/1730280866147135810
Thu Nov 30 17:41:07 +0000 2023;1730280813231796625;"Ini yang akan dilakukan Prabowo-Gibran ketika diberikan mandat oleh rakyat. #PrabowoGibranIstimewa https://t.co/sjI9GBumHP";0;0;2;8;in;1459675385134608390;1730280813231796625;djalanjoeang08;https://twitter.com/djalanjoeang08/status/1730280813231796625
Thu Nov 30 17:40:31 +0000 2023;1730280660823372235;"SBY Dituding Setengah Hati Dalam Mendukung Prabowo – Gibran https://t.co/iqFksAon8R";3;34;1;35;in;30201110;1730280660823372235;alisyarief;https://twitter.com/alisyarief/status/1730280660823372235
Thu Nov 30 17:38:45 +0000 2023;1730280216399114344;"@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Projo_Pusat @Cakrawala_nst @Penjelajah01 Visi misi Pak Prabowo mencerminkan pemahaman yang mendalam terhadap kebutuhan masyarakat, dan saya yakin beliau memiliki langkah konkret untuk mewujudkannya.";0;0;0;0;in;983772276222029825;1730051137640997130;ruyasagit900;https://twitter.com/ruyasagit900/status/1730280216399114344
Thu Nov 30 17:33:45 +0000 2023;1730278961022955785;"POLRI AWASI DENSUS 88 DEMI PRABOWO GIBRAN https://t.co/OUNoEv1PD3";0;0;0;0;in;1568408954795073536;1730278961022955785;Stephan99156365;https://twitter.com/Stephan99156365/status/1730278961022955785
Thu Nov 30 17:33:39 +0000 2023;1730278933285814274;"@ZulkifliLubis69 @DemangLehman2 @tvOneNews @ILCTalkshow @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd CC bp @aniesbaswedan @jokowi @ganjarpranowo";0;1;1;5;in;1625141069460516866;1730201336602567102;Dee_Rose82;https://twitter.com/Dee_Rose82/status/1730278933285814274
Thu Nov 30 17:33:25 +0000 2023;1730278875438129584;"#AniesMuhaimin2024 terlihat asyeek, selalu nomor buncit di survey, tetapi gegap gempita di lapangan.Tentu lebuh dari jumlah responden dalam satu survey. Realita ini perlu di pertimbangkan oleh #PrabowoGibran dan #GanjarMahfud . @DPP_PKB  @PKSejahtera  @NasDem  @ListyoSigitP";0;0;0;2;in;1605568555680137216;1730278875438129584;Samuder53291026;https://twitter.com/Samuder53291026/status/1730278875438129584
Thu Nov 30 17:33:01 +0000 2023;1730278774430953541;"@gibran_gen Pemuda yang akan terus membersamai dan berjuang bareng prabowo gibran, yakin satu putaran.";0;0;0;0;in;4861808154;1729063211075576105;erik12323112212;https://twitter.com/erik12323112212/status/1730278774430953541
Thu Nov 30 17:32:32 +0000 2023;1730278654599688224;"Berhasil sudah strategi pak jokowi menyingkirkan kadru dan pks dari gerbong Jokowi---Prabowo Gibran. Itulah ciri pecatur handal... kita buktikan untuk indonesia maju..💟💟😂😂👍👍";0;0;0;0;in;915196578993905664;1730278654599688224;ManRahotman;https://twitter.com/ManRahotman/status/1730278654599688224
Thu Nov 30 17:31:24 +0000 2023;1730278369114386743;"@gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei Top yakin dengan pasangan prabowo gibran, semoga menang dalam satu putaran bersama rakyat indonesia.";0;0;0;0;in;4861808154;1729109246703550498;erik12323112212;https://twitter.com/erik12323112212/status/1730278369114386743
Thu Nov 30 17:30:57 +0000 2023;1730278256379883803;"@gibran_gen Mantap semoga pasangan prabowo gibran akan menang dalam satu putaran.";0;0;0;0;in;4861808154;1729150027577348283;erik12323112212;https://twitter.com/erik12323112212/status/1730278256379883803
Thu Nov 30 17:29:44 +0000 2023;1730277947041575014;"@gibran_gen Cerdas rakyat semakin terbuka matanya untuk memilih prabowo gibran, tinggalkan calon yang tak punya sopan santun";0;0;0;0;in;4861808154;1729785175444275481;erik12323112212;https://twitter.com/erik12323112212/status/1730277947041575014
Thu Nov 30 17:29:21 +0000 2023;1730277850836771104;"@ZulkifliLubis69 @tvOneNews @ILCTalkshow @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Kelemahan Prabowo cuma satu, cawapres nya @gibran_tweet   Wkwkwkwkwk the power of orang dalem... Jadi penasaran nanti pas debat cawapres... KPU jangan masuk angin kaya 2019. Mencegah calon dipermalukan... Wkwkwk";0;0;0;0;in;836138586550349825;1730201336602567102;RegiraDiaston;https://twitter.com/RegiraDiaston/status/1730277850836771104
Thu Nov 30 17:27:21 +0000 2023;1730277346870227297;"Strategi Transformasi Bangsa Indonesia Prabowo Subianto   #prabowo #gibran #gibranrakabumingraka #prabowopresiden2024 #GeloraPurworejo #gerindrapurworejo #golkarpurworejo #demokratpurworejo #panpurworejo #pbbpurworejo #psipurworejo #garudapurworejo https://t.co/oJ6YCOy5J4";0;0;0;1;in;1468287361847296000;1730277346870227297;puorjoTV;https://twitter.com/puorjoTV/status/1730277346870227297
Thu Nov 30 17:26:59 +0000 2023;1730277255648256185;"@gibran_gen Semakin yakin jika mas gibran akan menang dalam pemilu, bersama masyarakat jakarta prabowo gibran menang total";0;0;0;0;in;1719791113022914560;1728834456285557051;agustin64755132;https://twitter.com/agustin64755132/status/1730277255648256185
Thu Nov 30 17:26:44 +0000 2023;1730277192926687291;"@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Projo_Pusat @Cakrawala_nst @Penjelajah01 Meskipun ada upaya untuk merusak citra positif, saya percaya bahwa Pak Prabowo adalah pemimpin yang tulus dan berkomitmen pada kesejahteraan rakyat.";0;1;0;1;in;707639560843468800;1730051137640997130;dsvwaikdjns;https://twitter.com/dsvwaikdjns/status/1730277192926687291
Thu Nov 30 17:26:24 +0000 2023;1730277110575722579;"@gibran_gen Jakarta akan bersama prabowo gibran, jakarta milih semua orang bukan milik anis baswedan.";0;0;0;0;in;1719791113022914560;1728837736399098291;agustin64755132;https://twitter.com/agustin64755132/status/1730277110575722579
Thu Nov 30 17:25:02 +0000 2023;1730276767192248532;"@gibran_gen @gibran_tweet @mimih6mei @abby6mei @prabowo @ganjarpranowo @mohmahfudmd Mantap sah pasangan prabowo gibran akan menang dengan terhormat.";0;0;0;0;in;1719791113022914560;1729104653600833761;agustin64755132;https://twitter.com/agustin64755132/status/1730276767192248532
Thu Nov 30 17:24:41 +0000 2023;1730276678591766605;"@gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei Damai bersama prabowo gibran, rakyat tau mana yang harus di pilih.";0;0;0;0;in;1719791113022914560;1729109246703550498;agustin64755132;https://twitter.com/agustin64755132/status/1730276678591766605
Thu Nov 30 17:24:22 +0000 2023;1730276599625609315;"@gibran_gen Mantap semakin yakin untuk menang dalam satu putaran, rakyat bersama prabowo gibran";0;0;0;0;in;1719791113022914560;1729150027577348283;agustin64755132;https://twitter.com/agustin64755132/status/1730276599625609315
Thu Nov 30 17:24:21 +0000 2023;1730276594223346122;"Ini mah lg cari sensasi  ...supaya  konsentrasi kita terpecah.. Gk fokus pd pemenangan no2.yuk biarin anjing menggongong kafilah tetap berlalu.. Satukan hati satukan rasa  menangkan prabowo gibran.. Nomer 2tetap pilihan kita.";0;0;0;0;in;1578163675755859968;1730276594223346122;JauriJauri7;https://twitter.com/JauriJauri7/status/1730276594223346122
Thu Nov 30 17:23:45 +0000 2023;1730276442599256150;"Perdebatan politik untuk pilpres 2024 ternyata dangkal dan membosankan. Remah remah diperdebatkan, beda dengan perdebatan 2014-2019  Jokowi Prabowo Gibran  Ganjar Mahfud Anies Amin";0;0;0;0;in;974230491933978624;1730276442599256150;NFakhroni;https://twitter.com/NFakhroni/status/1730276442599256150
Thu Nov 30 17:22:58 +0000 2023;1730276245492080809;"Langkah strategi polri untuk pemengan prabowo-gibran! https://t.co/QfLItMKPT1";0;0;0;0;in;437653916;1730276245492080809;nyonKumiss;https://twitter.com/nyonKumiss/status/1730276245492080809
Thu Nov 30 17:22:49 +0000 2023;1730276208875860344;"Wahh Kaesang Hebat akan meneruskan keinginan Presiden Jokowi yang selama 9 tahun ini selalu gagal untuk penyelesaian Kasus HAM Berat  //.. Kaesang Bakal Dorong Penyelesaian Kasus HAM Berat Masuk Visi Misi Prabowo-Gibran  https://t.co/aUfewRFGCV, 2 November 2023, https://t.co/r70ItSMv2d";0;2;2;2;in;1319684366591639552;1730276208875860344;DahonoB;https://twitter.com/DahonoB/status/1730276208875860344
Thu Nov 30 17:22:40 +0000 2023;1730276170443399652;"Muncul Billboard Prabowo-Gibran Gaspoll, Warga Depok: Cocok Sih https://t.co/TfiLWw2k8a";0;1;23;25;in;887743587579944960;1730276170443399652;OposisiCerdas;https://twitter.com/OposisiCerdas/status/1730276170443399652
Thu Nov 30 17:21:17 +0000 2023;1730275821594800272;"Prabowo Gibran makin parah... https://t.co/TcV5z4dr8r";0;0;0;0;in;1613600822415491072;1730275821594800272;Ahkodir;https://twitter.com/Ahkodir/status/1730275821594800272
Thu Nov 30 17:21:15 +0000 2023;1730275812677710165;"Prabowo Gibran makin parah... https://t.co/B1WV3mZTiG";0;0;0;0;in;1613600822415491072;1730275812677710165;Ahkodir;https://twitter.com/Ahkodir/status/1730275812677710165
Thu Nov 30 17:21:12 +0000 2023;1730275801743110234;"Prabowo Gibran makin parah... https://t.co/Ya2Jdccp4G";0;0;0;0;in;1613600822415491072;1730275801743110234;Ahkodir;https://twitter.com/Ahkodir/status/1730275801743110234
Thu Nov 30 17:21:10 +0000 2023;1730275793492910114;"Prabowo Gibran makin parah... https://t.co/6C3crWBGXP";0;0;0;0;in;1613600822415491072;1730275793492910114;Ahkodir;https://twitter.com/Ahkodir/status/1730275793492910114
Thu Nov 30 17:20:58 +0000 2023;1730275742460866713;"@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Projo_Pusat @Cakrawala_nst @Penjelajah01 Semakin banyak saya melibatkan diri dalam diskusi dan kampanye yang melibatkan Pak Prabowo, semakin menguatkan keyakinan saya akan kebenaran pilihan ini.";0;0;0;0;in;2170027031;1730051137640997130;kingslandsjay;https://twitter.com/kingslandsjay/status/1730275742460866713
Thu Nov 30 17:19:59 +0000 2023;1730275494762050005;"@ZulkifliLubis69 @tvOneNews @ILCTalkshow @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd klu jd beradu gagasan janji yah gk bawa jubir";0;0;0;0;in;1700591210514268160;1730201336602567102;ZidZidan1980;https://twitter.com/ZidZidan1980/status/1730275494762050005
Thu Nov 30 17:19:45 +0000 2023;1730275433936253259;"@gibran_gen Anak muda akan bersama prabowo gibran, semoga menang dalam satu putaran dan selalu berjuang untuk negara";0;0;0;0;in;1719793386541203457;1729063211075576105;ikn_merdeka;https://twitter.com/ikn_merdeka/status/1730275433936253259
Thu Nov 30 17:19:25 +0000 2023;1730275352218574962;"@are_inismyname @prabowo @P4P4B0W0_2024 @azissubekti @bengkeldodo @Ndons_Back @99propaganda @Bank_Joee_ @florieliciouss @BANGSAygSUJUD @Alie_Fahnoor Ini contoh orang kepedean yakin menang.....pdhal design  dan straegi Allah SWT lebih hebat daripada design dan strategi tim TKN Prabowo Gibran";0;0;0;0;in;1690625779179442176;1730046175284453527;PriataAnto39710;https://twitter.com/PriataAnto39710/status/1730275352218574962
Thu Nov 30 17:19:15 +0000 2023;1730275311915298932;"@ZulkifliLubis69 @tvOneNews @ILCTalkshow @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd msh kurang 1 si kaesang ketua nya psi";0;0;0;0;in;1700591210514268160;1730201336602567102;ZidZidan1980;https://twitter.com/ZidZidan1980/status/1730275311915298932
Thu Nov 30 17:16:47 +0000 2023;1730274690877497598;"@dwikundoyo @prabowo @gibran_tweet @kaesangp @Miduk17 @ruhulanakgaul Jangan pak nanti diaduin sama bapaknya";0;0;0;0;in;2260003674;1730145739609948201;AfajumadiJoe;https://twitter.com/AfajumadiJoe/status/1730274690877497598
Thu Nov 30 17:16:00 +0000 2023;1730274494097584372;"@gibran_gen Mantap semakin jelas prabowo gibran akan jujur dalam pemilu, semoga menang satu putaran.";0;0;0;0;in;1719793386541203457;1729068292764225751;ikn_merdeka;https://twitter.com/ikn_merdeka/status/1730274494097584372
Thu Nov 30 17:15:06 +0000 2023;1730274264341999942;"@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Projo_Pusat @Cakrawala_nst @Penjelajah01 Setiap langkah Pak Prabowo memberikan keyakinan bahwa beliau memiliki kemampuan dan keberanian untuk menghadapi tantangan besar yang dihadapi bangsa ini.";0;0;0;0;in;4153801512;1730051137640997130;mirashahabudin;https://twitter.com/mirashahabudin/status/1730274264341999942
Thu Nov 30 17:14:18 +0000 2023;1730274062985994644;"@gibran_gen @gibran_tweet @mimih6mei @abby6mei @prabowo @ganjarpranowo @mohmahfudmd Mantap yakin dan akan terus mendukung prabowo gibran untuk menjadi pemenang dalam pilpres 2024";0;0;0;0;in;1719793386541203457;1729104653600833761;ikn_merdeka;https://twitter.com/ikn_merdeka/status/1730274062985994644
Thu Nov 30 17:13:34 +0000 2023;1730273881569763664;"@gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei Hanya prabowo gibran yang selalu memperlihatkan profesionalitasnya, memang pilihan rakyat tidak pernah bohong.";0;0;0;0;in;1719793386541203457;1729109246703550498;ikn_merdeka;https://twitter.com/ikn_merdeka/status/1730273881569763664
Thu Nov 30 17:13:15 +0000 2023;1730273798812004360;"Tugas kita, rakyat biasa, bukan hanya mengawal kemenangan Prabowo-Gibran dalam Pemilihan Presiden 2024, melainkan mengawal kemenangan program industrialisasi dengan subsidi sosial tersebut sehingga cita-cita rakyat adil dan makmur benar-benar terwujud.  https://t.co/ZiuH7Z67aF";0;0;4;17;in;926660577522466816;1730273798812004360;willy_soeharly;https://twitter.com/willy_soeharly/status/1730273798812004360
Thu Nov 30 17:12:45 +0000 2023;1730273675243561195;"@gibran_gen Mantap selalu meneduhkan, semoga menang satu putaran bersama prabowo gibran.";0;0;0;0;in;1719793386541203457;1729150027577348283;ikn_merdeka;https://twitter.com/ikn_merdeka/status/1730273675243561195
Thu Nov 30 17:12:07 +0000 2023;1730273512718528952;"@gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei ga pernah menjatuhkan pasangan lain, Prabowo Gibran tuh bnrbnr ngasih contoh pemilu damai";0;0;0;0;in;1678707818856349696;1729109246703550498;syakiraaq;https://twitter.com/syakiraaq/status/1730273512718528952
