created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sat Nov 25 21:17:27 +0000 2023;1728523317341266395;"@don_muzakir_ @prabowo @gibran_tweet @Gerindra lihat di Luar perang meluas.kita rakyat indo harus di pimpin oleh pmimpin yg tegas ,bekerja keras melindungi rakyatnya prabowo gibran adalah solusi nya";0;0;0;0;in;1716254192325844992;1728367549761679718;helmi103583;https://twitter.com/helmi103583/status/1728523317341266395
Sat Nov 25 21:16:50 +0000 2023;1728523159362789758;"@don_muzakir_ @prabowo @gibran_tweet @Gerindra Indonesia butuh Pemimpin yang berani, punya strategi dan punya empati terhadap rakyatnya. Pak @prabowo  sudah selesai dengan dirinya, dan sangat rasional semua ide2 yang disampaikan didampingi sosok mas @gibran_tweet  pemuda cerdas yang enerjik pasangan yg sangat serasi";0;0;0;0;in;1716173562850287616;1728367549761679718;bedydensi;https://twitter.com/bedydensi/status/1728523159362789758
Sat Nov 25 21:15:13 +0000 2023;1728522755560415569;"@don_muzakir_ @prabowo @gibran_tweet @Gerindra satu putaran Masih logis ..bisa terjadi . .lbh aman dari polarisasi yg sgt panas membara ...biar adem satu putaran sgt mantaap #BersamaIndonesiaMaju #Masdar #Gerindra #Gerindrajateng #prabowo";0;0;0;0;in;1719773545272844288;1728367549761679718;deska1713686278;https://twitter.com/deska1713686278/status/1728522755560415569
Sat Nov 25 21:12:39 +0000 2023;1728522106303111636;"@don_muzakir_ @prabowo @gibran_tweet @Gerindra "tenang saja Pak prabowo, tenang saja Pak, saya sudah ada disini"";0;0;0;0;in;1716176005675753472;1728367549761679718;cokilukman92;https://twitter.com/cokilukman92/status/1728522106303111636
Sat Nov 25 21:12:17 +0000 2023;1728522016884760863;"@don_muzakir_ @prabowo @gibran_tweet @Gerindra saatnya rakyat Menyatukan tekad untuk perubahan dan kemajuan Bangsa.";0;0;0;0;in;1716256894082596864;1728367549761679718;jumaidi76759049;https://twitter.com/jumaidi76759049/status/1728522016884760863
Sat Nov 25 21:11:57 +0000 2023;1728521931119599659;"SIAP MENANGKAN PRABOWO - GIBRAN,RIDWAN KAMIL: HARUS KEJA KERAS SEMUA https://t.co/l0q1tyoHAo #facebooktoto #politik #viral https://t.co/izLgGObJck";0;0;0;1;in;1514135348422451206;1728521931119599659;fbtotoofficial;https://twitter.com/fbtotoofficial/status/1728521931119599659
Sat Nov 25 21:11:26 +0000 2023;1728521802937414114;"@don_muzakir_ @prabowo @gibran_tweet @Gerindra apa yang Ditanam itu yang akan di tuai .  panjang umur semoga diberkati pak prabowo dan mas gibran";0;0;0;0;in;1719772519023165440;1728367549761679718;venya685348;https://twitter.com/venya685348/status/1728521802937414114
Sat Nov 25 21:11:04 +0000 2023;1728521707819003972;"@don_muzakir_ @prabowo @gibran_tweet @Gerindra inilah pimpinan Yang merakyat terjun dan melihat langsung aktivitas dan keluhan warga.semoga sehat selalu bapak";0;0;0;0;in;1716263627991506944;1728367549761679718;yogi36456344711;https://twitter.com/yogi36456344711/status/1728521707819003972
Sat Nov 25 21:09:38 +0000 2023;1728521349399007535;"@don_muzakir_ @prabowo @gibran_tweet @Gerindra inilah pimpinan Yang merakyat terjun dan melihat langsung aktivitas dan keluhan warga.semoga sehat selalu bapak";0;0;0;0;in;1716263627991506944;1728360357356548430;yogi36456344711;https://twitter.com/yogi36456344711/status/1728521349399007535
Sat Nov 25 21:07:33 +0000 2023;1728520825849135596;"@don_muzakir_ @prabowo @gibran_tweet kebaikan dan Energi positif dari apa yang telah bapak lakukan menambah kecintaan rakyat pada bapak";0;0;0;0;in;1720090517198032896;1728384770877641048;welly8077439101;https://twitter.com/welly8077439101/status/1728520825849135596
Sat Nov 25 21:06:57 +0000 2023;1728520673113653464;"@June_dya77 @prabowo @gibran_tweet Itulah hebatnya nasbi, lain di otak lain d lapangan... Jal di jejerke karo prof jimly...";0;0;0;0;in;1032284988924809216;1728386162010751271;BuyungIswanto;https://twitter.com/BuyungIswanto/status/1728520673113653464
Sat Nov 25 21:04:53 +0000 2023;1728520152990519560;"@Dennysiregar7 Cawe ya harus jelas...biar anak muda bisa menentukan pilihan nya...kan kembali ke diri masing2 .. Pemuda ya Prabowo gibran 🤣 https://t.co/MVGiaw6UvQ";0;0;1;1;in;1636511635904012289;1728284708914843767;alexand66298416;https://twitter.com/alexand66298416/status/1728520152990519560
Sat Nov 25 21:03:04 +0000 2023;1728519696625160652;"maaf² kata ya🙏🙏🙏beribu...ribu kata maaf deh,tp pinjem dulu seratus ribu🤣🤣🤣 buat pendukung @ganjarpranowo @prabowo @gibran_tweet @mohmahfudmd @jokowi  bukan saya benci bgt sama org cina,cuman..org cina tdk merasa ini negaranya cp kok mau jadi penguasa,dng alsn krja sama👈🤣 https://t.co/VMmWbbqiEf";0;0;0;0;in;1615090692619120641;1728519696625160652;tornadoexpres;https://twitter.com/tornadoexpres/status/1728519696625160652
Sat Nov 25 20:57:06 +0000 2023;1728518192744817032;"@yan_tanu08 @prabowo @gibran_tweet @icikiwir_08 @zy_zy_its_me @neneng_kafir @gtobing2903 @OppungTp @BANGSAygSUJUD @iam_zelt @mas_veel @xquitavee @bentangnegeri Manusia paling munafik sedunia🤣🤣🤣 https://t.co/2naNHxqMCW";0;0;1;2;in;1120878793504092160;1728307974425260378;LensaHijau09;https://twitter.com/LensaHijau09/status/1728518192744817032
Sat Nov 25 20:56:15 +0000 2023;1728517981402288215;"@Dennysiregar7 Prabowo gibran beda bro... Yang satu debat..,yang satu ketemu pendukung  Udah bagi tugas...🤣 Satu putaran..🤣 50 persen sudah di kantongi..🤣 https://t.co/eDENGvEyMB";0;0;1;1;in;1636511635904012289;1728359997216837703;alexand66298416;https://twitter.com/alexand66298416/status/1728517981402288215
Sat Nov 25 20:53:32 +0000 2023;1728517295948046755;"Budaya Sabtu Biru Ceria Bersama Ribuan Relawan RUMI Se- Jawa Barat. Pasukan RUMI siap menangkan Prabowo-Gibran @prabowo @gibran_tweet @Gerindra @jokowi @ridwankamil @DediMulyadi71 https://t.co/vshcamM641";0;0;0;1;in;1507763006801063941;1728517295948046755;jabarberaksi24;https://twitter.com/jabarberaksi24/status/1728517295948046755
Sat Nov 25 20:52:06 +0000 2023;1728516934818582595;"Teddy Gusnaidi Sentil Hasto yang Singgung Survei Menangkan Prabowo-Gibran https://t.co/EWTL5QFUpp";1;1;0;3;in;41730943;1728516934818582595;VIVAcoid;https://twitter.com/VIVAcoid/status/1728516934818582595
Sat Nov 25 20:51:01 +0000 2023;1728516664134902096;"Segenap Kader Muda Partai Golkar dan Redaksi Golkarpedia Mengucapkan:  Selamat Hari Guru Nasional 25 November 2023  #partaigolkar #golkarprabowo  #golkarpedia #prabowogibran https://t.co/D480ptGQb6";0;0;46;9;in;721898354502930433;1728516664134902096;golkarpedia;https://twitter.com/golkarpedia/status/1728516664134902096
Sat Nov 25 20:49:50 +0000 2023;1728516364640625141;"@alextham878 Saya jujur ya ternyata para pendukung @prabowo  @gibran_tweet itu pada goblok semua  eh @gibran_tweet si @alextham878 ini pendukung mu  dia udah dikasih beras berapa kantong soalnya nya penyakit gilanya kambuh lagi";0;0;0;0;in;1276876868340203520;1728363269038260560;bendolganteng;https://twitter.com/bendolganteng/status/1728516364640625141
Sat Nov 25 20:49:14 +0000 2023;1728516213150720449;"@prabowo  @gibran_tweet  Kalian mau pecah belah antara Muhammadiyah dg NU ya ?";0;0;1;0;in;1688663918099812353;1728516213150720449;RatnaPuspi16942;https://twitter.com/RatnaPuspi16942/status/1728516213150720449
Sat Nov 25 20:44:12 +0000 2023;1728514949054648450;"@Dennysiregar7 Rakyat tidak buta..,Rakyat juga ingin mau visi dan misi seperti Pak jokowi, dan itu jelas ,Rakyat tau yang bisa melanjutkan program pak jokowi itu hanya Prabowo gibran, dan Rakyat sudah tau yang ihklas yang mana.. https://t.co/AHhyTwgbho";0;0;1;2;in;1636511635904012289;1728367675661812085;alexand66298416;https://twitter.com/alexand66298416/status/1728514949054648450
Sat Nov 25 20:43:25 +0000 2023;1728514751117111657;"@Tinsi_Hasan Mobilisasi perangkat desa dukung Prabowo-Gibran, pelanggaran berat https://t.co/VeiNuMwUQw";0;0;0;1;in;865168684918157312;1728355393959825858;miinfilo;https://twitter.com/miinfilo/status/1728514751117111657
Sat Nov 25 20:42:43 +0000 2023;1728514573798457627;"@yan_tanu08 @prabowo @gibran_tweet @icikiwir_08 @zy_zy_its_me @neneng_kafir @gtobing2903 @OppungTp @BANGSAygSUJUD @iam_zelt @mas_veel @xquitavee @bentangnegeri Yah pelan2 saja!";0;0;0;0;in;394675941;1728307974425260378;BattoAjax;https://twitter.com/BattoAjax/status/1728514573798457627
Sat Nov 25 20:42:42 +0000 2023;1728514571487613394;"Di Bogor nih, paten gak, kereeen ga, paten gak, kereeeen gak, paten dan kereeeen lah masa enggak!! Jogetin aja ya Pak @prabowo @gibran_tweet @Gerindra @jokowi @ridwankamil https://t.co/y8iy6GmMM7";0;0;0;0;in;1507763006801063941;1728514571487613394;jabarberaksi24;https://twitter.com/jabarberaksi24/status/1728514571487613394
Sat Nov 25 20:42:33 +0000 2023;1728514530878369906;"Menangkan Prabowo-Gibran di Sumut, Dahnil Anzar: Mengingatkan Umat Agar Tetap Bersatu https://t.co/qRFLkTuwpq";0;7;0;7;in;41730943;1728514530878369906;VIVAcoid;https://twitter.com/VIVAcoid/status/1728514530878369906
Sat Nov 25 20:41:59 +0000 2023;1728514390331428891;"Eks Relawan Ganjar di Jateng Alihkan Dukungan ke Prabowo-Gibran https://t.co/2zb9xfDSnu";0;0;0;0;in;1349806712;1728514390331428891;nurasmi69;https://twitter.com/nurasmi69/status/1728514390331428891
Sat Nov 25 20:34:29 +0000 2023;1728512503737700644;"@ekokuntadhi1 Secara umum, penggantian2 gubernur, bupati, walikota dan jabatan2 lainnya dengan menggantikannya seorang PJ yg dilakukan oleh pemerintah pusat sepertinya sdh disetting untuk nanti harus mendukung pasangan pilihan Jokowi(Prabowo Gibran) penggantian Ini yg luput perhatian kita";0;0;0;0;in;2342348114;1727934059937169768;Anggodomu;https://twitter.com/Anggodomu/status/1728512503737700644
Sat Nov 25 20:13:52 +0000 2023;1728507312577577144;"@99propaganda @prabowo @gibran_tweet Anak TK juga Bisa kalau hanya ngomong gitu mah @gibran_tweet";0;0;1;5;in;1618618005017223169;1728393010684346681;AdeSudr90969850;https://twitter.com/AdeSudr90969850/status/1728507312577577144
Sat Nov 25 20:13:37 +0000 2023;1728507250099327033;"Bapaknya INGIN : IKN, Tol Sumatera/jawa/kalimantan dll Berlanjut &amp  selesai.  Anaknya Pasti berjuang mewujudkan cita2 Bapaknya. Anaknya Pasti melanjutkan semua program2 Bapaknya.  Kalau Org lain TAK MUNGKIN.  MAKA kita Dukung @prabowo @gibran_tweet dipilpres2024";0;0;0;0;in;1204938996100419585;1728507250099327033;AlviandraRahmat;https://twitter.com/AlviandraRahmat/status/1728507250099327033
Sat Nov 25 20:08:06 +0000 2023;1728505864024375573;"Prabowo-Gibran Terima Dukungan Resmi dari Ketua Umum Partai ... - TIMES Indonesia https://t.co/bq3yzVdrAv #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat";0;0;10;0;in;797615281455525888;1728505864024375573;AzzrielAzaryahu;https://twitter.com/AzzrielAzaryahu/status/1728505864024375573
Sat Nov 25 20:04:46 +0000 2023;1728505023943045167;"@DokterTifa mba tifa jadi dokter gak laku, makanya beralih jadi komentator prabowo gibran soalnya namanya naik mulu. ketagihan dia...";0;0;0;0;in;1660618262735122433;1728352999926567035;bbyblueoffc;https://twitter.com/bbyblueoffc/status/1728505023943045167
Sat Nov 25 20:04:41 +0000 2023;1728505002048811461;"Sekjen Gerindra: Hasil Survei Jangan Sampai Meninabobokan Kerja Pemenangan Prabowo-Gibran: Sekjen Gerindra meminta partai koalisi dan relawan pendukung pasangan Prabowo-Gibran tidak terlena oleh hasil survei. https://t.co/SqubnOC89t";0;0;0;0;in;1434466604;1728505002048811461;ArdanNews;https://twitter.com/ArdanNews/status/1728505002048811461
Sat Nov 25 19:59:16 +0000 2023;1728503640489685265;"@ShintaA10199604 @prabowo @gibran_tweet Gak lah.. saya pilih jokowi.  Saya dukung prabowo gibran krn paslon 2 ini yg mau lanjutin program jokowi.";0;0;0;0;in;1569633785326759937;1728455854134001686;DarmawanIskan11;https://twitter.com/DarmawanIskan11/status/1728503640489685265
Sat Nov 25 19:55:04 +0000 2023;1728502582942015788;"@DarmawanIskan11 @prabowo @gibran_tweet pemilu lalu pilih prabowo jugakah?";0;1;0;0;in;1686419133037236224;1728455854134001686;ShintaA10199604;https://twitter.com/ShintaA10199604/status/1728502582942015788
Sat Nov 25 19:55:03 +0000 2023;1728502579750199356;"@OfficialDPP_PBB Seluruh pendukung Dan parpol pendukung Prabowo Gibran hadir mengikuti doorprice nya sangat menarik.. mungkin menteri atau jatah tambang...";0;0;0;0;in;1710341834269196288;1728235702411055537;RiskaNoviy88415;https://twitter.com/RiskaNoviy88415/status/1728502579750199356
Sat Nov 25 19:54:42 +0000 2023;1728502490117845105;"@99propaganda @prabowo @gibran_tweet Ngomong apa sih... ngga ada poin dikit pun, cawapres kok gini.";0;1;1;9;in;1605080214551539713;1728393010684346681;anak_riau884;https://twitter.com/anak_riau884/status/1728502490117845105
Sat Nov 25 19:50:35 +0000 2023;1728501456087695785;"Bejo Tarik Dukungan Ke Ganjar-Mahfud Dan Gabung Prabowo-Gibran - Surat penarikan dukungan Benteng Jokowi (Bejo) ke pasangan Ganjar-Mahfud dan beralih mendukung kepada Prabowo-Gibran  #PrabowoGibran #pdip #gibran #Prabowo";0;0;0;0;in;1714237962752532480;1728501456087695785;jalurpolitik;https://twitter.com/jalurpolitik/status/1728501456087695785
Sat Nov 25 19:50:23 +0000 2023;1728501403373686948;"@ShintaA10199604 @prabowo @gibran_tweet Ya gpp.. kalo semua juga milih malah aneh.. Yg pasti, hanya prabowo gibran yg mau membangun indonesia maju. 😁";0;1;0;0;in;1569633785326759937;1728455854134001686;DarmawanIskan11;https://twitter.com/DarmawanIskan11/status/1728501403373686948
Sat Nov 25 19:49:16 +0000 2023;1728501124746141921;"@DarmawanIskan11 @prabowo @gibran_tweet gak semua semarang pilih mereka";0;1;0;0;in;1686419133037236224;1728455854134001686;ShintaA10199604;https://twitter.com/ShintaA10199604/status/1728501124746141921
Sat Nov 25 19:48:10 +0000 2023;1728500845384491302;"Luarbiasa! Jutaan orang hadiri jalan sehat satu putaran @prabowo @gibran_tweet 😍🫰🫶❤️🇮🇩  Makassar Sabtu, 25 November 2023.  #allinprabowogibran #prabowogibran #prabowopresiden2024 #gibranwakilpresiden2024 #bersamaindonesiamaju #fyp #foryoupage #foryou #viral https://t.co/wMQ0j6IfRn";0;0;0;1;in;4409401;1728500845384491302;ariefimampoero;https://twitter.com/ariefimampoero/status/1728500845384491302
Sat Nov 25 19:40:12 +0000 2023;1728498839810933135;"Sekjen Gerindra: Hasil Survei Jangan Sampai Meninabobokan Kerja Pemenangan Prabowo-Gibran - https://t.co/gdGRaDK9kT https://t.co/Olw3g5x06C #Prabowo #BangkitBersama";0;0;0;0;in;465423257;1728498839810933135;haelamarie;https://twitter.com/haelamarie/status/1728498839810933135
Sat Nov 25 19:39:33 +0000 2023;1728498677852016890;"@Dennysiregar7 Dokter tifa versi cewek. Sangat mirip sekali, tiap saat tweet ny bahas prabowo gibran terus. Lucu.";0;0;0;0;in;1477299019;1728359997216837703;dixie_pp;https://twitter.com/dixie_pp/status/1728498677852016890
Sat Nov 25 19:38:23 +0000 2023;1728498383797788877;"Kalau dilihat prosentase pemilih dan dinamika elektabilitas,maka mungkin saja Pilpres 2024 selesai dlm satu putaran dan #PrabowoGibran pemenangnya. Tetapi Pemilih lintas generasi yang sudah lebih cerdas bisa saja berobah pilihan ke-dua pasangan lain,sehingga menjadi dua putaran. https://t.co/o2lX2WO6aE";0;1;0;0;in;1605568555680137216;1728494770153312707;Samuder53291026;https://twitter.com/Samuder53291026/status/1728498383797788877
Sat Nov 25 19:37:30 +0000 2023;1728498161935892531;"@DokterTifa Denny siregar versi cewek. Tweet ny soal prabowo gibran terus. Lucu.";0;0;0;0;in;1477299019;1728277137604641169;dixie_pp;https://twitter.com/dixie_pp/status/1728498161935892531
Sat Nov 25 19:34:05 +0000 2023;1728497302644646358;"@DavinaSastro Dulu dan awal si anis yg ngebadut, skrg prabowo gibran...";0;0;0;0;in;221990495;1728278021805953488;Udhine_ELt;https://twitter.com/Udhine_ELt/status/1728497302644646358
Sat Nov 25 19:23:24 +0000 2023;1728494612564816185;"@ekowboy2 Gmn gak makin meroket kl buzzer2 bodoh tiap hari bahas ny prabowo gibran. Narasi buzzer hny termakan kelompok ny, sdng kan publik sdh muak dgn narasi yg di ulang2. Di ingatan publik jstru melekat nama prabowo gibran tnpa peduli narasi ny lg.";0;0;0;0;in;1477299019;1728220061058617611;dixie_pp;https://twitter.com/dixie_pp/status/1728494612564816185
Sat Nov 25 19:23:02 +0000 2023;1728494522697650207;"Malam ini saya sungguh merasakan energi dukungan yg begitu dahsyat dari para pasukan tempur Jawa Barat yang di komandani Kang @ridwankamil  Energi menyongsong kemenangan itu terasa Geloranya menderu deru. Jawa Barat adalah penentu kemenangan Prabowo-Gibran di Pilpres 2024 nanti.. https://t.co/8WLXyKBUEZ";19;140;133;301;in;109543367;1728494522697650207;anismatta;https://twitter.com/anismatta/status/1728494522697650207
Sat Nov 25 19:22:57 +0000 2023;1728494499884908775;"@99propaganda @prabowo @gibran_tweet ijasah smk ngaku lulusan intelek..pas tanya jawab dengan mahasiswa malah clingukan dan garuk kepala..opoohhhh opohh";0;0;0;1;in;1348933530416422913;1728393010684346681;sabronaiditnusa;https://twitter.com/sabronaiditnusa/status/1728494499884908775
Sat Nov 25 19:15:36 +0000 2023;1728492651719328141;"@islah_bahrawi JONGOS sok tau deh.. Elektabilitas Den Bokep mmg trend nya trs merosot jd kalau akhirnya jd buncit itu normal. Smtr trend elektabilitas @prabowo - @gibran_tweet mmg trs naik jd Pilpres 1 putaran akan dimenangkan oleh Koalisi GEMOY sgt memungkinkan.  Aahh JONGOS mana ngerti 😌😌";0;0;0;0;in;1603695556379148288;1728219769881628845;Nightingaler02;https://twitter.com/Nightingaler02/status/1728492651719328141
Sat Nov 25 19:14:11 +0000 2023;1728492294872121623;"KIM Karanganyar Berambisi Sumbang Suara Terbesar di Solo Raya untuk Kemenangan Prabowo-Gibran https://t.co/1kFudq85k4 #News #Berita #Kabar #Popular #klikwarta #InfoMasyarakat #viral #beritaterkini";0;0;0;0;in;823779030767833088;1728492294872121623;klikwarta_com;https://twitter.com/klikwarta_com/status/1728492294872121623
Sat Nov 25 19:11:29 +0000 2023;1728491613037764901;"@June_dya77 @prabowo @gibran_tweet Coba suruh sebutin pasal yang menyebutkan MK berwenang mengubah suatu UU.";0;0;0;0;in;16645853;1728386162010751271;PengicauKosroh;https://twitter.com/PengicauKosroh/status/1728491613037764901
Sat Nov 25 19:06:39 +0000 2023;1728490400195997759;"@Leqxi_Zhang @June_dya77 @prabowo @gibran_tweet Aku rasa karena suara terbanyaknya beda dr yg diputuskan ketua MK. Itu yg dilanggar.";0;1;0;1;in;2600775367;1728386162010751271;diane1556xj;https://twitter.com/diane1556xj/status/1728490400195997759
Sat Nov 25 19:02:43 +0000 2023;1728489407009984744;"@99propaganda @prabowo @gibran_tweet Gak ada ide jiplak Amin,, bener2 kosong";0;0;0;0;in;3684986928;1728393010684346681;siomayNjuice;https://twitter.com/siomayNjuice/status/1728489407009984744
Sat Nov 25 19:02:32 +0000 2023;1728489364249104771;"@SudaryonoSudar @prabowo @gibran_tweet yaalloh berikanlah Pahala jariyah pada guru2 kami... berikanlah surga yang terindah untuk yang sudah mendahului kami😇😇";0;0;0;0;in;1719874249870196736;1728362139759321131;AswinChaid26536;https://twitter.com/AswinChaid26536/status/1728489364249104771
Sat Nov 25 19:00:15 +0000 2023;1728488788220137646;"Prabowo-Gibran adalah bukti adanya politik oportunis!  Kami muak atas ketidakadilan dan keserakahan heran gue kok segitunya iya parah bangett inimah #PrabowoOportunis";0;0;0;1;in;768295896048017410;1728488788220137646;edsuryaa;https://twitter.com/edsuryaa/status/1728488788220137646
Sat Nov 25 18:59:42 +0000 2023;1728488649040466347;"Prabowo-Gibran adalah bukti adanya politik oportunis!  Kami muak atas ketidakadilan dan keserakahan heran gue kok segitunya iya parah bangett inimah #PrabowoOportunis";0;0;0;1;in;768334093000007684;1728488649040466347;mqemutar;https://twitter.com/mqemutar/status/1728488649040466347
Sat Nov 25 18:35:58 +0000 2023;1728482678436237710;"@OktavianusYahy1 @prabowo @gibran_tweet 7%  kemn";0;0;0;0;in;1694404623732469760;1728166305214222739;MalikAsep16980;https://twitter.com/MalikAsep16980/status/1728482678436237710
Sat Nov 25 18:35:26 +0000 2023;1728482540909122045;"Emg Bapak punya lawan politik? yg kek gitu mah ga cocok pak kalo disebut lawan 🤣🤣🤣✌️✌️ #Patriotprabowo #prabowosangperekat #prabowosatria #prabowopresiden #prabowo2024 #prabowogibran #prabowogemoy #prabowogibran2024 #indonesiamaju #indonesiaemas https://t.co/fDGruvJ6c1 https://t.co/fpnJTAw5sG";0;0;0;0;in;264904458;1728482540909122045;SigridMihalik44;https://twitter.com/SigridMihalik44/status/1728482540909122045
Sat Nov 25 18:33:33 +0000 2023;1728482066994778571;"@yuwansky 1 Anis - Muhaimin 2 Prabowo - Gibran 3 Ganjar - Mahfud MD 4 - 1 Newcastle - Chelsea";1;1;0;3;in;1033376867938521088;1728475860339155329;chandra_w_s;https://twitter.com/chandra_w_s/status/1728482066994778571
Sat Nov 25 18:33:29 +0000 2023;1728482051073200249;"@digifeeder Prabowo-Gibran untuk indonesia 2024";0;0;0;1;in;1407233340554371072;1727133808967733295;Aunesuci;https://twitter.com/Aunesuci/status/1728482051073200249
Sat Nov 25 18:33:18 +0000 2023;1728482007511142548;"Sang Pemimpin 🔥🔥✌️✌️ #Patriotprabowo #prabowosangperekat #prabowosatria #prabowopresiden #prabowo2024 #prabowogibran #prabowogemoy #prabowogibran2024 #indonesiamaju #indonesiaemas https://t.co/sTBhPxkCbA https://t.co/jfqKKuDBmE";0;0;0;0;in;264904458;1728482007511142548;SigridMihalik44;https://twitter.com/SigridMihalik44/status/1728482007511142548
Sat Nov 25 18:32:28 +0000 2023;1728481795380015357;"@Dahnilanzar @prabowo @gibran_tweet Nampaknya ini semacam klarifikasi 😂";0;0;0;0;in;250991426;1727868642346635448;Carta_Cetox;https://twitter.com/Carta_Cetox/status/1728481795380015357
Sat Nov 25 18:32:07 +0000 2023;1728481709501677743;"tenang Pak Prabowo, saya sudah ada disini !! ✌️#Patriotprabowo #prabowosangperekat #prabowosatria #prabowopresiden #prabowo2024 #prabowogibran #prabowogemoy #prabowogibran2024 #indonesiamaju #indonesiaemas https://t.co/wmb6jgTWaf https://t.co/7w8gPL6Cf8";0;0;0;0;in;264904458;1728481709501677743;SigridMihalik44;https://twitter.com/SigridMihalik44/status/1728481709501677743
Sat Nov 25 18:29:29 +0000 2023;1728481043450315164;"Ada 2 propinsi yg sgt potensial bikin capres menang, Jabar dan Jatim. Dua2nya basis NU. Utk mndptkannya, capres hrs pnya benang merah dgn NU. Yg pnya itu cuma  AMIN dan Gama. Prabowo/Gibran tdk.";0;1;0;1;in;1630034258944303104;1728481043450315164;SulbenSiagian;https://twitter.com/SulbenSiagian/status/1728481043450315164
Sat Nov 25 18:27:03 +0000 2023;1728480434424799571;"@xma69num 1. Anis - Amin 2. Prabowo - Gibran 3. Ganjar - Mahfud";0;1;0;0;in;2196940628;1728477980673126721;icykids;https://twitter.com/icykids/status/1728480434424799571
Sat Nov 25 18:26:51 +0000 2023;1728480382558019950;"@Uki23 lah bukannya prabowo-gibran 99% mas? 0.6% amin 0.5% lagi ganjar-mahfud 🤦‍♂️";0;0;0;0;in;112084809;1728036854459777211;nduank;https://twitter.com/nduank/status/1728480382558019950
Sat Nov 25 18:25:45 +0000 2023;1728480106887406042;"@Jelli_cent Ngapain coba coba......, kalau jokowi sudah terbukti bangun Papua secara nyata ya tinggal lanjutkan oleh prabowo-gibran";0;0;0;0;in;85227180;1728327165287313907;dearnoto;https://twitter.com/dearnoto/status/1728480106887406042
Sat Nov 25 18:23:31 +0000 2023;1728479545043677687;"yg rungsing biarlah rungsing. nanti juga capek sendiri 🤭🤭✌️✌️ #Patriotprabowo #prabowosangperekat #prabowosatria #prabowopresiden #prabowo2024 #prabowogibran #prabowogemoy #prabowogibran2024 #indonesiamaju #indonesiaemas https://t.co/RVHJz1qq1f https://t.co/XQLgIu1P5j";0;0;0;0;in;2806917333;1728479545043677687;wilfridmotrose;https://twitter.com/wilfridmotrose/status/1728479545043677687
Sat Nov 25 18:23:17 +0000 2023;1728479483139969192;"@detikcom Berita Prabowo-Gibran fitnah (?). Fitnah ?, lha wong : fakta kok !!! (San).";0;0;0;0;in;1532284648461508608;1728294947101782412;JurnalAspirasi;https://twitter.com/JurnalAspirasi/status/1728479483139969192
Sat Nov 25 18:22:03 +0000 2023;1728479174908928149;"Semangat Pak 🔥🔥✌️✌️ #Patriotprabowo #prabowosangperekat #prabowosatria #prabowopresiden #prabowo2024 #prabowogibran #prabowogemoy #prabowogibran2024 #indonesiamaju #indonesiaemas https://t.co/3l01bHceYk https://t.co/ta8v2Qtbxq";0;0;0;0;in;2806917333;1728479174908928149;wilfridmotrose;https://twitter.com/wilfridmotrose/status/1728479174908928149
Sat Nov 25 18:21:10 +0000 2023;1728478953319592413;"lha coba itu, keren banget goks!! ✌️ #Patriotprabowo #prabowosangperekat #prabowosatria #prabowopresiden #prabowo2024 #prabowogibran #prabowogemoy #prabowogibran2024 #indonesiamaju #indonesiaemas https://t.co/iBVaFkCuW7 https://t.co/PTBBXNeace";0;0;0;0;in;2806917333;1728478953319592413;wilfridmotrose;https://twitter.com/wilfridmotrose/status/1728478953319592413
Sat Nov 25 18:19:03 +0000 2023;1728478419996778616;"Kedatangan Mas Gibran di Makassar disambut dengan hangat. Beliau diajak makan bersama di rumah makan sekitar Pantai Losari dengan pemandangan Masjid 99 Kubah. Gibran Terus Maju #Gibran2024 #PrabowoGibran #ShopeeVideoCashback40Persen Jones Nunez Bitung Manguni Man City Liverpool https://t.co/EB874dEYlS";0;1;0;2;in;1128914134517420033;1728478419996778616;rojeoz;https://twitter.com/rojeoz/status/1728478419996778616
Sat Nov 25 18:18:01 +0000 2023;1728478161351139724;"siap Pak. disenyumin aja 🫡✌️✌️ #Patriotprabowo #prabowosangperekat #prabowosatria #prabowopresiden #prabowo2024 #prabowogibran #prabowogemoy #prabowogibran2024 #indonesiamaju #indonesiaemas https://t.co/aCsrJGqLYc https://t.co/JPTKhFQV4G";0;0;0;0;in;1542271381;1728478161351139724;stratf0rdsgift8;https://twitter.com/stratf0rdsgift8/status/1728478161351139724
Sat Nov 25 18:17:44 +0000 2023;1728478090198954176;"@Diyatri_1 Itu memang sudah budaya leluhur keluarga SOLO EMPIRE. 😜😜 . . @gibran_tweet kalo bukan anak presiden, pasti udah jadi Tukang Parkir recehan stasiun Balapan.  #PrabowoGibran";0;0;0;0;in;1598118226759933952;1728325979792433376;fransisca_ning;https://twitter.com/fransisca_ning/status/1728478090198954176
Sat Nov 25 18:17:12 +0000 2023;1728477956190990767;"@alextham878 Ini lah tugas buserRP Prabowo gibran, akun cari nasi,tayang kabur";0;0;0;1;in;985341453285994496;1728371478268387540;Nugraha00370251;https://twitter.com/Nugraha00370251/status/1728477956190990767
