created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Nov 29 21:15:35 +0000 2023;1729972396017525159;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat Uda mkn ciandg dan mimik cucu ya... Langsung gemoy... Hihihi";0;0;0;0;in;1539108857502482433;1729652171434541424;Tee89944969;https://twitter.com/Tee89944969/status/1729972396017525159
Wed Nov 29 21:12:53 +0000 2023;1729971718675120565;"@TeddGus @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Hahahaha............... Partai GELORA tp pengurusnya poli-tikus jd sprti tikus.  Bagusnya diganti Partai tikus. Ngga pantas nyebut partai GELORA.  Ini si Teddy tikus curut.";0;0;0;0;in;1713944739043811328;1729696379579089074;SuciptoHad53960;https://twitter.com/SuciptoHad53960/status/1729971718675120565
Wed Nov 29 21:11:47 +0000 2023;1729971441733693796;"@Gank_Of_Petojo Nyiapin matauang baru gambar Prabowo Gibran 🤗🤗 Strategi kampanye yg luar binasa";0;0;0;0;in;1124782909364170752;1729829270833201266;mrtaufik19;https://twitter.com/mrtaufik19/status/1729971441733693796
Wed Nov 29 21:05:36 +0000 2023;1729969882807320590;"Visi Misi Prabowo-Gibran: Janjikan Pemeriksaan Kesehatan Gratis - CNN Indonesia https://t.co/uSPNdrA6f1 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;797615281455525888;1729969882807320590;AzzrielAzaryahu;https://twitter.com/AzzrielAzaryahu/status/1729969882807320590
Wed Nov 29 21:05:35 +0000 2023;1729969878935932956;"Visi Misi Prabowo-Gibran: Janjikan Pemeriksaan Kesehatan Gratis - CNN Indonesia https://t.co/pDWBWrHt6o #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;772985986187825152;1729969878935932956;Herlina_Muachhh;https://twitter.com/Herlina_Muachhh/status/1729969878935932956
Wed Nov 29 21:05:34 +0000 2023;1729969878235545737;"Gerindra Targetkan Prabowo-Gibran Menang 60 Persen di Jawa Barat - https://t.co/vblpl6IecP - Harian Disway https://t.co/Jx358MAP8A #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;797615281455525888;1729969878235545737;AzzrielAzaryahu;https://twitter.com/AzzrielAzaryahu/status/1729969878235545737
Wed Nov 29 20:56:08 +0000 2023;1729967500967002153;"@KompasTV Mega merasa tdk dihormati, apalagi kalo yg menang nnti Prabowo Gibran.. bisa stress dia";0;0;0;0;in;1123945349406691328;1729271674913386505;SPSitumeang1;https://twitter.com/SPSitumeang1/status/1729967500967002153
Wed Nov 29 20:54:39 +0000 2023;1729967128147837026;"@KaratKaratan20 @Paltiwest @prabowo Ini video nya kalau ada dukungan ke Prabowo Gibran..kalau gak ngaku diadukan ke dewan lho... https://t.co/kDtqMApneU";0;0;1;0;in;1319684366591639552;1729763182372085826;DahonoB;https://twitter.com/DahonoB/status/1729967128147837026
Wed Nov 29 20:51:33 +0000 2023;1729966347327868990;"@PartaiSocmed Tum, mau Prabowo-Gibran dilantik besokpun, monggo.   Tapi ngga ada legitimasinya. Percuma elu endorse kecurangan.   Merubah konsitusi itu terlalu berat untuk dicarikan pembenaran lewat apapun.";0;0;0;1;in;85532431;1729857889937027487;jimmysirait;https://twitter.com/jimmysirait/status/1729966347327868990
Wed Nov 29 20:45:14 +0000 2023;1729964760731693295;"DPP rumpun relawan Prabowo Gibran di Kepri siap memenangkan Prabowo Gibran https://t.co/XsgmRYBQAl";0;0;0;0;in;1419552574357655558;1729964760731693295;AlvianSartika;https://twitter.com/AlvianSartika/status/1729964760731693295
Wed Nov 29 20:45:03 +0000 2023;1729964714808254854;"@BurhanMuhtadi Han Burhan km itu jls2 konsultan politik nya Prabowo. Narasi stp km jd pembicara di tv itu org jg paham. Km kritik &amp  minuskn GP / Anies km netralisir Prabowo Gibran. Sy kira dl km netral &amp  berintegritas ternyata km konsultan politik. Km sllu permalukan suatu saat km dpt blsannya";0;0;0;0;in;1713944739043811328;1729883952830374187;SuciptoHad53960;https://twitter.com/SuciptoHad53960/status/1729964714808254854
Wed Nov 29 20:37:31 +0000 2023;1729962819083518317;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat Maaf KLO gue pribadi ogah dukung Prabowo gibran";0;0;0;0;in;1706804798618832897;1729652171434541424;AchmadSya383638;https://twitter.com/AchmadSya383638/status/1729962819083518317
Wed Nov 29 20:04:16 +0000 2023;1729954447919591818;"@kingslandsjay @RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat Sama kang, saya dukung juga alasan untuk tidak merendahkan paslon yang lain...bener kok kang....asli ini Salam #AminPalingSiapUntukIndonesia";0;0;0;1;in;1341000961;1729652171434541424;FaqihRifqi;https://twitter.com/FaqihRifqi/status/1729954447919591818
Wed Nov 29 19:57:35 +0000 2023;1729952769447276828;"Rosan Ketuanya, TKN Prabowo-Gibran Segera Finalisasi Struktur Pengurus - detikNews https://t.co/mmgVHUF1yh #Prabowo #PrabowoUnggul";0;0;0;0;in;215989357;1729952769447276828;Akubknultramen;https://twitter.com/Akubknultramen/status/1729952769447276828
Wed Nov 29 19:45:52 +0000 2023;1729949819488391505;"@BarBaro5_ @prabowo @gibran_tweet @jokowi @Tjel0up Dijawab neng";0;0;0;0;in;160488966;1729847949050458359;mataairku;https://twitter.com/mataairku/status/1729949819488391505
Wed Nov 29 19:31:01 +0000 2023;1729946082212507762;"@ggggggfrf3 @prabowo @gibran_tweet @NyaiiBubu @Anak__Ogi @Febipurnamazaka Benar2 tindakan yg sngat mulia";0;0;0;0;in;2970112102;1729742912655663294;bemysuerose;https://twitter.com/bemysuerose/status/1729946082212507762
Wed Nov 29 19:27:06 +0000 2023;1729945095598960694;"@ggggggfrf3 @prabowo @gibran_tweet @NyaiiBubu @Anak__Ogi @Febipurnamazaka Nah pemimpib harus punya ide seperti ini";0;0;0;0;in;3163348003;1729742912655663294;BenignVisionary;https://twitter.com/BenignVisionary/status/1729945095598960694
Wed Nov 29 19:25:35 +0000 2023;1729944716735869296;"@ggggggfrf3 @prabowo @gibran_tweet @NyaiiBubu @Anak__Ogi @Febipurnamazaka 2024 stunting di libas oleh pak prabowo 👍🏻";0;0;0;0;in;2719964789;1729742912655663294;believoadores;https://twitter.com/believoadores/status/1729944716735869296
Wed Nov 29 19:23:38 +0000 2023;1729944226136519059;"@ajengcute16__ buzzer2 kakak pembina utk menjilat prabowo gibran mulai aktif 🤣🤣🤣🤣 cair...cair";0;0;0;0;in;980495535474798592;1729821879903375505;subur_printing;https://twitter.com/subur_printing/status/1729944226136519059
Wed Nov 29 19:08:34 +0000 2023;1729940431222534205;"@Heraloebss Kemarin timnas Amin juga GT suka catut nama orang buat masuk tim mereka,apakah konsultan politik mereka sama karena mau bersatu melawan prabowo gibran https://t.co/KRdYedrNd5";0;0;1;2;in;1351168237342490628;1729858338673053900;FDonghun;https://twitter.com/FDonghun/status/1729940431222534205
Wed Nov 29 19:08:33 +0000 2023;1729940428403962238;"@Gerindra @prabowo @gibran_tweet Yok bisa 1 Putaran, KAWAL SAMPAI ISTANA🥰";0;0;0;0;in;1728064778453876736;1728708482193608874;Guntur_Jogan;https://twitter.com/Guntur_Jogan/status/1729940428403962238
Wed Nov 29 19:04:37 +0000 2023;1729939436417487213;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat Ooo...Habib yg suka ngklim kubur pahlawan di Bin Yahya kan itu Tah? Yang kakeknya hasil cangkok yg dibawa ke Indonesia oleh penjajah Batavia Belanda....Rungkad sudah.";0;0;0;0;in;1416992344998432773;1729652171434541424;Block13_Madura;https://twitter.com/Block13_Madura/status/1729939436417487213
Wed Nov 29 19:04:06 +0000 2023;1729939307010650285;"@ZulkifliLubis69 Terserah mereka ngomong apa. Yang penting nanti di TPS, pilihannya tetap Prabowo - Gibran, Insayallah satu putaran.👌👍😀";0;0;0;0;in;1534200395009904640;1729888726250393928;Gr4sssss;https://twitter.com/Gr4sssss/status/1729939307010650285
Wed Nov 29 19:03:15 +0000 2023;1729939094577541480;"@BANGSAygSUJUD @jokowi Hanya pak Prabowo Gibran yg selalu ada &amp  mencintai rakyat dengan sepenuh hati";0;0;0;0;in;1725015358250319872;1729679208257871887;pandiani171921;https://twitter.com/pandiani171921/status/1729939094577541480
Wed Nov 29 19:02:19 +0000 2023;1729938861437153629;"Terbukti Kerja Nyata, Prabowo-Gibran Tuai Dukungan Ratusan Nelayan Jawa Barat - Tribun Jabar https://t.co/jI8cauFMzv #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4580053393;1729938861437153629;KasimS3654;https://twitter.com/KasimS3654/status/1729938861437153629
Wed Nov 29 19:02:19 +0000 2023;1729938861227438124;"Terbukti Kerja Nyata, Prabowo-Gibran Tuai Dukungan Ratusan Nelayan Jawa Barat - Tribun Jabar https://t.co/O7QcVPAVj5 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4195501453;1729938861227438124;mehuli_ginting;https://twitter.com/mehuli_ginting/status/1729938861227438124
Wed Nov 29 19:02:14 +0000 2023;1729938838481727864;"Terbukti Kerja Nyata, Prabowo-Gibran Tuai Dukungan Ratusan Nelayan Jawa Barat - Tribun Jabar https://t.co/avvpSyli8V #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;2420416704;1729938838481727864;NegarakuApa;https://twitter.com/NegarakuApa/status/1729938838481727864
Wed Nov 29 19:01:48 +0000 2023;1729938728188285408;"@1HandeDelisii @prabowo @gibran_tweet @Gerindra @bengkeldodo @msobri99 @Paltiwest Makin yakin satu putaran";0;0;0;0;in;1546732254;1729741062028095945;beliedr4uhI;https://twitter.com/beliedr4uhI/status/1729938728188285408
Wed Nov 29 19:01:10 +0000 2023;1729938570406981938;"Relawan PILAR 08 Akan Deklarasi Prabowo-Gibran di Surabaya https://t.co/S6nCDd1yyn";0;1;3;4;in;55507370;1729938570406981938;tvOneNews;https://twitter.com/tvOneNews/status/1729938570406981938
Wed Nov 29 19:00:45 +0000 2023;1729938467319378107;"@BANGSAygSUJUD @jokowi Hanya Prabowo Gibran yg siap membangun negeri ini menjadi lebih baik lagi,,ayo pak";0;0;0;0;in;1725099562527035392;1729679208257871887;windasari171921;https://twitter.com/windasari171921/status/1729938467319378107
Wed Nov 29 18:59:10 +0000 2023;1729938067275092157;"@BANGSAygSUJUD @jokowi Prabowo Gibran udah yg terbaik lah,,gak usah diragukan lagi";0;0;0;0;in;1725109523076329472;1729679208257871887;ridarangkuti1;https://twitter.com/ridarangkuti1/status/1729938067275092157
Wed Nov 29 18:52:41 +0000 2023;1729936434143097182;"@gibran_tweet Demokrasi gak cuma soal menang pemilu. Harus fair dan transparan, bro! PrabowoGibran lebih diuntungkan, gak adil!"";0;0;0;0;in;992592073;1726610353914802242;naticordoves;https://twitter.com/naticordoves/status/1729936434143097182
Wed Nov 29 18:51:10 +0000 2023;1729936055292563566;"FOTO: Gerindra Bergerak Menangkan Prabowo-Gibran - CNN Indonesia https://t.co/k1NyQWLTkQ #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4579831158;1729936055292563566;ChairudinN6548;https://twitter.com/ChairudinN6548/status/1729936055292563566
Wed Nov 29 18:43:04 +0000 2023;1729934017280274545;"Polri bermain politik dukung Prabowo-Gibran???? https://t.co/agADdDsQF9";0;0;0;0;in;1879295431;1729934017280274545;Sobataanies;https://twitter.com/Sobataanies/status/1729934017280274545
Wed Nov 29 18:37:58 +0000 2023;1729932733173133745;"@LSudarmadji @prabowo @gibran_tweet @Projo_Pusat Ini ASN yg rekrutmennya dari PDIP ya?";0;0;0;0;in;1327840596262748160;1729652501387821200;gihon_martin;https://twitter.com/gihon_martin/status/1729932733173133745
Wed Nov 29 18:37:10 +0000 2023;1729932530529529947;"@TeddGus @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Alhamdulillah semua mentri pdip keluar dari istana...";0;0;0;0;in;598870355;1729696379579089074;jakfar87;https://twitter.com/jakfar87/status/1729932530529529947
Wed Nov 29 18:35:38 +0000 2023;1729932144108302583;"@tempodotco Mantap, itu namanya bukti nyata peduli kepada rakyat, bukan hanya janji doank, kaya caprea sebelah. Borneo 75 % Prabowo - Gibran";0;1;0;0;in;1110764715444035584;1729832955126886672;YoNgDayax;https://twitter.com/YoNgDayax/status/1729932144108302583
Wed Nov 29 18:34:01 +0000 2023;1729931738519081099;"@tvOneNews Bawaslu SDH jd onderdil nya Prabowo Gibran....tugasnya mengamankan kedua pasangan tsb...jd aman deh....mau ngasih sanksi...apa pingin dipindah ....😆😆😆...ati2 rakyat bukan diam  dan msh menahan...";0;0;0;0;in;1717304436849324032;1729682238856687897;Sinta5958576148;https://twitter.com/Sinta5958576148/status/1729931738519081099
Wed Nov 29 18:30:35 +0000 2023;1729930874563785101;"Prabowo Cinta Rakyat Team Hukum Merah Putih Resmi Deklarasi Dukung Prabowo-Gibran di Pilpres - Harian Terbit - Harian Terbit https://t.co/RAz2lxjMg7 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;8;0;in;814012104768307201;1729930874563785101;RondangKomariah;https://twitter.com/RondangKomariah/status/1729930874563785101
Wed Nov 29 18:27:55 +0000 2023;1729930203185766766;"@LSudarmadji @prabowo @gibran_tweet @Projo_Pusat Biasanya yg dimusuhi itu capres nya lha ini pada takut ma cawapresnya orang2 aneh tebar kebencian.. Ya ya ya adu gagasan bukan adu fitnah.. Solo maju karena gibran bukan FX rudi tolol..";0;0;0;0;in;1030163911398420480;1729652501387821200;moenandhard;https://twitter.com/moenandhard/status/1729930203185766766
Wed Nov 29 18:26:36 +0000 2023;1729929869327528386;"Banyak operasi khusus yang dilakukan Polri untuk memenangkan Prabowo-Gibran melalui pemasangan APK https://t.co/7x6Z8Xjk6S";0;1;0;0;in;1567041160061014016;1729929852336402840;MunarohAsada;https://twitter.com/MunarohAsada/status/1729929869327528386
Wed Nov 29 18:26:33 +0000 2023;1729929859605131457;"Kapolri dan Wakapolri adalah budak penguasa untuk melanggengkan kekuasaan saat ini melalui pemenangan Prabowo Gibran https://t.co/o3kR5WzuCP";0;1;0;0;in;1567041160061014016;1729929852336402840;MunarohAsada;https://twitter.com/MunarohAsada/status/1729929859605131457
Wed Nov 29 18:23:16 +0000 2023;1729929033809588250;"Gerindra Pekalongan Gelar Bimtek untuk Pemenangan Prabowo-Gibran, Diikuti 335 Peserta - Tribun Muria https://t.co/RiQ8a60cQV #Prabowo #BangkitBersama";0;0;0;0;in;465423257;1729929033809588250;haelamarie;https://twitter.com/haelamarie/status/1729929033809588250
Wed Nov 29 18:19:08 +0000 2023;1729927991143362806;"Survei Capres Terbaru: Anies-Muhaimin Berkuasa di Jakarta, Ganjar-Mahfud Jateng, Prabowo-Gibran ? https://t.co/YxQy4Kf4p0";0;0;0;0;in;272069883;1729927991143362806;Jessicamila_Ag;https://twitter.com/Jessicamila_Ag/status/1729927991143362806
Wed Nov 29 18:18:35 +0000 2023;1729927854501302414;"Prabowo-Gibran Kampanye Hanya di Akhir Pekan PELITA ... - Pelita Karawang https://t.co/vAXFrWsZmc #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4580053393;1729927854501302414;KasimS3654;https://twitter.com/KasimS3654/status/1729927854501302414
Wed Nov 29 18:18:35 +0000 2023;1729927854312583186;"Prabowo-Gibran Kampanye Hanya di Akhir Pekan PELITA ... - Pelita Karawang https://t.co/OUYfb0DBvy #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;2420416704;1729927854312583186;NegarakuApa;https://twitter.com/NegarakuApa/status/1729927854312583186
Wed Nov 29 18:18:35 +0000 2023;1729927853905735953;"Prabowo-Gibran Kampanye Hanya di Akhir Pekan PELITA ... - Pelita Karawang https://t.co/XDQkA7xjhm #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4195501453;1729927853905735953;mehuli_ginting;https://twitter.com/mehuli_ginting/status/1729927853905735953
Wed Nov 29 18:16:39 +0000 2023;1729927367270002740;"@pro_gibran_ pastinya all in untuk prabowo gibran";0;0;0;0;in;1689235325888163841;1729396427942744411;sandalujan65113;https://twitter.com/sandalujan65113/status/1729927367270002740
Wed Nov 29 18:16:11 +0000 2023;1729927248676032587;"@LSudarmadji @prabowo @gibran_tweet @Projo_Pusat ya kan emng solo itu kota";0;0;0;0;in;1714858011850858496;1729652501387821200;Danial_Yahmed;https://twitter.com/Danial_Yahmed/status/1729927248676032587
Wed Nov 29 18:15:32 +0000 2023;1729927087493185799;"@pro_gibran_ auto coblos no 2 untuk prabowo gibran";0;0;0;0;in;1692438285505970176;1729396427942744411;Anwarhadiiid;https://twitter.com/Anwarhadiiid/status/1729927087493185799
Wed Nov 29 18:11:51 +0000 2023;1729926158861660273;"Prabowo-Gibran simbol kebangkitan Orba! Waspada https://t.co/QRVbUlrQTJ";0;0;0;0;in;616754576;1729926158861660273;angeloumandala2;https://twitter.com/angeloumandala2/status/1729926158861660273
Wed Nov 29 18:11:42 +0000 2023;1729926120987070870;"Prabowo-Gibran simbol kebangkitan Orba! Waspada https://t.co/bVmaRwWWlf";0;0;0;0;in;616754576;1729926120987070870;angeloumandala2;https://twitter.com/angeloumandala2/status/1729926120987070870
Wed Nov 29 18:11:15 +0000 2023;1729926008739131841;"Prabowo-Gibran simbol kebangkitan Orba! Waspada https://t.co/GenvTpYMdA";0;0;0;0;in;616754576;1729926008739131841;angeloumandala2;https://twitter.com/angeloumandala2/status/1729926008739131841
Wed Nov 29 18:09:23 +0000 2023;1729925539782389792;"@unmagnetism Ini mah lawan Prabowo Gibran juga menang";0;1;0;0;in;1363744041272107014;1729924812599103633;TheLawlessX;https://twitter.com/TheLawlessX/status/1729925539782389792
Wed Nov 29 18:05:05 +0000 2023;1729924454569144682;"Pilihan kita @prabowo @gibran_tweet https://t.co/cCav4FLzWE";0;0;2;3;in;3647925020;1729924454569144682;hariswijaya1975;https://twitter.com/hariswijaya1975/status/1729924454569144682
Wed Nov 29 18:00:14 +0000 2023;1729923235536630154;"@StefanAntonio__ @Ryu53944310 mari bersatu prabowo-gibran SATU PUTARAN...!!!!!";0;0;0;0;in;966999729358888961;1729555697027998035;asep4005;https://twitter.com/asep4005/status/1729923235536630154
Wed Nov 29 18:00:01 +0000 2023;1729923181321031832;"@TeddGus @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Partai kacang belagu banyak cingcong.0, paham ya ndak ush banyak mimpi";0;0;0;0;in;1701524943589314560;1729696379579089074;fulusbincuan;https://twitter.com/fulusbincuan/status/1729923181321031832
Wed Nov 29 17:53:04 +0000 2023;1729921434095644791;"TKN Prabowo-Gibran Tanggapi Kritik Anies soal IKN: Sudah Jadi UU, Semua Harus Taati https://t.co/NruGyC4im1";20;189;13;78;in;71436318;1729921434095644791;KompasTV;https://twitter.com/KompasTV/status/1729921434095644791
Wed Nov 29 17:51:58 +0000 2023;1729921154520117447;"Ratusan Relawan Bocahe Gibran Nusantara Antar Pasangan Capres Prabowo-Gibran ke KPU https://t.co/amWZHFv4oE";0;0;0;0;in;151734241;1729921154520117447;kabartimlo;https://twitter.com/kabartimlo/status/1729921154520117447
Wed Nov 29 17:50:43 +0000 2023;1729920839943098535;"@LSudarmadji @prabowo @gibran_tweet @Projo_Pusat tak kasih tau ya... gak cuma solo, JOGJA juga sama,  monggo silahkan datang ke Jogja kami tunggu, duduk ngopi bersama, kita bicara kebenatan atas nama konstitusi dan demokrasi,  kita tunggu dijogja bung, gak usah pake fasilitas negara atau sebagai anak presiden... merdeka https://t.co/RM86eUFalM";0;0;0;1;in;2395816381;1729652501387821200;aryayudha5060;https://twitter.com/aryayudha5060/status/1729920839943098535
Wed Nov 29 17:50:17 +0000 2023;1729920730404679761;"Operasi pemenangan prabowo-gibran lewat Bpk di bawah kendali Pius lustrilanang! https://t.co/MDx0iZ2kBK";0;0;0;0;in;437653916;1729920730404679761;nyonKumiss;https://twitter.com/nyonKumiss/status/1729920730404679761
Wed Nov 29 17:48:44 +0000 2023;1729920342150541605;"Seriusan deh aku pengen banget makan di Pracima Tuin ini, semuanya yang di Solo dirubah Mas Gibran jadi makin cakep emang keren Cawapresku ini😍 Gibran Terus Maju #Gibran2024 #PrabowoGibran   #SpotifyWrapped #Happy_3rd_ENniversary #3YearsToENternity https://t.co/sOLCbL5O81";0;1;0;1;in;1128914134517420033;1729920342150541605;rojeoz;https://twitter.com/rojeoz/status/1729920342150541605
Wed Nov 29 17:48:26 +0000 2023;1729920266376245461;"Ribuan kader pendukung prabowo-gibran yang tergabung Dalam Ormas FKLPDK mengalihkan dukungannya kepada Ganjar-mahfud pada pilpres 2024 https://t.co/00i2bzXeT5";0;3;1;2;in;1686155814225002497;1729920266376245461;KatrinaPutt;https://twitter.com/KatrinaPutt/status/1729920266376245461
Wed Nov 29 17:48:08 +0000 2023;1729920189855363466;"@PartaiSocmed PRAbowo gibrAN presiden menang satu putaran no";0;0;0;0;in;908928004583129088;1729729236951355573;Mustofa1991;https://twitter.com/Mustofa1991/status/1729920189855363466
Wed Nov 29 17:45:21 +0000 2023;1729919490937516449;"@drReUtari08 @prabowo @gibran_tweet Tak sudi";0;0;0;0;in;1570588860224262144;1729052320976318532;Wardi14263316;https://twitter.com/Wardi14263316/status/1729919490937516449
Wed Nov 29 17:44:05 +0000 2023;1729919171465744777;"@David_Wijaya03 @_Rizmaya__ @catatankaqihaty @ch_chotimah2 @Ari3Pras @arifin34533 @SantorinisSun @seruanhl @chicohakim @kakehan_gludug @Jr_Kawe19 @Joker_Wedoks @riza_ajir @Miduk17 @YogaPras_ @RoellyRosuli @AEPishere mari bersatu bikin satu putaran PRABOWO-GIBRAN";0;0;0;0;in;966999729358888961;1729715949094207802;asep4005;https://twitter.com/asep4005/status/1729919171465744777
Wed Nov 29 17:42:41 +0000 2023;1729918818519281779;"@LSudarmadji @prabowo @gibran_tweet @Projo_Pusat Alhamdullialah..Solo bukan Gibran..Solo Ganjar";0;0;0;2;in;1453025988699295749;1729652501387821200;RickyAssegaf4;https://twitter.com/RickyAssegaf4/status/1729918818519281779
Wed Nov 29 17:38:11 +0000 2023;1729917687491654078;"@dsvwaikdjns @RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat Saya yakin bahwa memilih pemimpin yang jujur seperti Pak Prabowo adalah langkah awal untuk menciptakan lingkungan politik yang sehat dan penuh integritas.";0;0;0;0;in;2388963246;1729652171434541424;Gojokaisen86;https://twitter.com/Gojokaisen86/status/1729917687491654078
Wed Nov 29 17:37:16 +0000 2023;1729917454233825490;"@dsvwaikdjns @habiburokhman @prabowo @gibran_tweet Pemimpin yang jujur seperti Pak Prabowo membangun fondasi yang kuat untuk pemerintahan yang responsif dan akuntabel.";0;0;0;0;in;2388963246;1729705301106913318;Gojokaisen86;https://twitter.com/Gojokaisen86/status/1729917454233825490
Wed Nov 29 17:35:00 +0000 2023;1729916884987080909;"@kompascom Saran Branding kampanye "tua-tua keladi makin tua makin jadi" cocok untuk Ganjar yg rambut nya sudah putih dan pak Mahfud yg emang udah sepuh dan sebagai antitesa dari Prabowo Gibran yg jualan gemoy sok anak muda";0;0;0;0;in;82378323;1729724889215742354;akuadalabapakmu;https://twitter.com/akuadalabapakmu/status/1729916884987080909
Wed Nov 29 17:34:18 +0000 2023;1729916711011545446;"@hasyimmah Kamu orang stres ya?? Survei yang memenangkan Prabowo-Gibran itu dibiayai oleh Prabowo, menjadi tim pemenangan Prabowo Menurut survei yg benar, Ganjar-Mahfud MD masuk putaran 2. Prabowo dan Gibran belum tentu ke putaran ke2 krn penculik dan perampok keputusan MK!!";0;0;0;2;in;1716136366843822080;1729628151029141828;SabaruddinS64;https://twitter.com/SabaruddinS64/status/1729916711011545446
Wed Nov 29 17:34:17 +0000 2023;1729916704241947123;"@hddfsysgdcoghu @RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat Pilihannya untuk Pak Prabowo adalah langkah menuju arah yang lebih baik, di mana kejujuran menjadi pondasi utama dalam pembangunan bangsa.";0;0;0;0;in;707639560843468800;1729652171434541424;dsvwaikdjns;https://twitter.com/dsvwaikdjns/status/1729916704241947123
Wed Nov 29 17:34:13 +0000 2023;1729916687510859872;"@mihrabku Tak perlu ilmu tinggi untuk menilai jokowi, cukup dengan etika bernegara. Terlepas apakah Prabowo-Gibran menang atau tidak. Jokowi bukanlah negarawan, meski menjadi Presiden ia tetap sebagai seorang berlabel pengusaha. Kacamatanya hanya untung-rugi.";0;0;0;0;in;1201571411971559425;1729689495078105314;PendekarPetir17;https://twitter.com/PendekarPetir17/status/1729916687510859872
Wed Nov 29 17:33:21 +0000 2023;1729916468585005182;"@hddfsysgdcoghu @habiburokhman @prabowo @gibran_tweet Dalam memilih pemimpin, kejujuran adalah kualitas yang tak ternilai, dan saya yakin bahwa Pak Prabowo Subianto adalah sosok yang memenuhi kriteria tersebut.";0;0;0;0;in;707639560843468800;1729705301106913318;dsvwaikdjns;https://twitter.com/dsvwaikdjns/status/1729916468585005182
Wed Nov 29 17:30:00 +0000 2023;1729915627572212182;"Pengamat Politik UI: Isu Dinasti Politik Tidak Pengaruhi Prabowo-Gibran  https://t.co/iD8jlrReo5";0;0;0;0;in;853782937782714368;1729915627572212182;radaraktual;https://twitter.com/radaraktual/status/1729915627572212182
Wed Nov 29 17:29:51 +0000 2023;1729915590490648590;"Ini sih sudah tidak aneh program 5tahunan mereka diberi akomodasi sedemikian rupa Pulangnya diberi buku yg berjudul paradoks Indonesia. Lalu di klaim mendukung 🤣🤣🤣🤣Mantan Babinsa Deklarasi Dukung Prabowo-Gibran https://t.co/HI9m0keutj lewat @TajukPolitik";0;0;0;1;in;1601980953907585024;1729915590490648590;jubaedi_abed;https://twitter.com/jubaedi_abed/status/1729915590490648590
Wed Nov 29 17:29:10 +0000 2023;1729915416355705123;"@ruyasagit900 @RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat Saya semakin yakin bahwa memilih Pak Prabowo Subianto adalah langkah cerdas untuk membawa Indonesia ke tingkat kejayaan yang baru dan lebih baik.";0;0;0;0;in;2170027031;1729652171434541424;kingslandsjay;https://twitter.com/kingslandsjay/status/1729915416355705123
