created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sat Dec 02 23:08:39 +0000 2023;1731088016498905374;"@liputan6dotcom BETUL SEKALI @prabowo+@gibran_tweet SUDAH BERANI KRITIK @jokowi KERJA TAK BERES, TAPI DITUNGGU RAKYAT INDONESIA SOLUSI NOMOR 2 TENTU TAK"MAKAN SIANG&amp SUSU GRATIS" ATAU SEBATAS TERIAKAN DO'A DI PUBLIK:"TUHAN BERIKAN UMUR PANJANG AGAR @prabowo SEDIAKAN RAKYAT KERJA &amp  DIUPAH MURAH".";0;0;0;0;in;1431351756823224321;1730969349048221762;ProfylHenuk;https://twitter.com/ProfylHenuk/status/1731088016498905374
Sat Dec 02 23:08:39 +0000 2023;1731088013655245236;"@PartaiSocmed Ga sia2 dengan kekuatan pak Jokowi dan Pak LBP, Prabowo Gibran pasti menangg";0;0;0;0;in;317630929;1730980154951012863;euriis;https://twitter.com/euriis/status/1731088013655245236
Sat Dec 02 23:08:19 +0000 2023;1731087931748815266;"@fadlizon @prabowo @gibran_tweet Lah tamakan ciriek barandang ang mah zonn...? Utak ang lah tabaliak, buek malu urang awak se ang mah..";0;0;0;0;in;1616939753882144770;1730942760478445853;IponksM;https://twitter.com/IponksM/status/1731087931748815266
Sat Dec 02 23:08:17 +0000 2023;1731087920747163846;"BETUL SEKALI @prabowo+@gibran_tweet SUDAH BERANI KRITIK @jokowi KERJA TAK BERES, TAPI DITUNGGU RAKYAT INDONESIA SOLUSI NOMOR 2 TENTU TAK"MAKAN SIANG&amp SUSU GRATIS" ATAU SEBATAS TERIAKAN DO'A DI PUBLIK:"TUHAN BERIKAN UMUR PANJANG AGAR @prabowo SEDIAKAN RAKYAT KERJA &amp  DIUPAH MURAH".";0;0;1;4;in;1431351756823224321;1731087920747163846;ProfylHenuk;https://twitter.com/ProfylHenuk/status/1731087920747163846
Sat Dec 02 23:07:40 +0000 2023;1731087766585528705;"@Dahnilanzar @prabowo @gibran_tweet bahasa arab saja wes, bahasa surga.... para politisi kan suka beri janji surga ya ga sih gaes?";0;0;0;1;in;1661288153871958016;1730934125027365327;MuhammadTo17248;https://twitter.com/MuhammadTo17248/status/1731087766585528705
Sat Dec 02 23:07:07 +0000 2023;1731087629071044653;"@Dahnilanzar @prabowo @gibran_tweet Kalian itu selalu jual playing victim padahal semua tau kalian pelaku nya. Mulai dari MK sampe KPU";0;0;0;5;in;1604129913795411970;1730934125027365327;Farrel1510;https://twitter.com/Farrel1510/status/1731087629071044653
Sat Dec 02 23:06:42 +0000 2023;1731087525060690370;"@Dahnilanzar @prabowo @gibran_tweet Lah tambah aneh manusia2 penjilat. Si junjungan lo ini "belimbing sayur" @gibran_tweet  ngomong indonesia aja belepotan sok ngajak debat pake bahasa inggris. 🤪😅🤣";0;0;0;0;in;297373409;1730934125027365327;agussalimkasim;https://twitter.com/agussalimkasim/status/1731087525060690370
Sat Dec 02 23:06:41 +0000 2023;1731087520786686424;"@Dahnilanzar @prabowo @gibran_tweet Ah yakinnn 🤣";0;0;0;0;in;1459191764376453124;1730934125027365327;jagwrpawz;https://twitter.com/jagwrpawz/status/1731087520786686424
Sat Dec 02 23:06:28 +0000 2023;1731087465078034913;"@SimanjuntakElly @Dahnilanzar @prabowo @gibran_tweet Pidato bhs indonesia aj terbata² Sok sokan nantang pake bhs inggris....bisa Terbatu-batu dia.";0;1;1;7;in;1705148717266006016;1730934125027365327;BoysAlaziz28;https://twitter.com/BoysAlaziz28/status/1731087465078034913
Sat Dec 02 23:06:20 +0000 2023;1731087433952030876;"Poster Pelangi Prabowo-Gibran Trending di X, Fitnah atau? https://t.co/38j1gc6pxQ";0;0;0;0;in;1599916743748890624;1731087433952030876;KLIIKBAIIT;https://twitter.com/KLIIKBAIIT/status/1731087433952030876
Sat Dec 02 23:06:18 +0000 2023;1731087424212844595;"@Dahnilanzar @prabowo @gibran_tweet Buacot... keputusan MK aja udh jelas arahnya kemana..  Apalagi cuman debat.. ckckck";0;0;0;0;in;1542868405916958721;1730934125027365327;kopralnyatenhag;https://twitter.com/kopralnyatenhag/status/1731087424212844595
Sat Dec 02 23:06:14 +0000 2023;1731087407192355078;"@Dahnilanzar @prabowo @gibran_tweet Lidahnya makin tebal, kebanyakan menjilat";0;0;0;0;in;1586364053349629953;1730934125027365327;Suherma12854732;https://twitter.com/Suherma12854732/status/1731087407192355078
Sat Dec 02 23:06:05 +0000 2023;1731087368177009133;"@Catatan_ali7 @prabowo @gibran_tweet Emang masih pada idup di 2024 H?";0;0;0;1;in;1452334651721371657;1730950334699409864;AliZain435h;https://twitter.com/AliZain435h/status/1731087368177009133
Sat Dec 02 23:05:27 +0000 2023;1731087211536478341;"@davidnurbianto Ngomongin Israel kan bang, bukan Prabowo Gibran?";0;0;0;1;in;272227937;1730884341310562371;Candrabuhori;https://twitter.com/Candrabuhori/status/1731087211536478341
Sat Dec 02 23:04:40 +0000 2023;1731087012923580433;"@Catatan_ali7 @prabowo @gibran_tweet Iiikh nyebelin deh, gak tahu apa kalo banyak yg gak teliti kalo baca2?";0;0;0;1;in;1452334651721371657;1730950334699409864;AliZain435h;https://twitter.com/AliZain435h/status/1731087012923580433
Sat Dec 02 23:04:39 +0000 2023;1731087006581846177;"@Dahnilanzar @prabowo @gibran_tweet Kl bahasa arab aja gmn?  Bakal lebih seru dong?";0;0;0;0;in;1380871939;1730934125027365327;herySbahri;https://twitter.com/herySbahri/status/1731087006581846177
Sat Dec 02 23:04:34 +0000 2023;1731086988588281915;"@fadlizon @prabowo @gibran_tweet Bismillah smg pasngn no1 yg alloh takdirkn menang mutlak d setiap ropinsi Aamiin Aamiin Aamiin";0;1;0;3;in;1556890638112915456;1730942760478445853;lutnisah;https://twitter.com/lutnisah/status/1731086988588281915
Sat Dec 02 23:04:34 +0000 2023;1731086987334205460;"@rudisarupa @Hudakeyy @Dahnilanzar @prabowo @gibran_tweet @PDemokrat "Saya Prihatin"  Ttd Sibuya";0;1;0;1;in;1705148717266006016;1730934125027365327;BoysAlaziz28;https://twitter.com/BoysAlaziz28/status/1731086987334205460
Sat Dec 02 23:04:11 +0000 2023;1731086891901145346;"@Dahnilanzar @prabowo @gibran_tweet Kenapa perwakilan AMIN hanya diberi tahu setelh keputusan sudah dibuat,, ono fakta.";0;0;0;0;in;608112258;1730934125027365327;Ahmad_muhim2;https://twitter.com/Ahmad_muhim2/status/1731086891901145346
Sat Dec 02 23:04:06 +0000 2023;1731086868639633863;"PRABOWO +GIBRAN bukannya untung malah BUNTIUNG... SEHARI HARI MENJAWAWAB PERTANYAN SEPUTAR GIBRAN YANG GAGU ,PLPL2….&amp BERUSAHA mELINDUNGI Gibran AHK.... ditambah lagi watak buzerbuzzzer jokoplak yang asal njeplak";0;0;0;1;in;730093965102350336;1731086868639633863;didikkms1;https://twitter.com/didikkms1/status/1731086868639633863
Sat Dec 02 23:03:54 +0000 2023;1731086818110783647;"Tim hore capres PDIP konsep kampanya adalah maling teriak maling . Pembodohan.  Insha Allah mereka akan segera terima apa yg mereka sebarkan.  14 Pebruari 2024 ayo kita pilih Prabowo-Gibran. Hanya Prabowo-Gibran Paslon yang tidak pernah dipanggil KPK.  Paslon Merdeka https://t.co/4HcEjat4XX";1;0;0;2;in;1653016001834000385;1731086818110783647;NilaWati375469;https://twitter.com/NilaWati375469/status/1731086818110783647
Sat Dec 02 23:03:50 +0000 2023;1731086803824955547;"@fadlizon @prabowo @gibran_tweet Menang gembira.. Kalah ngamuk... Kalah banyak yg dipenjara..";0;0;0;0;in;1607864301972492289;1730942760478445853;dunia_sejahtera;https://twitter.com/dunia_sejahtera/status/1731086803824955547
Sat Dec 02 23:02:20 +0000 2023;1731086426908107086;"@Dahnilanzar @prabowo @gibran_tweet Jgn lebay gtu lah..ini Indonesia BUKAN amerika...ngapain jg debat pke bhs inggris segala...nah klo disuruh ngaji...ap paslon ente jg siap..??!!";0;0;0;1;in;1506603238187212801;1730934125027365327;NoordErnest;https://twitter.com/NoordErnest/status/1731086426908107086
Sat Dec 02 23:02:13 +0000 2023;1731086397627568635;"@Dahnilanzar @prabowo @gibran_tweet OON ,MENCLA MENCLE, Debat aja Ngacir berapa kali , https://t.co/BiOGUP2NWO";0;0;0;0;in;1550884011823640587;1730934125027365327;lenny1_rose;https://twitter.com/lenny1_rose/status/1731086397627568635
Sat Dec 02 23:01:49 +0000 2023;1731086295018143981;"Lawan kampanye hitam yang menghantam Prabowo Gibran dengan semangat persaudaraan. https://t.co/9NiaK5JKlB";2;27;62;136;in;222348442;1731086295018143981;hariqosatria;https://twitter.com/hariqosatria/status/1731086295018143981
Sat Dec 02 23:01:35 +0000 2023;1731086237543616588;"@Dahnilanzar @prabowo @gibran_tweet Dan di atur oleh oligharki Dan celakanya bisa dan mau diatur² oligharki.  Oalah Kuda Niiiilll....nilll  Eh sorry...uda Nil maksud sy.";0;0;0;0;in;1705148717266006016;1730934125027365327;BoysAlaziz28;https://twitter.com/BoysAlaziz28/status/1731086237543616588
Sat Dec 02 23:01:12 +0000 2023;1731086140202234356;"@Dahnilanzar @prabowo @gibran_tweet Wooii peak.. Lu kata ini cerdas cermat Mo cari anak sekolah yg sehat dan cerdas gitu Dasar bahlul...";0;0;0;0;in;1172545976319401985;1730934125027365327;papa_sulung01;https://twitter.com/papa_sulung01/status/1731086140202234356
Sat Dec 02 23:00:57 +0000 2023;1731086078495645782;"@VIVAcoid Yang penting No. 1 AMIN nahkodanya bukan Prabowo gibran.";0;0;0;0;in;307664705;1730760592015999118;warto1;https://twitter.com/warto1/status/1731086078495645782
Sat Dec 02 23:00:17 +0000 2023;1731085910174056896;"@Dahnilanzar @prabowo @gibran_tweet pakai kisi² gak itu @Dahnilanzar @gibran_tweet ... tema nya limited yak ?";0;0;0;0;in;1301370804894969856;1730934125027365327;siksik66366995;https://twitter.com/siksik66366995/status/1731085910174056896
Sat Dec 02 22:59:43 +0000 2023;1731085767618052237;"@PemiluDamai2024 @ArjayaDirja @Dahnilanzar @prabowo @gibran_tweet Lah itu pernyataan Anies sendiri agenda nya udah jelas kalau masalah teknis pasti dirembukkan bersama sama ,";0;1;0;0;in;3185860075;1730934125027365327;abusyaekhon;https://twitter.com/abusyaekhon/status/1731085767618052237
Sat Dec 02 22:59:00 +0000 2023;1731085585593536849;"Dave Laksono Pastikan Data Sistem Pemilihan Umum di KPU Masih Dalam Kondisi Aman #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/bQiN5h0TLd";0;0;47;10;in;721898354502930433;1731085585593536849;golkarpedia;https://twitter.com/golkarpedia/status/1731085585593536849
Sat Dec 02 22:58:53 +0000 2023;1731085557386924369;"@Hudakeyy @Dahnilanzar @prabowo @gibran_tweet Lihat si Harzaki dari @PDemokrat jubir 02 membela KPU saya jadi tertawa. 9 Tahun @PDemokrat jadi Oposisi dan Kritik Pemerintah tapi sekarang "TUNDUK" sama BOCIL  kemaren sore dalam Politik dan jadi pendukungnya 🤣🤣🤣🤣";0;2;0;4;in;114154494;1730934125027365327;rudisarupa;https://twitter.com/rudisarupa/status/1731085557386924369
Sat Dec 02 22:58:51 +0000 2023;1731085547836465387;"@Dahnilanzar @prabowo @gibran_tweet Tim Paslon tidak diundang kog, katanya disepakati,  Jadi siapa yg bohong?";0;0;0;0;in;351300115;1730934125027365327;kangAly707;https://twitter.com/kangAly707/status/1731085547836465387
Sat Dec 02 22:58:42 +0000 2023;1731085511115374610;"@ismailfahmi @PartaiSocmed Babeh Haikal di tim Prabowo-Gibran 🤣";0;1;0;0;in;1605134385862541312;1731081603714326866;butyouknowabout;https://twitter.com/butyouknowabout/status/1731085511115374610
Sat Dec 02 22:58:27 +0000 2023;1731085450071433583;"@Dahnilanzar @prabowo @gibran_tweet Atur dah 3 lembaga biar kalian nyaman... 2 Paslon lain y sdh jelas teruji disegala Medan...";0;0;0;0;in;1721732788808974336;1730934125027365327;ANNasakom;https://twitter.com/ANNasakom/status/1731085450071433583
Sat Dec 02 22:58:05 +0000 2023;1731085355418533908;"@Dahnilanzar @prabowo @gibran_tweet Sekalian kasih sesi baca al-quran, berani!!?";0;0;0;1;in;1468964299;1730934125027365327;AsepAsepdadan15;https://twitter.com/AsepAsepdadan15/status/1731085355418533908
Sat Dec 02 22:57:52 +0000 2023;1731085300733284580;"@Dahnilanzar @prabowo @gibran_tweet Wah ide bagus nih pak @jokowi.. Minta tolong dong bilang ke @KPU_ID pak.. Biar usulan ini dilaksanakan, biar kita tunjukkan pada dunia bahwa jika amit2 ada kejadian yg menimpa presiden kita, nah wakil presiden nya pantas untuk menggantikan nya";0;0;0;0;in;1508381736941416449;1730934125027365327;hiltiapplicator;https://twitter.com/hiltiapplicator/status/1731085300733284580
Sat Dec 02 22:57:37 +0000 2023;1731085236459675922;"@sasbudiarjo @Dahnilanzar @prabowo @gibran_tweet Nyatanya selalu blunder di acara dialog bergengsi gagasan SUSU &amp  MAKAN GRATIS TIAP HARI , Indonesia hajatan tiap hari coy";0;0;0;4;in;3185860075;1730934125027365327;abusyaekhon;https://twitter.com/abusyaekhon/status/1731085236459675922
Sat Dec 02 22:57:10 +0000 2023;1731085124606017997;"@fadlizon @prabowo @gibran_tweet Diduduki awokwokwok https://t.co/yFlhEXGtHs";0;0;0;2;in;925563644762398721;1730942760478445853;WanaGirie;https://twitter.com/WanaGirie/status/1731085124606017997
Sat Dec 02 22:57:01 +0000 2023;1731085085699629559;"@Dahnilanzar @prabowo @gibran_tweet Kok framing ? Itu sudah keputusan KPU, jadi nggak ada framing, lagian kita Indonesia, ngapain ngajak debat pake Inggris, emang yang dengar dan lihat orang Inggris ??.....";0;0;0;0;in;229413618;1730934125027365327;joysetiawan27;https://twitter.com/joysetiawan27/status/1731085085699629559
Sat Dec 02 22:56:14 +0000 2023;1731084890698113176;"@Dahnilanzar @prabowo @gibran_tweet Nil, danil, dari dulu kok selalu menempatkan diri seolah² korban.. Wes do apal kabeh cok kelakuan e kalian..  Awokwokwokwokwok.. Mkmkmkmkmkmkmkmk...";0;0;0;0;in;967677300463452160;1730934125027365327;Rexo_ynwa;https://twitter.com/Rexo_ynwa/status/1731084890698113176
Sat Dec 02 22:56:02 +0000 2023;1731084841532420183;"@Dahnilanzar @prabowo @gibran_tweet Gak usah bilang framing lah bang, kan KPU itu bagian dari pemerintah. Dukung yuk tim lain untuk ada debat cawapres.";0;0;0;0;in;60028790;1730934125027365327;jerinoz;https://twitter.com/jerinoz/status/1731084841532420183
Sat Dec 02 22:55:33 +0000 2023;1731084716751933900;"@Dahnilanzar @prabowo @gibran_tweet Terima dan datangi semua undangan debat publik gak Alessandro ngalir ngidul";0;0;0;0;in;1682605233871138817;1730934125027365327;putradahlan67;https://twitter.com/putradahlan67/status/1731084716751933900
Sat Dec 02 22:55:19 +0000 2023;1731084657981338031;"@Hudakeyy @Dahnilanzar @prabowo @gibran_tweet Ternyata belum diundang tpi sdh di tetap kan aturannya,bukankah ini penyelewengan,,hrsnya dimusyawarahkn dlu baru diputuskn sesuai dg kesepakatan brsama";0;0;0;7;in;1642034803351650304;1730934125027365327;SardiSally;https://twitter.com/SardiSally/status/1731084657981338031
Sat Dec 02 22:55:00 +0000 2023;1731084580260823203;"@Dahnilanzar @prabowo @gibran_tweet Adu otak memang berat, cukup mahfud &amp  muhaimin aja.";0;0;0;0;in;2214157603;1730934125027365327;OrangAwak17;https://twitter.com/OrangAwak17/status/1731084580260823203
Sat Dec 02 22:54:49 +0000 2023;1731084533053939833;"@Catatan_ali7 @prabowo @gibran_tweet Silahkan mas,pilihan adalah hak individu beda itu demokrasi, saya mantap pilih AMIN🙏";0;5;0;13;in;439085824;1730950334699409864;iyo_azza;https://twitter.com/iyo_azza/status/1731084533053939833
Sat Dec 02 22:54:42 +0000 2023;1731084502670442886;"@Catatan_ali7 @prabowo @gibran_tweet 2024 Hijriah itu kapan? Udah keburu dikubur duluan 🤣🤣🤣 pada kegocek nih";0;0;0;0;in;186764928;1730950334699409864;herman1702;https://twitter.com/herman1702/status/1731084502670442886
Sat Dec 02 22:54:20 +0000 2023;1731084413130444971;"@Dahnilanzar @prabowo @gibran_tweet Kaya supir bajaj aja loe ngelesnya, sein kiri belok kanan. Gak punya ide gak punya gagasan, hanya ngandalkan bapak bersama kroninya untuk berkuasa";0;0;0;0;in;1089308783661072384;1730934125027365327;Mascoen1;https://twitter.com/Mascoen1/status/1731084413130444971
Sat Dec 02 22:53:57 +0000 2023;1731084317051572578;"Program makan siang gratis Prabowo-Gibran dianggap contek karya Anies Baswedan yang sudah dilakukan saat ia menjabat Gubernur DKI, ini kata jubir AMIN.  #TribunKaltim #AMIN #Anies #Prabowo #MakanSiangGratis   https://t.co/apINux36XS lewat @tribunnews";0;0;0;0;in;103551225;1731084317051572578;tribunkaltim;https://twitter.com/tribunkaltim/status/1731084317051572578
Sat Dec 02 22:53:57 +0000 2023;1731084315570909218;"@fadlizon @prabowo @gibran_tweet Kalian terliahat sangat bodoh";0;0;0;0;in;980050904773664768;1730942760478445853;doank_313;https://twitter.com/doank_313/status/1731084315570909218
Sat Dec 02 22:53:44 +0000 2023;1731084259975418343;"@dhemit_is_back @cakimiNOW @aniesbaswedan Prabowo-Gibran adalah rekonsiliasi nasional, ini yg ditakutkan lawan,  putusan MK hanya alasan saja...";0;0;0;0;in;1392166201602707459;1730070255068996051;Gusdurcirebon1;https://twitter.com/Gusdurcirebon1/status/1731084259975418343
Sat Dec 02 22:53:32 +0000 2023;1731084211807998020;"@Dahnilanzar @prabowo @gibran_tweet Bbrapa jejak yg awam kayak saya peroleh :  1.di undang RESMI gak pernah hadir  2 Adakah jejak pakai bhs inggris ( awokawokk )  3.masyarakat blm pernah lihat awokawok pakai bhs inggris dg baik dan benar 4.Narasi lemah semua yg di sampaikan";0;0;0;0;in;1496478512915828736;1730934125027365327;Firdaus85950099;https://twitter.com/Firdaus85950099/status/1731084211807998020
Sat Dec 02 22:52:50 +0000 2023;1731084033717944553;"@Dahnilanzar @prabowo @gibran_tweet pengecut";0;0;0;0;in;1645656298288205824;1730934125027365327;Brandonegoro;https://twitter.com/Brandonegoro/status/1731084033717944553
Sat Dec 02 22:52:38 +0000 2023;1731083984069865702;"@Dahnilanzar @prabowo @gibran_tweet Wkwkwk ngabusi 😅. Udh tau fix gak ada debat cawapres aja pake nantangin debat pake bhs inggris. Gk sekalian pake bahasa alien ? Awokwokwokwowkowk";0;0;0;0;in;73354161;1730934125027365327;yazixchi;https://twitter.com/yazixchi/status/1731083984069865702
Sat Dec 02 22:52:29 +0000 2023;1731083947868840162;"@Dahnilanzar @prabowo @gibran_tweet Format fermet,ngg usah bela2in jnjungn lu,ckup udh bkti bhw gibran gk mmpu adu argumen sg cwpres lain jdi slah satu caranya mnfaatkn tngan  besi papaku dg cara intervensi kpu,,,waduh hancur sibelimbing sayur deh";0;0;0;0;in;1642034803351650304;1730934125027365327;SardiSally;https://twitter.com/SardiSally/status/1731083947868840162
Sat Dec 02 22:52:16 +0000 2023;1731083891463893049;"@kidal70 @sasbudiarjo @Dahnilanzar @prabowo @gibran_tweet Asal jangan joget joget nanti disana 😂😂";0;1;0;2;in;114154494;1730934125027365327;rudisarupa;https://twitter.com/rudisarupa/status/1731083891463893049
Sat Dec 02 22:52:08 +0000 2023;1731083857225761007;"@Dahnilanzar @prabowo @gibran_tweet Gibran lawan Mahfud MD gimana ya debatnya😀😀";0;0;0;0;in;480088703;1730934125027365327;ematanjung1;https://twitter.com/ematanjung1/status/1731083857225761007
Sat Dec 02 22:52:04 +0000 2023;1731083840675082362;"@Dahnilanzar @prabowo @gibran_tweet Syarat jadi pendukung opa ulik...ya plonga plongo...";0;0;0;0;in;1603902868343267328;1730934125027365327;amin_nangis;https://twitter.com/amin_nangis/status/1731083840675082362
Sat Dec 02 22:51:59 +0000 2023;1731083819258908711;"@Dahnilanzar @prabowo @gibran_tweet Diundang uji publik di 3 kampus, gk pernah nongol, sekarang membual lagi  dng  siap dng segala format.  Gibranbanget  loe.";0;0;0;0;in;851639719121231872;1730934125027365327;NoorMuzani;https://twitter.com/NoorMuzani/status/1731083819258908711
Sat Dec 02 22:50:38 +0000 2023;1731083481671971318;"@Dahnilanzar @prabowo @gibran_tweet Diwakilkan saja debatnya, dgn alasan ada tugas negara.";0;0;0;0;in;713866387937038336;1730934125027365327;waldoyo_b;https://twitter.com/waldoyo_b/status/1731083481671971318
Sat Dec 02 22:50:05 +0000 2023;1731083343914262679;"@MIlyasa652 @adearmando61 Jngn sampai pilihh prabowo gibran karna sudah menghina @YogyakartaCity @bengkeldodo @ajengcute16__ @kurawa @panca66";0;0;0;0;in;1118940326062804992;1730822937509576970;Syahrull_021;https://twitter.com/Syahrull_021/status/1731083343914262679
Sat Dec 02 22:49:10 +0000 2023;1731083110509604992;"Erick dan Bahlil Disebut Tidak Masuk TKN Prabowo-Gibran - https://t.co/05RgNJBvmC https://t.co/cY2wts9qbf #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;797615281455525888;1731083110509604992;AzzrielAzaryahu;https://twitter.com/AzzrielAzaryahu/status/1731083110509604992
Sat Dec 02 22:49:09 +0000 2023;1731083109154832548;"Erick dan Bahlil Disebut Tidak Masuk TKN Prabowo-Gibran - https://t.co/EC9cnVnbyL https://t.co/3NDE0ith1z #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4579831158;1731083109154832548;ChairudinN6548;https://twitter.com/ChairudinN6548/status/1731083109154832548
Sat Dec 02 22:49:09 +0000 2023;1731083107636527126;"Erick dan Bahlil Disebut Tidak Masuk TKN Prabowo-Gibran - https://t.co/2qThEw8OBj https://t.co/uwp2IyfbM6 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4561819285;1731083107636527126;doddy_h4312;https://twitter.com/doddy_h4312/status/1731083107636527126
Sat Dec 02 22:49:09 +0000 2023;1731083106462093668;"Erick dan Bahlil Disebut Tidak Masuk TKN Prabowo-Gibran - https://t.co/oWIYIKtrmH https://t.co/omR8L9NUK5 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;795445014864203777;1731083106462093668;AzhareAkiba;https://twitter.com/AzhareAkiba/status/1731083106462093668
Sat Dec 02 22:48:54 +0000 2023;1731083046810714460;"@fadlizon @prabowo @gibran_tweet Maju ke depan Jurang sepertinya";0;0;0;0;in;1604825880433266689;1730942760478445853;bdatmaneo;https://twitter.com/bdatmaneo/status/1731083046810714460
Sat Dec 02 22:47:35 +0000 2023;1731082715251007624;"@Dahnilanzar @prabowo @gibran_tweet Bilang aj klu ga sanggup debat ...gitu aj ribet Biasanya sih setiap pemilu ada debat cawapres..tumben tahun ini kok ga ada?agak lain aj dipikirkan ku...";0;0;0;0;in;1678069938702143488;1730934125027365327;YamZonnes1805;https://twitter.com/YamZonnes1805/status/1731082715251007624
Sat Dec 02 22:47:20 +0000 2023;1731082650134425791;"@Dahnilanzar @prabowo @gibran_tweet Makanya majuin cawapres yang mateng segala galanya bung, ini negara besar jangan maen2, rakyat sdh pada pintar";0;0;0;0;in;345801111;1730934125027365327;Abukhei;https://twitter.com/Abukhei/status/1731082650134425791
Sat Dec 02 22:46:44 +0000 2023;1731082498648744118;"@KataNadiaaa Dari MK sampai KPU kok ini kompak deh. Pak Jokowi kok hukum jadi amburadul gini, anda kok makin lama makin kacau sj. MPR ini pilihan hati nurani aku kalo suasan pilpres kayak gini tolong dah Lantik saja Prabowo Gibran jd presiden wakil presiden. Ga usah ada demokrasi segala  😤";0;0;0;0;in;993912539170852864;1730901789149684125;haniafiair;https://twitter.com/haniafiair/status/1731082498648744118
Sat Dec 02 22:46:21 +0000 2023;1731082402007748920;"@sasbudiarjo @Dahnilanzar @prabowo @gibran_tweet Wooii dongok ! Gibran itu walikota , pernah ikut pilkada ,dan ada debat antar calon walikota saat pilkada ,kalau cuma ngomong didepan publik kecil buat gibran ,perbanyak literasi bukan makan terasi !! https://t.co/2jBCf3ouoY";0;0;0;0;in;1604058760464719873;1730934125027365327;wahyoe332100;https://twitter.com/wahyoe332100/status/1731082402007748920
Sat Dec 02 22:46:11 +0000 2023;1731082359586574477;"@FredrichTachiro kok diliat", sama, yaa, pola yang dipakek sama prabowo-gibran, banyak kepentingan" mwehehe";0;3;0;1;in;626964673;1730988114708152723;salsabillasff;https://twitter.com/salsabillasff/status/1731082359586574477
Sat Dec 02 22:45:39 +0000 2023;1731082225599590779;"@Dahnilanzar @prabowo @gibran_tweet "REZIM PENJAHAT" Apapun bisa dilakukan demi melanggengkan kekuada'an.";0;0;0;0;in;1116248704703315968;1730934125027365327;Otasam08661902;https://twitter.com/Otasam08661902/status/1731082225599590779
Sat Dec 02 22:44:42 +0000 2023;1731081988059312199;"@fadlizon @prabowo @gibran_tweet Si tolol anak si plonga plongo skrg jadi kebanggaan seorang fadli zon awokwokwok";0;0;0;3;in;1326404439696166912;1730942760478445853;OrangBa13921152;https://twitter.com/OrangBa13921152/status/1731081988059312199
Sat Dec 02 22:44:41 +0000 2023;1731081985509269566;"@fadlizon @budimandjatmiko @prabowo @gibran_tweet Sehat terus Pak @fadlizon";0;0;0;0;in;2357964343;1730944260948861216;grey7lolo;https://twitter.com/grey7lolo/status/1731081985509269566
Sat Dec 02 22:44:27 +0000 2023;1731081926277284302;"@Dahnilanzar @prabowo @gibran_tweet Yakin udah disepakati oleh semua tim, itu mah akal"an loe aja x....";0;0;0;0;in;1604456344173805568;1730934125027365327;zuhrie02;https://twitter.com/zuhrie02/status/1731081926277284302
Sat Dec 02 22:44:26 +0000 2023;1731081918769438760;"@didienAZHAR 😆😆😆Orang orang terhormat dimasanya dipermalukan Jokowi dengan mendukung bocil, entah apa yg akan dilakukan oleh mereka kelak ketika jokowi tidak menjabat lagi dan Prabowo Gibran kalah dalam Pemilu ? Balas Dendam berjamaah. Apakah ini tidak dipikirkan Jokowi. Layak terjadi.";0;0;0;0;in;838579220548739072;1730819670893379875;panjitatitu;https://twitter.com/panjitatitu/status/1731081918769438760
Sat Dec 02 22:44:15 +0000 2023;1731081873500299662;"@Catatan_ali7 @prabowo @gibran_tweet Opo yo jik di urip 600th lebih dari sekarang 😆😆😆😆😆 Capres cawapres endi?? Ara ara Mahsyar??? Hijriah lagi tahun piro ,,,woy😁😁😁😁";0;0;0;1;in;1568914885630922754;1730950334699409864;UHumaimah;https://twitter.com/UHumaimah/status/1731081873500299662
Sat Dec 02 22:44:06 +0000 2023;1731081835466420601;"@FaldoMaldini @prabowo Karena hanya Prabowo Gibran lah pasangan yg diendorse oleh pak Jokowi";0;0;0;1;in;1603597799035400193;1730529143320948937;Pejuang_UmmatOk;https://twitter.com/Pejuang_UmmatOk/status/1731081835466420601
Sat Dec 02 22:43:56 +0000 2023;1731081793120678233;"@Dahnilanzar @prabowo @gibran_tweet Msh pantas ada kosa kata 'jahat' bagi yg mendukung anak haram konstitusi";0;0;0;0;in;1327402969931792386;1730934125027365327;Ilman61249693;https://twitter.com/Ilman61249693/status/1731081793120678233
Sat Dec 02 22:43:40 +0000 2023;1731081727005892690;"@fadlizon @prabowo @gibran_tweet Klo kalah jg riang gembira kan🤪 https://t.co/mSX4x6ltge";0;0;0;0;in;1513731555193417729;1730942760478445853;supraward;https://twitter.com/supraward/status/1731081727005892690
Sat Dec 02 22:43:04 +0000 2023;1731081575947973106;"@TerangJabar BENER!!!!! MEMANG WAKTUNYA PRABOWO GIBRAN YANG BISA LANJUTKAN JOKOWI";0;0;0;0;in;619236631;1730962375652803069;YuliaPD;https://twitter.com/YuliaPD/status/1731081575947973106
