created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-11-28 14:15:02+00:00,1729504173064913132,"Perjuangkan Wong Cilik, Kader dan Simpatisan PDIP Jatim Dukung Prabowo-Gibran  https://t.co/RfbgsSe5hI",1,0,0,0,in,202559038,1729504173064913132,GATRA_com,https://twitter.com/GATRA_com/status/1729504173064913132,Not Verified,25.2K,netral,0,[]
2023-11-28 14:13:01+00:00,1729503666195821000,PIRA Kampanyekan Prabowo-Gibran Dengan Bagi Susu dan Makanan Gratis https://t.co/Ao7DoFsdfm lewat @Lintas Lampung,0,0,0,1,in,4662070634,1729503666195821000,Lintas_lampung,https://twitter.com/Lintas_lampung/status/1729503666195821000,Not Verified,125,netral,0,[]
2023-11-28 14:12:13+00:00,1729503466702139431,"Hari Pertama Kampanye, TKN Prabowo-Gibran Sosialisasikan Program Makan Siang dan Susu Gratis  https://t.co/i2F4rpSFGB  #EmilDardak #WagubJatim #ArumiBachsin #WagubEmil #InfoJatim #JawaTimur #Jatim #BeritaJatim #KabarJatim #Pemilu #Pemilu2024 #Prabowo #Gibran",0,0,0,0,in,1437273840283885570,1729503466702139431,griyabacaku,https://twitter.com/griyabacaku/status/1729503466702139431,Not Verified,Follower Count Not Found,netral,0,"['#EmilDardak', '#WagubJatim', '#ArumiBachsin', '#WagubEmil', '#InfoJatim', '#JawaTimur', '#Jatim', '#BeritaJatim', '#KabarJatim', '#Pemilu', '#Pemilu2024', '#Prabowo', '#Gibran']"
2023-11-28 14:12:11+00:00,1729503456044486821,Kepolisian rusak berat kapolri dan wakapolri kompak sokong prabowo gibran https://t.co/5L4pHoYDuk,0,0,0,0,in,739344790290976769,1729503456044486821,joker_ira,https://twitter.com/joker_ira/status/1729503456044486821,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 14:11:01+00:00,1729503164347420706,"@gibran_gen Kalo sebanyak ini yang ikut, berarti kemenangan satu putaran prabowo gibran sudah di depan mata.",0,0,0,0,in,4863596149,1728283227402666148,ByunHurrie,https://twitter.com/ByunHurrie/status/1729503164347420706,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 14:06:59+00:00,1729502150336602131,@gibran_gen Anak muda ya pasti mendukung Prabowo Gibran 😍,0,0,0,0,in,2733530010,1728094273051193445,nigg_bitch,https://twitter.com/nigg_bitch/status/1729502150336602131,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-28 14:06:44+00:00,1729502085702361470,"@tvOneNews @prabowo @gibran_tweet bisanya cuma gitu aja,diajak bedat kabur!!",0,0,0,0,in,1604417035517448192,1729402446341193829,HendroW02748370,https://twitter.com/HendroW02748370/status/1729502085702361470,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-28 14:06:41+00:00,1729502071982862789,"@gibran_gen Yakin ini dengan suara di makassar, semoga tetap konsisten dalam berjuang memenangkan pasangan prabowo gibran di makassar.",0,0,0,0,in,4863596149,1728060031512220044,ByunHurrie,https://twitter.com/ByunHurrie/status/1729502071982862789,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 14:06:34+00:00,1729502042635264335,Tim Kampanye Prabowo-Gibran Pematang Siantar Deklarasikan Diri https://t.co/sOVziksSep,0,0,0,0,in,2396209410,1729502042635264335,hetanewscom,https://twitter.com/hetanewscom/status/1729502042635264335,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 14:06:30+00:00,1729502026948649205,"Para Aktivis 98, alumni, dan mahasiswa Trisakti deklarasi dukung Prabowo-Gibran dengan menamakan deklarasinya 'Gruduk Deklarasi Laskar Trisakti 08' yang digelar pada Senin (27/11/2023).  #prabowo  #gibran #prabowogibran #trisakti #laskartrisakti08 #aktivis98 #relawanprabowogibran https://t.co/wXGir1E3Z4",4,26,42,107,in,1576913175227748352,1729502026948649205,dekade_08,https://twitter.com/dekade_08/status/1729502026948649205,Not Verified,Follower Count Not Found,netral,0,"['#prabowo', '#gibran', '#prabowogibran', '#trisakti', '#laskartrisakti08', '#aktivis98', '#relawanprabowogibran']"
2023-11-28 14:06:04+00:00,1729501918429405682,"Pasangan Anies-Cak Imin sudah terlanjur dapat cap sebagai representasi politik Islam, sehingga para pemilih Ganjar-Mahfud yang nasionalis lebih nyaman bermigrasi ke kubu Prabowo-Gibran.#BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,0,0,0,in,2221519400,1729501675751166400,sthefanieau_,https://twitter.com/sthefanieau_/status/1729501918429405682,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 14:06:01+00:00,1729501906454663236,"Sebanyak 58,8% responden menjatuhkan pilihannya pada Prabowo-Gibran, sementara hanya 32,4% responden yang menyatakan memilih Anies-Cak Imin. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,2221519400,1729501675751166400,sthefanieau_,https://twitter.com/sthefanieau_/status/1729501906454663236,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 14:05:58+00:00,1729501894085644347,@gibran_gen Pilih yang pasti kerja nya. Prabowo Gibran satu putaran,0,0,0,0,in,1720031901497589760,1728065335197339694,Indahpadaw301,https://twitter.com/Indahpadaw301/status/1729501894085644347,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 14:05:35+00:00,1729501796316455129,"Dengan trend elektabilitas yang terus menguat dan sentimen positif yang terus meningkat, Prabowo-Gibran menjadi satu-satunya paslon yang paling berpeluang menang dalam satu putaran saja, #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto""",0,1,0,0,in,2221519400,1729501675751166400,sthefanieau_,https://twitter.com/sthefanieau_/status/1729501796316455129,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 14:05:28+00:00,1729501765215629658,"ternyata sebanyak 42,1% responden menjatuhkan pilihan pada Prabowo-Gibran. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,2221519400,1729501675751166400,sthefanieau_,https://twitter.com/sthefanieau_/status/1729501765215629658,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 14:05:25+00:00,1729501752422977612,"Berdasarkan hasil survei LSN, untuk elektabilitas paslon presiden dan wakil presiden, Prabowo-Gibran kokoh di posisi teratas. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,2221519400,1729501675751166400,sthefanieau_,https://twitter.com/sthefanieau_/status/1729501752422977612,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 14:05:22+00:00,1729501741438120316,Pasangan Prabowo Subianto dan Gibran Rakabuming disebut sering absen di acara dialog terbuka karena ketakutan. Tim Kampanye Nasional (TKN) Prabowo-Gibran membantah isu tersebut. (ld) #prabowosubianto #GibranRakabuming https://t.co/G41JCzZU5t,0,2,1,2,in,124171593,1729501741438120316,tribunnews,https://twitter.com/tribunnews/status/1729501741438120316,Not Verified,Follower Count Not Found,netral,0,"['#prabowosubianto', '#GibranRakabuming']"
2023-11-28 14:05:06+00:00,1729501675751166400,"Survei: Prabowo-Gibran 42,1%, Ganjar-Mahfud 28,8%, Anies-Cak Imin 25,2% https://t.co/Qc54oGAuy8 #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,2221519400,1729501675751166400,sthefanieau_,https://twitter.com/sthefanieau_/status/1729501675751166400,Not Verified,Follower Count Not Found,netral,0,"['#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 14:03:13+00:00,1729501199915680137,@xquitavee Kalau Megawati Neo Orba...berarti Jokowi Neo Orba dong.  Jadi para penjilat Jokowi saat ini Neo Orba juga dong ..apalagi Prabowo Gibran ..itu jelas Neo Orba dong...,0,0,0,0,in,1319684366591639552,1729422175495758087,DahonoB,https://twitter.com/DahonoB/status/1729501199915680137,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-28 14:02:57+00:00,1729501132836233668,@gibran_gen emang pantes prabowo gibran dapet elektabilitas yang tinggi ya🥰,0,0,0,0,in,1671892238224490496,1728277681979228379,abotcall,https://twitter.com/abotcall/status/1729501132836233668,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 14:02:37+00:00,1729501050787307784,@info_beragam Semakin yakin kalo prabowo gibran lah yang dapat memajukan bangsa ini,0,0,0,0,in,1718912192333099008,1729379672528740636,enoputri93,https://twitter.com/enoputri93/status/1729501050787307784,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 14:02:19+00:00,1729500974555783485,TKD Prabowo-Gibran Banten Turun Langsung Laksanakan Program Makan Siang Bergizi dan Susu Gratis https://t.co/VTEcqZkBFL,0,0,0,0,in,1480918028,1729500974555783485,Kabarpolitikcom,https://twitter.com/Kabarpolitikcom/status/1729500974555783485,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 14:02:01+00:00,1729500897267351651,@gibran_gen Melihat peningkatan dari kota ke kota akh optimis kemenangan Prabowo Gibran di pilpres 2024,0,0,0,0,in,1698971123491467264,1728094273051193445,MeiliaRaisa,https://twitter.com/MeiliaRaisa/status/1729500897267351651,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 14:01:53+00:00,1729500864770093269,"@Aryprasetyo85 @ganjarpranowo @007koteka @03__nakula @__AnakKolong @_memoryusang @Anak__Ogi @al_lasan @Miduk17 @GunRomli @gm_gm @seruanhl Johan Budi itu PDIP, ya wajar masuk sedangkan Hendropriyono masih di bawah level jendral2 yg ngumpul di tim prabowo-gibran.",0,0,0,0,in,1474937083869347844,1729463615768719510,PohanSapwan,https://twitter.com/PohanSapwan/status/1729500864770093269,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 14:01:27+00:00,1729500756359753798,@info_beragam Pemimpinku ya prabowo gibran super anti nepotisme,0,0,0,0,in,1699239283331391488,1729379672528740636,Evashinta94,https://twitter.com/Evashinta94/status/1729500756359753798,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-28 14:00:46+00:00,1729500582912630823,"@gibran_gen Semakin optimis jika pasangan prabowo gibran akan menang dalam satu putaran, pasangan yang komplit untuk indonesia saat ini.",0,0,0,0,in,1719795320991956994,1728065335197339694,anoman_nn,https://twitter.com/anoman_nn/status/1729500582912630823,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 13:59:59+00:00,1729500389157048649,Makanya jangan jogging pake kaos prabowo gibran,0,0,0,0,in,1343855233445687302,1729500389157048649,Rzdwrdy,https://twitter.com/Rzdwrdy/status/1729500389157048649,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 13:59:38+00:00,1729500299402858972,"@gibran_gen Hadirnya mas gibran di makassar, semoga semakin melonjak angka suara prabowo gibran disana, yakin menang satu putaran.",0,0,0,0,in,1719795320991956994,1728060031512220044,anoman_nn,https://twitter.com/anoman_nn/status/1729500299402858972,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 13:59:09+00:00,1729500178728833060,"Dulu Pilih Prabowo-Gibran, Forum Pendiri Kader Demokrat Kini Dukung Ganjar-Mahfud pada Pilpres 2024, Ini Alasannya! https://t.co/77o9vdUZAl #aktualcom #Aktualofficial",0,0,0,0,in,1142137706840875008,1729500178728833060,aktualofficial,https://twitter.com/aktualofficial/status/1729500178728833060,Not Verified,Follower Count Not Found,netral,0,"['#aktualcom', '#Aktualofficial']"
2023-11-28 13:59:00+00:00,1729500138593243372,Gandung Pardiman Berikan 2 Hadiah Ibadah Umroh Di Acara Muhammadiyah Expo 3 #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/ltl5wogc7Z,0,0,48,10,in,721898354502930433,1729500138593243372,golkarpedia,https://twitter.com/golkarpedia/status/1729500138593243372,Not Verified,Follower Count Not Found,netral,0,"['#airlanggahartarto', '#kuningkeren', '#PrabowoGibran', '#partaigolkar', '#golkarpedia']"
2023-11-28 13:58:17+00:00,1729499959924248938,TKN Sebut Belum Adanya Kegiatan Prabowo-Gibran di Hari Pertama Kampanye: Masih Bekerja di Pemerintah   https://t.co/IE3lsB8vC4,0,0,0,0,in,124171593,1729499959924248938,tribunnews,https://twitter.com/tribunnews/status/1729499959924248938,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 13:57:53+00:00,1729499857797488954,"Siapa Presiden Indonesia 2024 - PRABOWO-GIBRAN - 6.2% - GANJAR-MAHFUD - 39.5% - ANIS-MUHAIMIN - 54.8%  Total Votes : 153835    Berikan vote anda, klik link   https://t.co/Zoe8WGj2ru   Tolong retweet dan mention teman-temanmu ya. Terima kasih https://t.co/lLiHbAifx5",0,0,0,0,in,165106556,1729499857797488954,riffdoank,https://twitter.com/riffdoank/status/1729499857797488954,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 13:57:38+00:00,1729499797059440813,"Soal Megawati Wanti-wanti Penguasa Bak Orde Baru, Ini Kata Istana dan TKN Prabowo-Gibran   https://t.co/7IlNzLO9Y7",0,1,1,0,in,124171593,1729499797059440813,tribunnews,https://twitter.com/tribunnews/status/1729499797059440813,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 13:55:53+00:00,1729499353335898491,@msobri99 Suka banget pak prabowo gibran yg sangat taat hukum,0,0,0,0,in,1625363594786529280,1729346498075545962,tennewop,https://twitter.com/tennewop/status/1729499353335898491,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-28 13:55:15+00:00,1729499197672681540,Walaaaaaah booossss boossss.... sudah ga ada bahan lagi lu ya??? Beginian pun di jadikan bahan kampanye..... salam Prabowo Gibran ✌,0,1,0,0,in,1189715504530722816,1729499197672681540,LautPaku,https://twitter.com/LautPaku/status/1729499197672681540,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-28 13:55:02+00:00,1729499140017844601,@Miduk17 Walaaaaaah booossss boossss.... sudah ga ada bahan lagi lu ya??? Beginian pun di jadikan bahan kampanye..... salam Prabowo Gibran ✌,0,0,0,0,in,1189715504530722816,1729056034956939536,LautPaku,https://twitter.com/LautPaku/status/1729499140017844601,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-28 13:54:57+00:00,1729499120828555271,@gibran_gen Melihat semua antusias dan dukungan masyarakat dari kota kota mana pun semakin yakin akan kemengan Prabowo Gibran,0,0,0,0,in,1724346305705906176,1728065335197339694,Mylika29,https://twitter.com/Mylika29/status/1729499120828555271,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-28 13:53:37+00:00,1729498786563829912,@gibran_gen Prabowo Gibran ini pilihan anak muda milenial dan gen z,0,0,0,0,in,1529584878,1728065335197339694,melatinaghalay,https://twitter.com/melatinaghalay/status/1729498786563829912,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 13:53:06+00:00,1729498655516950937,"Prabowo Cinta Rakyat Bawa Politik Santun dan Riang Gembira, Prabowo-Gibran Dapat ... - Radar Jatim https://t.co/ybCoOSVilD #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy",0,0,8,0,in,814012104768307201,1729498655516950937,RondangKomariah,https://twitter.com/RondangKomariah/status/1729498655516950937,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-11-28 13:52:16+00:00,1729498445772411147,"@gibran_gen Mantap semakin percaya jika prabowo gibran akan menang satu putaran, apalagi melihat semangat dari kawan-kawan makasaar ini.",0,0,0,0,in,1719794289906204674,1728065335197339694,ganaspati_,https://twitter.com/ganaspati_/status/1729498445772411147,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-28 13:52:12+00:00,1729498427212357753,"@kompascom Ayahanda haji Prabowo Subianto selalu taat hukum!! Oleh karena itu,kita gaskeuuuun terus buat :  Prabowo-Gibran for RI 2024 H",0,0,0,1,in,1652359381458010113,1729491143271010468,SATIRE66,https://twitter.com/SATIRE66/status/1729498427212357753,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 13:50:10+00:00,1729497916824535161,@gibran_gen Bersama Prabowo Gibran untuk Indonesia Emas 2024,0,0,0,0,in,2708089724,1728065335197339694,kidtheif1,https://twitter.com/kidtheif1/status/1729497916824535161,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 13:48:29+00:00,1729497491736002633,@gibran_gen Membuat saya semakin yakin Prabowo Gibran mampu satu putaran,0,0,0,0,in,2595314251,1728065335197339694,yung__she,https://twitter.com/yung__she/status/1729497491736002633,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 13:48:20+00:00,1729497454318666000,"Berikut ini hasilnya: Prabowo-Gibran 43% Ganjar-Mahfud 26,1% Anies-Imin 22,7% TT/TJ 6,2% #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,2221519400,1729497406637818207,sthefanieau_,https://twitter.com/sthefanieau_/status/1729497454318666000,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 13:48:19+00:00,1729497449109266850,Responden pun mayoritas memilih pasangan Prabowo-Gibran.#BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,0,1,0,0,in,2221519400,1729497406637818207,sthefanieau_,https://twitter.com/sthefanieau_/status/1729497449109266850,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 13:47:15+00:00,1729497181709816070,@TeddGus Milih prabowo &amp  gibran sama aja milih kucing dalam karung nggak menjanjikan masa depan,0,0,0,0,in,1197564348102672384,1729338304095834597,Ida85834142,https://twitter.com/Ida85834142/status/1729497181709816070,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-28 13:46:59+00:00,1729497113506308471,@info_beragam Pokoknya Prabowo Gibran Sarangheo kalian memang yang terbaik,0,0,0,0,in,1722598317925003264,1729379672528740636,zakirlin97,https://twitter.com/zakirlin97/status/1729497113506308471,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-28 13:45:02+00:00,1729496623632490894,"@Dennysiregar7 Tapi pilih ganjar-mahfud, filingnya prabowo-gibran yg menang.",0,0,0,0,in,1328144737270779905,1729449186314068260,comEN5jvr4zfL34,https://twitter.com/comEN5jvr4zfL34/status/1729496623632490894,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 13:44:45+00:00,1729496552711070157,"@gibran_gen Naik kuda, sambil minum coco pandan Anak muda, jangan lupa coblos Prabowo-Gibran",0,0,0,0,in,524717861,1728065335197339694,institute_bible,https://twitter.com/institute_bible/status/1729496552711070157,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 13:43:21+00:00,1729496201232584813,"Sangat realistis, Ganjar-Mahfud MD berteman dgn koalisi Anies-Muhaimin. Yang pasti Ganjar masuk putaran ke2. Putaran 2, Ganjar butuh suara dari Anies-Muhaimin untuk melawan Prabowo-Gibran. Akan tetapi, Anies masih berpeluang masuk putaran ke2 bila terjadi chaos dalam politik kita",0,0,0,0,in,1716136366843822080,1729496201232584813,SabaruddinS64,https://twitter.com/SabaruddinS64/status/1729496201232584813,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 13:42:03+00:00,1729495873548386723,Relawan JARGON Deklarasi Dukung Prabowo-Gibran di Pilpres 2024 https://t.co/E5q2m6ZAHG #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,0,1,0,0,in,2221519400,1729495873548386723,sthefanieau_,https://twitter.com/sthefanieau_/status/1729495873548386723,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 13:41:34+00:00,1729495751552819446,@ZanuAriel @alextham878 @prabowo @gibran_tweet @jokowi Gemuk Letoy,0,0,0,0,in,1326067471242047490,1729387109734379771,cilemokeimilan,https://twitter.com/cilemokeimilan/status/1729495751552819446,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-28 13:40:17+00:00,1729495430109745421,"@gibran_gen Semakin percaya diri jika prabowo gibran akan menang dalam satu putaran, pasti banyak yang dapet gantungan konci yang gemoy dari mas gibran nih jehheh",0,0,0,1,in,1719791113022914560,1728283227402666148,agustin64755132,https://twitter.com/agustin64755132/status/1729495430109745421,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-28 13:40:07+00:00,1729495385570439500,"Untuk mewujudkan keyakinan itu, TKD akan fokus memenangkan Prabowo-Gibran di DKI Jakarta dengan merebut suara generasi muda. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,2221519400,1729495330528670121,sthefanieau_,https://twitter.com/sthefanieau_/status/1729495385570439500,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 13:40:02+00:00,1729495365857243399,"Kami yakin insya Allah, dengan semakin banyaknya dukungan dari masyarakat melalui relawan-relawan yang ada insya Allah Prabowo-Gibran akan menang satu putaran,"" #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto""",0,1,0,0,in,2221519400,1729495330528670121,sthefanieau_,https://twitter.com/sthefanieau_/status/1729495365857243399,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 13:40:00+00:00,1729495358424994019,Hal ini disampaikan tim TKD DKI Jakarta Ahmad Riza Patria usai menghadiri acara deklarasi dukungan Jaringan Aliansi Menangkan (JAM) Prabowo-Gibran untuk pasangan nomor urut 2. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,0,1,0,0,in,2221519400,1729495330528670121,sthefanieau_,https://twitter.com/sthefanieau_/status/1729495358424994019,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 13:38:58+00:00,1729495098612998470,"Dalam rangkaian kampanye ini, TKN dan Tim Kampanye Daerah (TKD) Prabowo-Gibran di berbagai wilayah Indonesia akan memperkenalkan sejumlah program sosial dan kemanusiaan. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,2221519400,1729495058041503860,sthefanieau_,https://twitter.com/sthefanieau_/status/1729495098612998470,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-28 13:38:30+00:00,1729494981822620131,"@gibran_gen Luar biasa teman-teman makassar atas sambutan dan persiapanya kepada mas gibran, semoga makassar bisa menang bersama prabowo gibran.",0,0,0,0,in,1719791113022914560,1728274550650282391,agustin64755132,https://twitter.com/agustin64755132/status/1729494981822620131,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-28 13:38:21+00:00,1729494944593666392,"Secara bertahap, kampanye pembagian makan siang dan susu gratis akan dilakukan di 100 titik per minggu. Hal itu juga akan menjadi bahan evaluasi ketika Prabowo-Gibran terpilih nanti. #Polhuk #AdadiKompas   https://t.co/q7Xji05ESu",0,0,1,0,in,771030588,1729494944593666392,KompasData,https://twitter.com/KompasData/status/1729494944593666392,Not Verified,11K,netral,0,"['#Polhuk', '#AdadiKompas']"
2023-11-28 13:37:06+00:00,1729494627194180073,"Tanpa Prabowo-Gibran, Tim Kampanye Bagi-bagi Susu dan Makan ... - https://t.co/0Z3BeF1gDP https://t.co/xporedl8LY #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy",0,0,10,0,in,4580053393,1729494627194180073,KasimS3654,https://twitter.com/KasimS3654/status/1729494627194180073,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-11-28 13:37:06+00:00,1729494629677232419,"@gibran_gen Influencer memilih yang benar nih, Prabowo-Gibran memang terbaik",0,0,0,0,in,1719151243283857408,1728094273051193445,CintaiUsus30,https://twitter.com/CintaiUsus30/status/1729494629677232419,Not Verified,193,netral,0,[]
2023-11-28 13:37:05+00:00,1729494622966317112,Ternyata sudah banyak rakyat Indonesia yg cerdas dan waras dgn berpindah dukungan ke #PrabowoGibran  ✌🇮🇩  Untuk melanjutkan kinerja pa @jokowi menjaga bangsa utk Indonesia Maju 🫰 https://t.co/0wBR8Pqmms,8,125,74,235,in,1604408934525464576,1729494622966317112,xquitavee,https://twitter.com/xquitavee/status/1729494622966317112,Not Verified,12K,positif,1,['#PrabowoGibran']
2023-11-28 13:36:01+00:00,1729494357546537147,Profesor intel yg mengaku kemenangan #PrabowoGibran 1 putaran..... hahahahahahaaaaaaaaa,0,0,0,0,in,1189715504530722816,1729494357546537147,LautPaku,https://twitter.com/LautPaku/status/1729494357546537147,Not Verified,117,netral,0,['#PrabowoGibran']
2023-11-28 13:35:39+00:00,1729494264286195766,"@gibran_gen Gokil begitu banyak pendukung dari prabowo gibran dan makassar, semoga bisa menang dalam satu putaran, dan makassar akan menang bersama prabowo gibran.",0,0,0,0,in,1719791113022914560,1728060031512220044,agustin64755132,https://twitter.com/agustin64755132/status/1729494264286195766,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 13:34:54+00:00,1729494074959544425,@gibran_gen semakin yakin prabowo gibran akan menuju dermaga kemenangan🥰,0,0,0,0,in,1716637658783559680,1728060031512220044,starlaputri687,https://twitter.com/starlaputri687/status/1729494074959544425,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-28 13:34:06+00:00,1729493872383053929,Makin gembos aje 😂  Poko nya #PrabowoGibran2024 ✌🇮🇩  Ratusan Kader dan Simpatisan PDIP Mataraman Dukung Prabowo-Gibran https://t.co/4vLitvWtbY,10,208,65,331,in,1604408934525464576,1729493872383053929,xquitavee,https://twitter.com/xquitavee/status/1729493872383053929,Not Verified,12K,positif,1,['#PrabowoGibran2024']
2023-11-28 13:34:06+00:00,1729493871590302154,"Elektabilitas Prabowo Naik Signifikan, Narasi Gemoy Disukai Milenial dan Gen Z  #PrabowoPresiden #PrabowoGibran #Pilpres2024 https://t.co/DVH1xwe9dw",0,0,1,0,in,1686229274532147200,1729493871590302154,Netizenn08,https://twitter.com/Netizenn08/status/1729493871590302154,Not Verified,12,netral,0,"['#PrabowoPresiden', '#PrabowoGibran', '#Pilpres2024']"
2023-11-28 13:33:25+00:00,1729493702765424811,"Diketahui, Prabowo-Gibran juga sudah menjadwalkan pelaksanaan kampanye di hari pertama bakal digelar di wilayah Jakarta, Bogor, Depok, Tangerang, dan Bekasi, pada Selasa (28/11/2023) besok. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,2221519400,1729493642610606523,sthefanieau_,https://twitter.com/sthefanieau_/status/1729493702765424811,Not Verified,129,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
