created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-05 17:11:05+00:00,1732085192259665965,"SBY Turun Gunung, Demokrat Yakin Prabowo-Gibran Menang Telak di Jatim  https://t.co/KFl2hHrmWs.",0,0,0,1,in,4409401,1732085192259665965,ariefimampoero,https://twitter.com/ariefimampoero/status/1732085192259665965,Not Verified,"3,256",netral,0,[]
2023-12-05 17:08:17+00:00,1732084488459649447,Tim Kampanye Prabowo-Gibran Tidak ada dukungan politik dari ... - ANTARA Kalimantan Timur https://t.co/Ze0KfJWOdv #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,4579831158,1732084488459649447,ChairudinN6548,https://twitter.com/ChairudinN6548/status/1732084488459649447,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-05 17:08:16+00:00,1732084483187409244,"Viral Video Kaos Bertiliskan Prabowo-Gibran, Pengamat: Pilihan Sulit dalam Meraih Dukungan NU - INDOPOS https://t.co/ig9LaFYIvr #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy",0,0,10,0,in,795445014864203777,1732084483187409244,AzhareAkiba,https://twitter.com/AzhareAkiba/status/1732084483187409244,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-05 17:08:16+00:00,1732084484923850784,"Viral Video Kaos Bertiliskan Prabowo-Gibran, Pengamat: Pilihan Sulit dalam Meraih Dukungan NU - INDOPOS https://t.co/WaxjJ5W498 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy",0,0,10,0,in,4579831158,1732084484923850784,ChairudinN6548,https://twitter.com/ChairudinN6548/status/1732084484923850784,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-05 17:08:16+00:00,1732084486198919299,Tim Kampanye Prabowo-Gibran Tidak ada dukungan politik dari ... - ANTARA Kalimantan Timur https://t.co/e2llGzIuzB #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,795445014864203777,1732084486198919299,AzhareAkiba,https://twitter.com/AzhareAkiba/status/1732084486198919299,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-05 17:08:16+00:00,1732084483606839621,"Viral Video Kaos Bertiliskan Prabowo-Gibran, Pengamat: Pilihan Sulit dalam Meraih Dukungan NU - INDOPOS https://t.co/9DM3JuJvWZ #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy",0,0,10,0,in,772985986187825152,1732084483606839621,Herlina_Muachhh,https://twitter.com/Herlina_Muachhh/status/1732084483606839621,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-05 17:08:16+00:00,1732084485783756811,Tim Kampanye Prabowo-Gibran Tidak ada dukungan politik dari ... - ANTARA Kalimantan Timur https://t.co/bTAHkOxkd8 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,797615281455525888,1732084485783756811,AzzrielAzaryahu,https://twitter.com/AzzrielAzaryahu/status/1732084485783756811,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-05 17:08:16+00:00,1732084486660292972,Tim Kampanye Prabowo-Gibran Tidak ada dukungan politik dari ... - ANTARA Kalimantan Timur https://t.co/S793TZyR4r #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,4561819285,1732084486660292972,doddy_h4312,https://twitter.com/doddy_h4312/status/1732084486660292972,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-05 17:08:15+00:00,1732084481245446609,"Viral Video Kaos Bertiliskan Prabowo-Gibran, Pengamat: Pilihan Sulit dalam Meraih Dukungan NU - INDOPOS https://t.co/uQ6yZAVme6 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy",0,0,10,0,in,4561819285,1732084481245446609,doddy_h4312,https://twitter.com/doddy_h4312/status/1732084481245446609,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-05 17:03:14+00:00,1732083216696344737,Semangat terus buat pasangan prabowo dan gibran  #BondowosoBersholawat #HabibLuthfibinYahya #GusNamawiMaksum #IndonesiaMaju #PonpesNurutTaqwa #PrabowoGibran,0,0,0,0,in,1689617002204426240,1732083216696344737,mekiwalanay,https://twitter.com/mekiwalanay/status/1732083216696344737,Not Verified,Follower Count Not Found,positif,1,"['#BondowosoBersholawat', '#HabibLuthfibinYahya', '#GusNamawiMaksum', '#IndonesiaMaju', '#PonpesNurutTaqwa', '#PrabowoGibran']"
2023-12-05 17:02:58+00:00,1732083151697228104,Semoga sukses untuk pasangan prabowo dan gibran  #BondowosoBersholawat #HabibLuthfibinYahya #GusNamawiMaksum #IndonesiaMaju #PonpesNurutTaqwa #PrabowoGibran,0,0,0,0,in,1689617002204426240,1732083151697228104,mekiwalanay,https://twitter.com/mekiwalanay/status/1732083151697228104,Not Verified,Follower Count Not Found,positif,1,"['#BondowosoBersholawat', '#HabibLuthfibinYahya', '#GusNamawiMaksum', '#IndonesiaMaju', '#PonpesNurutTaqwa', '#PrabowoGibran']"
2023-12-05 17:02:50+00:00,1732083116234375436,Survei Capres: Mayoritas Warga NU dan Muhammadiyah Dukung Prabowo-Gibran  https://t.co/m5XIagyfPI.,0,0,0,1,in,4409401,1732083116234375436,ariefimampoero,https://twitter.com/ariefimampoero/status/1732083116234375436,Not Verified,"3,256",netral,0,[]
2023-12-05 17:02:04+00:00,1732082926102380779,All in untuk pasangan prabowo dan gibran   #BondowosoBersholawat #HabibLuthfibinYahya #GusNamawiMaksum #IndonesiaMaju #PonpesNurutTaqwa #PrabowoGibran,0,0,0,0,in,1689617002204426240,1732082926102380779,mekiwalanay,https://twitter.com/mekiwalanay/status/1732082926102380779,Not Verified,Follower Count Not Found,positif,1,"['#BondowosoBersholawat', '#HabibLuthfibinYahya', '#GusNamawiMaksum', '#IndonesiaMaju', '#PonpesNurutTaqwa', '#PrabowoGibran']"
2023-12-05 17:01:32+00:00,1732082790643139059,"Kebersamaan adalah hal yang mutlak untuk keberhasilan.  Untuk itu saya mengajak seluruh elemen bangsa untuk kerja bersama, secara gotong royong. Bersama terus maju, Bersama Indonesia Maju  Prabowo ~ Gibran  #BersamaIndonesiaMaju #MenujuIndonesiaEmas #PrabowoGibran https://t.co/qq4TWYQwuq",0,0,0,0,in,1722372593129529344,1732082790643139059,TKDPGsulteng,https://twitter.com/TKDPGsulteng/status/1732082790643139059,Not Verified,6,positif,1,"['#BersamaIndonesiaMaju', '#MenujuIndonesiaEmas', '#PrabowoGibran']"
2023-12-05 17:00:39+00:00,1732082568793817122,Yang nungguin Part 2  DERETAN NAMA-NAMA TIM TKN PRABOWO-GIBRAN YANG TERSERET KASUS KORUPSI!!  1. Hasyim S. Djojohadikusumo (Koruptor BLBI)  2. Sutarman Koruptor Candi Hambalang  3. Asep Saifuddin Chalim (kasus suap kemenag)  4. Soedrajad Djiwandono Kasus BLBI    5. Agung Laksono… https://t.co/Xb2NvlELpL,30,111,384,774,in,214159664,1732082568793817122,Paltiwest,https://twitter.com/Paltiwest/status/1732082568793817122,Not Verified,73.8K,negatif,-1,[]
2023-12-05 16:59:09+00:00,1732082190660534726,Semoga sukses untuk pasangan prabowo dan gibran  #BondowosoBersholawat #HabibLuthfibinYahya #GusNamawiMaksum #IndonesiaMaju #PonpesNurutTaqwa #PrabowoGibran,0,0,0,0,in,1694973247765577728,1732082190660534726,almemoy20,https://twitter.com/almemoy20/status/1732082190660534726,Not Verified,Follower Count Not Found,positif,1,"['#BondowosoBersholawat', '#HabibLuthfibinYahya', '#GusNamawiMaksum', '#IndonesiaMaju', '#PonpesNurutTaqwa', '#PrabowoGibran']"
2023-12-05 16:57:33+00:00,1732081789953507578,"@idextratime sering ngebully MU, gakberani ngebully prabowo-gibran😡😡😡",0,0,0,1,in,1502228249581031426,1732081606263964029,skipperrsz,https://twitter.com/skipperrsz/status/1732081789953507578,Not Verified,13,negatif,-1,[]
2023-12-05 16:57:14+00:00,1732081710140182594,TKD Banten Kampanye Door to Door Sosialisasikan Program Prabowo-Gibran - detikNews https://t.co/HbfLk1ABK6 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy,0,0,10,0,in,797615281455525888,1732081710140182594,AzzrielAzaryahu,https://twitter.com/AzzrielAzaryahu/status/1732081710140182594,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGemoy', '#KodeKita08Gemoy']"
2023-12-05 16:57:08+00:00,1732081684353626517,@Heraloebss @prabowo @gibran_tweet Tp banyak fans prabowo yg mengajarkan hinaan dan cacian kepada lawan politiknya Gmn donk miss 😂😂🤣🤣😁😁 Gak 1 koordinasi apa sama si kurawa? 🤭🤭,0,0,0,0,in,1532611314744369152,1732020656739664014,mynameisempak,https://twitter.com/mynameisempak/status/1732081684353626517,Not Verified,9,negatif,-1,[]
2023-12-05 16:54:17+00:00,1732080965831512284,@TeddGus @prabowo @gibran_tweet Iya mereka halus dan senyap 😀😂,0,0,0,0,in,1725083462804312065,1731889949841273070,kakekgaul167171,https://twitter.com/kakekgaul167171/status/1732080965831512284,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-05 16:53:49+00:00,1732080849955528981,@TeddGus @prabowo @gibran_tweet makan dulu sikit https://t.co/RMKsWYP727,0,0,0,1,in,1433428501965598721,1731889949841273070,bcdefukc,https://twitter.com/bcdefukc/status/1732080849955528981,Not Verified,11,netral,0,[]
2023-12-05 16:53:28+00:00,1732080762323861924,@mimih6mei @alextham878 @abby6mei @Babe_babegalak @bengkeldodo @ci_timey @th_sitie @abbynfam @PS_presiden2024 @K_Katakol Prabowo Gibran paling tinggi elektabilitasnya yang menunjukan angka konsisten,0,2,0,0,in,1679148923116752897,1731139454797230551,tahtananta,https://twitter.com/tahtananta/status/1732080762323861924,Not Verified,"1,546",netral,0,[]
2023-12-05 16:53:14+00:00,1732080701351362810,"@TeddGus @prabowo @gibran_tweet Gak marah kok, jijay aja",0,0,0,0,in,1119825990434164736,1731889949841273070,ppteddyn,https://twitter.com/ppteddyn/status/1732080701351362810,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-05 16:52:42+00:00,1732080566399533550,Indonesia makmur sejahtera bersama pasangan Prabowo Gibran #BondowosoBersholawat #HabibLuthfibinYahya #GusNamawiMaksum #IndonesiaMaju #PonpesNurutTaqwa #PrabowoGibran,0,0,0,0,in,1434729784198631424,1732080566399533550,thekingofkorea,https://twitter.com/thekingofkorea/status/1732080566399533550,Not Verified,1,positif,1,"['#BondowosoBersholawat', '#HabibLuthfibinYahya', '#GusNamawiMaksum', '#IndonesiaMaju', '#PonpesNurutTaqwa', '#PrabowoGibran']"
2023-12-05 16:51:56+00:00,1732080376334647573,@TeddGus @prabowo @gibran_tweet Asam sulfat buat ibu hamil program yg luar biasa pak dr cawapres Gibran hahahaha,0,0,0,0,in,1593964624545665025,1731889949841273070,sultansahrir__,https://twitter.com/sultansahrir__/status/1732080376334647573,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-05 16:50:37+00:00,1732080044842074131,@hasyimmah Kesimpulannya Prabowo ngga sadar diri! 2009 : Megawati - Prabowo = KALAH 2014 : Prabowo - Hatta Rajasa = KALAH 2019 : Prabowo - Sandiaga = KALAH 2024 : Prabowo - Gibran = ?  Masa menang? 🤪,0,0,0,0,in,172158648,1731898085352276242,Rizieq_Sangean,https://twitter.com/Rizieq_Sangean/status/1732080044842074131,Not Verified,"1,162",negatif,-1,[]
2023-12-05 16:49:37+00:00,1732079792554746007,Indonesia akan maju bersama Prabowo Gibran #BondowosoBersholawat #HabibLuthfibinYahya #GusNamawiMaksum #IndonesiaMaju #PonpesNurutTaqwa #PrabowoGibran,0,0,0,0,in,1434729784198631424,1732079792554746007,thekingofkorea,https://twitter.com/thekingofkorea/status/1732079792554746007,Not Verified,1,positif,1,"['#BondowosoBersholawat', '#HabibLuthfibinYahya', '#GusNamawiMaksum', '#IndonesiaMaju', '#PonpesNurutTaqwa', '#PrabowoGibran']"
2023-12-05 16:48:18+00:00,1732079460508385529,"Prabowo Gibran merangkul semua kalangan, baik yang tua dan muda #BondowosoBersholawat #HabibLuthfibinYahya #GusNamawiMaksum #IndonesiaMaju #PonpesNurutTaqwa #PrabowoGibran",0,0,0,0,in,1434729784198631424,1732079460508385529,thekingofkorea,https://twitter.com/thekingofkorea/status/1732079460508385529,Not Verified,1,positif,1,"['#BondowosoBersholawat', '#HabibLuthfibinYahya', '#GusNamawiMaksum', '#IndonesiaMaju', '#PonpesNurutTaqwa', '#PrabowoGibran']"
2023-12-05 16:48:16+00:00,1732079450362466606,Belimbing sayur obrak abrik rumah banteng. Ndak bahaya ta? 🫰 #Jateng #gemoy jangan kasih longgar  Prabowo-Gibran Menang Satu Putaran https://t.co/kfaN2GURUi,0,0,0,3,in,1405723264710709248,1732079450362466606,KerjaHasil_id,https://twitter.com/KerjaHasil_id/status/1732079450362466606,Not Verified,14.9K,negatif,-1,"['#Jateng', '#gemoy']"
2023-12-05 16:47:46+00:00,1732079327876198607,@TeddGus @prabowo @gibran_tweet Siap Asam Sulfat vitamin lezat dan bergizi🤣🤣🤣,0,0,0,0,in,1332291970895552513,1731492138184253504,AntoeniusH,https://twitter.com/AntoeniusH/status/1732079327876198607,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-05 16:45:41+00:00,1732078802527015374,@Heraloebss @prabowo @gibran_tweet Energy @Heraloebss ga bisa habis lah 😀,0,0,0,0,in,1480014886713245697,1732020656739664014,NgPgmd,https://twitter.com/NgPgmd/status/1732078802527015374,Not Verified,"1,907",positif,1,[]
2023-12-05 16:42:35+00:00,1732078022537470005,"@TeddGus @prabowo @gibran_tweet Ga usah marah2, minum asam sulfat dulu napa biar tenang 🤣 https://t.co/cbEXtWJjom",0,1,0,12,in,1604287522959372290,1731889949841273070,Integrity_No1,https://twitter.com/Integrity_No1/status/1732078022537470005,Not Verified,61,netral,0,[]
2023-12-05 16:41:29+00:00,1732077743238697025,"@tedotpunk @GirlBieberJ @gibran_tweet @Gerindra @PDemokrat @golkar_id @Official_PAN @Resty_J_Cayah @xquitavee @DiantyYasmin3 Gagasan @prabowo @gibran_tweet akan terbuka saat debat nanti, tunggu saja",0,0,0,0,in,1546732254,1731915061503934782,beliedr4uhI,https://twitter.com/beliedr4uhI/status/1732077743238697025,Not Verified,150,netral,0,[]
2023-12-05 16:41:06+00:00,1732077647700853173,@putri_Aalona @bendolganteng @prabowo @gibran_tweet Ini mau membodoh2i namanya.,0,0,0,0,in,1532283738209415169,1731889155117113740,gomos_tiop,https://twitter.com/gomos_tiop/status/1732077647700853173,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-05 16:40:26+00:00,1732077480855646360,Posting yang mendukung Prabowo Gibran Sertakan Tagar# Pada Twit #BondowosoBersholawat #HabibLuthfibinYahy#PonpesNurutTaqwa #PrabowoGibranTakutDebat,0,0,0,0,in,1726557231775121408,1732075804228714690,Rafa95990662466,https://twitter.com/Rafa95990662466/status/1732077480855646360,Not Verified,Follower Count Not Found,netral,0,"['#BondowosoBersholawat', '#HabibLuthfibinYahy', '#PonpesNurutTaqwa', '#PrabowoGibranTakutDebat']"
2023-12-05 16:39:39+00:00,1732077281538175099,"@TeddGus @prabowo @gibran_tweet Begini nih kalau orang suka menjilat muntah diri sendiri dan muntah orang lain...jadi cara berpikirnya selalu bermain playing victim...dah jelas paslon 2 mempermainkan konstitusi, dah jelas kpu membantu ubah format debat cawapres...atau elu aja wakili gibran u/ debat ya https://t.co/t2mx39Eo9l",0,0,0,0,in,1356606956018880514,1731889949841273070,BasriWendi,https://twitter.com/BasriWendi/status/1732077281538175099,Not Verified,6,negatif,-1,[]
2023-12-05 16:38:33+00:00,1732077005666238709,"TKN Prabowo-Gibran Rakabuming Raka angkat bicara soal format debat cawapres di rangkaian Pilpres 2024. Anggota Dewan Pakar TKN Prabowo-Gibran, Dradjad W mengatakan usulan agar sesi debat cawapres didampingi capres pertama kali disampaikan tim AMIN  https://t.co/yuDwCsR6nN.",0,0,0,1,in,4409401,1732077005666238709,ariefimampoero,https://twitter.com/ariefimampoero/status/1732077005666238709,Not Verified,"3,252",netral,0,[]
2023-12-05 16:37:24+00:00,1732076719262335227,"@TeddGus @prabowo @gibran_tweet Kemana Ted @TeddGus , diem bae https://t.co/WYFhvzIlA0",0,0,0,0,in,1194823302012796928,1731889949841273070,KurniawanHerza,https://twitter.com/KurniawanHerza/status/1732076719262335227,Not Verified,11,netral,0,[]
2023-12-05 16:36:33+00:00,1732076503582839277,Jokowi&gt &gt prabowo&gt &gt gibran,0,0,0,0,in,595551381,1732076503582839277,_idupait,https://twitter.com/_idupait/status/1732076503582839277,Not Verified,212,positif,1,[]
2023-12-05 16:35:48+00:00,1732076312825840021,@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 No 3 GAMA ( Ganjar Mahfud ),0,0,0,0,in,1686628382392672257,1731657901583032598,BayuSegara6822,https://twitter.com/BayuSegara6822/status/1732076312825840021,Not Verified,3,netral,0,[]
2023-12-05 16:31:53+00:00,1732075328762421457,"@CNNIndonesia Mau mempermalukan calonnya sendiri, dipikirnya bhs inggris dlm debat sama dgn bhs percakapan sehari hari banyak istilah2 ekonomi, hukum, dsb yg jarang digunakan dlm percakapan, yg gak mungkin dipahami oleh prabowo &amp  gibran @andre_rosiade",0,1,0,0,in,2810316746,1732016032045564263,andyydepp,https://twitter.com/andyydepp/status/1732075328762421457,Not Verified,304,negatif,-1,[]
2023-12-05 16:30:07+00:00,1732074886330515685,@neohistoria_id @prabowo @gibran_tweet Wkwkwkk,0,0,0,0,in,1186910817704235008,1731826163977474233,tendalangit,https://twitter.com/tendalangit/status/1732074886330515685,Not Verified,261,netral,0,[]
2023-12-05 16:28:59+00:00,1732074599096164487,Prabowo Gibran untuk Indonesia yg lebih baik #BondowosoBersholawat #HabibLuthfibinYahya #GusNamawiMaksum #IndonesiaMaju #PonpesNurutTaqwa #PrabowoGibran,0,0,0,0,in,1605981798713815040,1732074599096164487,saputrafreesty1,https://twitter.com/saputrafreesty1/status/1732074599096164487,Not Verified,Follower Count Not Found,positif,1,"['#BondowosoBersholawat', '#HabibLuthfibinYahya', '#GusNamawiMaksum', '#IndonesiaMaju', '#PonpesNurutTaqwa', '#PrabowoGibran']"
2023-12-05 16:27:40+00:00,1732074268450857013,Prabowo Gibran For Indonesia 2024 #BondowosoBersholawat #HabibLuthfibinYahya #GusNamawiMaksum #IndonesiaMaju #PonpesNurutTaqwa #PrabowoGibran,0,0,0,0,in,1605981798713815040,1732074268450857013,saputrafreesty1,https://twitter.com/saputrafreesty1/status/1732074268450857013,Not Verified,Follower Count Not Found,positif,1,"['#BondowosoBersholawat', '#HabibLuthfibinYahya', '#GusNamawiMaksum', '#IndonesiaMaju', '#PonpesNurutTaqwa', '#PrabowoGibran']"
2023-12-05 16:26:13+00:00,1732073903181422950,Timnas AMIN Respons Ajakan Debat Pilpres Bahasa Inggris Prabowo-Gibran https://t.co/5x2lBQzEg1,0,0,0,0,in,1225432911899324419,1732073903181422950,RepelitaO,https://twitter.com/RepelitaO/status/1732073903181422950,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-05 16:25:31+00:00,1732073727859507288,@rustamgultom2 @EllyKoro @prabowo @gibran_tweet Yg lain dapat makan siang dan susu gratis.,0,0,0,1,in,3233843048,1732041216832000442,arillavarendra,https://twitter.com/arillavarendra/status/1732073727859507288,Not Verified,"2,078",netral,0,[]
2023-12-05 16:25:31+00:00,1732073728035733685,Saya siap berdebat terkait hasil survei abal2 dengan kalian semuanya yang memenangkan Prabowo-Gibran!!,0,1,0,0,in,1716136366843822080,1732056542676234468,SabaruddinS64,https://twitter.com/SabaruddinS64/status/1732073728035733685,Not Verified,38,negatif,-1,[]
2023-12-05 16:24:58+00:00,1732073588956803210,Selalu tersentuh saat Prabowo bilang ingin memberikan sisa umurnya untuk kesejahteraan rakyat. Kali ini bersama Gibran yg juga berhasil di Solo. #BondowosoBersholawat #HabibLuthfibinYahya #GusNamawiMaksum #IndonesiaMaju #PonpesNurutTaqwa #PrabowoGibran,0,0,0,0,in,1605981798713815040,1732073588956803210,saputrafreesty1,https://twitter.com/saputrafreesty1/status/1732073588956803210,Not Verified,Follower Count Not Found,positif,1,"['#BondowosoBersholawat', '#HabibLuthfibinYahya', '#GusNamawiMaksum', '#IndonesiaMaju', '#PonpesNurutTaqwa', '#PrabowoGibran']"
2023-12-05 16:24:47+00:00,1732073542882328707,@TeddGus @prabowo @gibran_tweet Gak tau.. https://t.co/FDem73CgL5,0,0,0,0,in,1543967166927540226,1731889949841273070,Hoky68293174,https://twitter.com/Hoky68293174/status/1732073542882328707,Not Verified,565,negatif,-1,[]
2023-12-05 16:23:49+00:00,1732073297075179975,"Dari semua kandidat, hanya paslon 01 yang sangat siap untuk membawa visi-misi menjadi calon capres-cawapres 2024... Jawa Tengah sepenuhnya dukung pak prabowo-gibran #BondowosoBersholawat #HabibLuthfibinYahya #GusNamawiMaksum #IndonesiaMaju #PonpesNurutTaqwa #PrabowoGibran",0,0,0,0,in,1256114958732939264,1732073297075179975,OncomMak,https://twitter.com/OncomMak/status/1732073297075179975,Not Verified,2,positif,1,"['#BondowosoBersholawat', '#HabibLuthfibinYahya', '#GusNamawiMaksum', '#IndonesiaMaju', '#PonpesNurutTaqwa', '#PrabowoGibran']"
2023-12-05 16:23:16+00:00,1732073161146167664,Prabowo-Gibran kombinasi paling pass untuk Indonesia 2024  #BondowosoBersholawat #HabibLuthfibinYahya #GusNamawiMaksum #IndonesiaMaju #PonpesNurutTaqwa #PrabowoGibran,0,0,0,0,in,1605981798713815040,1732073161146167664,saputrafreesty1,https://twitter.com/saputrafreesty1/status/1732073161146167664,Not Verified,Follower Count Not Found,positif,1,"['#BondowosoBersholawat', '#HabibLuthfibinYahya', '#GusNamawiMaksum', '#IndonesiaMaju', '#PonpesNurutTaqwa', '#PrabowoGibran']"
2023-12-05 16:22:12+00:00,1732072894052900867,@djalanjoeang08 @prabowo @gibran_tweet @alextham878 @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @drReUtari08 @florieliciouss @Ndons_Back @KEBUMENinLOVE @Chaves1305 Untuk Indonesia Maju pilihlah Capres gemoy yg jika ditanya jawabnya  joget dan Cawapresnya penemu Asam Sulfat u/ wanita hamil. 😄,0,0,0,0,in,1603768816189988865,1732019187613368394,rangkutifuat,https://twitter.com/rangkutifuat/status/1732072894052900867,Not Verified,69,positif,1,[]
2023-12-05 16:21:39+00:00,1732072753711444013,Prabowo - Gibran pendukung LGBT. https://t.co/PE9qE3i7dT,0,0,0,0,in,1620259444205690880,1732072753711444013,layarlebarr,https://twitter.com/layarlebarr/status/1732072753711444013,Not Verified,254,negatif,-1,[]
2023-12-05 16:21:35+00:00,1732072736967852356,"Pasangan prabowo gibran cocok untuk mewakili orang tua dan muda, yang penting prestasinya bukan umurnya #BondowosoBersholawat #HabibLuthfibinYahya #GusNamawiMaksum #IndonesiaMaju #PonpesNurutTaqwa #PrabowoGibran",0,0,0,0,in,1036376953157111810,1732072736967852356,HerTearAnswer_,https://twitter.com/HerTearAnswer_/status/1732072736967852356,Not Verified,Follower Count Not Found,positif,1,"['#BondowosoBersholawat', '#HabibLuthfibinYahya', '#GusNamawiMaksum', '#IndonesiaMaju', '#PonpesNurutTaqwa', '#PrabowoGibran']"
2023-12-05 16:21:35+00:00,1732072735919239616,@Ihan_Farhan kalo pengen jadi first chois jangan lupa coblos prabowo gibran,0,2,0,0,in,1671420679403741184,1732025050025345410,uwaempan,https://twitter.com/uwaempan/status/1732072735919239616,Not Verified,843,netral,0,[]
2023-12-05 16:19:46+00:00,1732072278878478632,@xquitavee Yg milih prabowo &amp  gibran pada gak waras,0,0,0,0,in,2991630668,1731948625931247985,451530dc19ec483,https://twitter.com/451530dc19ec483/status/1732072278878478632,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-05 16:19:42+00:00,1732072262017409516,"@TeddGus @prabowo @gibran_tweet Narasi yang terjadi bukan kebencian atau suka gak suka. Ini soal masa depan bangsa( rakyat) Terlalu sempit jika hanya soal menag capres.  Celaka jika rakyat tidak tau karakter calon pemimpin. Dengan rekam jejak, prestasi,wawasan,ilmu yang mumpuni,arah negara ini akan cemerlang",0,0,0,0,in,1692900252209360896,1731889949841273070,Dazenkk737,https://twitter.com/Dazenkk737/status/1732072262017409516,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-05 16:19:25+00:00,1732072189627875342,Kami masyarakat sangat berharap Prabowo bisa menjadi presiden di 2024 nanti  #BondowosoBersholawat #HabibLuthfibinYahya #GusNamawiMaksum #IndonesiaMaju #PonpesNurutTaqwa #PrabowoGibran,0,0,0,0,in,1702329587903152128,1732072189627875342,cprensiska,https://twitter.com/cprensiska/status/1732072189627875342,Not Verified,Follower Count Not Found,positif,1,"['#BondowosoBersholawat', '#HabibLuthfibinYahya', '#GusNamawiMaksum', '#IndonesiaMaju', '#PonpesNurutTaqwa', '#PrabowoGibran']"
2023-12-05 16:19:13+00:00,1732072141372411912,@TeddGus @prabowo @gibran_tweet Kl lihat postingan dan komen di X....kayanya 01 sama 03 sepakat target nya 02 dulu....baru nanti duel di tahap selanjut nya..,0,0,0,0,in,2483175852,1731889949841273070,heris30_heri,https://twitter.com/heris30_heri/status/1732072141372411912,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-05 16:19:09+00:00,1732072123219448081,Jateng bersatu.. All in dukung bapak gemoyy pak Prabowo Subianto sebagai Capres 2024 beserta gibran rakabumingraka sebagai cawapres 2024.... #BondowosoBersholawat #HabibLuthfibinYahya #GusNamawiMaksum #IndonesiaMaju #PonpesNurutTaqwa #PrabowoGibran,0,0,0,0,in,1256114958732939264,1732072123219448081,OncomMak,https://twitter.com/OncomMak/status/1732072123219448081,Not Verified,2,positif,1,"['#BondowosoBersholawat', '#HabibLuthfibinYahya', '#GusNamawiMaksum', '#IndonesiaMaju', '#PonpesNurutTaqwa', '#PrabowoGibran']"
2023-12-05 16:18:38+00:00,1732071996643848608,Saya akan dukung terus pak Prabowo Subianto dan gibran untuk menjadi capres dan cawapres 2024  #BondowosoBersholawat #HabibLuthfibinYahya #GusNamawiMaksum #IndonesiaMaju #PonpesNurutTaqwa #PrabowoGibran,0,0,0,0,in,1702329587903152128,1732071996643848608,cprensiska,https://twitter.com/cprensiska/status/1732071996643848608,Not Verified,Follower Count Not Found,positif,1,"['#BondowosoBersholawat', '#HabibLuthfibinYahya', '#GusNamawiMaksum', '#IndonesiaMaju', '#PonpesNurutTaqwa', '#PrabowoGibran']"
