created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Dec 06 14:38:12 +0000 2023;1732409108249395392;"@bengkeldodo @prabowo @gibran_tweet @mimih6mei @bentangnegeri @mamamamabiasa @dennyindrayana @BANGHAYEK @DarekaRendy @gtobing2903 @andrewenas Baliho ne tok sing tekan desa. Gagasane tekan ora? Baliho sih asal ana duit bisa nyetak baliho.";0;1;0;18;in;544607601;1732310579820605635;anto_budianto;https://twitter.com/anto_budianto/status/1732409108249395392
Wed Dec 06 14:37:58 +0000 2023;1732409050338664828;"@sutanmangara Sudah kita tandai kau @sutanmangara saat Prabowo-Gibran menang nanti ke istana ketemu walah-walah... Ini cuocok ga bisa jaga 😜😜😜🤣😂✌️🫰😜";0;0;0;0;in;1113509923877322752;1732314278924099929;BudiSPENDAR;https://twitter.com/BudiSPENDAR/status/1732409050338664828
Wed Dec 06 14:37:43 +0000 2023;1732408985742148040;"@mimih6mei @Babe_babegalak @alextham878 @bengkeldodo @th_sitie @mpoklela7 @Raden_Wijaya008 @digifeeder Pemilu yang dipimpin oleh Prabowo-Gibran mencerminkan damai, kejujuran, dan keadilan. Prabowo-Gibran mewujudkannya dengan baik. semoga menang Prabowo Gibran";0;0;0;0;in;1723485952658845696;1732321534113616036;chikoanambela;https://twitter.com/chikoanambela/status/1732408985742148040
Wed Dec 06 14:37:34 +0000 2023;1732408949864083763;"@mimih6mei @alextham878 @abby6mei @bengkeldodo @digifeeder @Minietweets_ @JordanMihaf @th_sitie @Babe_babegalak Salut banget sih sama Prabowo Gibran lebih mengedepankan sikap santun dan fokus bekerja";0;1;0;0;in;1346437180416167941;1732370654442426421;bela_sintiabela;https://twitter.com/bela_sintiabela/status/1732408949864083763
Wed Dec 06 14:37:28 +0000 2023;1732408922005528942;"@gibran_gen @gibran_tweet @prabowo MasyaAllah tabarakallah.. bangga bgt sama Prabowo Gibran, wlpn bynk org yg berusaha menjatuhkan tp paslon ini malah makin tinggi. Bgtu jga dengan elektabilitasnya yg paling tinggi diantara paslon yg lain";0;0;0;0;in;2980530498;1732374127586259344;AlodiaZeline;https://twitter.com/AlodiaZeline/status/1732408922005528942
Wed Dec 06 14:36:49 +0000 2023;1732408757832097863;"@gibran_gen @gibran_tweet @prabowo Semua sudah bisa nilailah pendukung Prabowo Gibran selalu sejuk dalam bernarasi";0;1;0;0;in;1346437180416167941;1732374127586259344;bela_sintiabela;https://twitter.com/bela_sintiabela/status/1732408757832097863
Wed Dec 06 14:36:47 +0000 2023;1732408751653826948;"@mimih6mei @Babe_babegalak @alextham878 @bengkeldodo @th_sitie @mpoklela7 @Raden_Wijaya008 @digifeeder Kebersamaan Prabowo-Gibran menciptakan nuansa pemilu yang damai dan adil. yuk guys jangan lupa nanti kita pilih dengan bijak. kuy nomor 2 pilihanku";0;0;0;0;in;1723366144407638016;1732321534113616036;devilarasatiii;https://twitter.com/devilarasatiii/status/1732408751653826948
Wed Dec 06 14:36:30 +0000 2023;1732408679943860367;"@kewtic @mimih6mei @Babe_babegalak @alextham878 @bengkeldodo @th_sitie @mpoklela7 @Raden_Wijaya008 @digifeeder Siap,siapa pun pilihan nya yg menang tetap Prabowo Gibran";0;0;0;0;in;1722690028743413760;1732321534113616036;AdelynnMcn;https://twitter.com/AdelynnMcn/status/1732408679943860367
Wed Dec 06 14:36:23 +0000 2023;1732408650248126811;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Dicuekin aja, itu hukuman yang lebih berat.";0;0;0;0;in;872602664592220160;1732319569996599492;PraBagoes;https://twitter.com/PraBagoes/status/1732408650248126811
Wed Dec 06 14:36:21 +0000 2023;1732408643235221837;"@DavinaSastro Gw ketawa liat PDI-P dan buxxernya SEMENGKOM @DavinaSastro sudah kita tandai kalian 🤣🤣🤣... Prabowo-Gibran menang main ke istana ketemu kita wuih... 😜 Ora iso 🫣🤣😂";0;0;0;0;in;1113509923877322752;1732216142046154937;BudiSPENDAR;https://twitter.com/BudiSPENDAR/status/1732408643235221837
Wed Dec 06 14:36:14 +0000 2023;1732408613866758368;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Jangan dipecat!... kalo dipecat bisa pindah dukung Ganjar...bikin kaco!";0;0;0;0;in;1386335064770826241;1732319569996599492;Hari31192675;https://twitter.com/Hari31192675/status/1732408613866758368
Wed Dec 06 14:35:51 +0000 2023;1732408514876960776;"@gibran_gen @gibran_tweet @prabowo Kita lihatlah yah diluar sana banyak yang dorong opini yg kurang baik kepada Prabowo Gibran tetapi pendukung Prabowo Gibran tdk menggubrisnya lho kan kita sudah dicontohkan oleh mas Gibran untuk tdk menanggapi fitnah maupun hoak";0;0;0;0;in;1346437180416167941;1732360131177001009;bela_sintiabela;https://twitter.com/bela_sintiabela/status/1732408514876960776
Wed Dec 06 14:35:44 +0000 2023;1732408486255022494;"@smexry @mimih6mei @abby6mei @alextham878 @bengkeldodo @ci_timey @digifeeder @th_sitie @Babe_babegalak @Minietweets_ Karena Prabowo-Gibran fokus kerja bukan seperti Paslon lain pengangguran wkwkw";0;0;0;0;in;1722690028743413760;1732366048178192604;AdelynnMcn;https://twitter.com/AdelynnMcn/status/1732408486255022494
Wed Dec 06 14:35:18 +0000 2023;1732408379300282867;"@mimih6mei @Babe_babegalak @alextham878 @bengkeldodo @th_sitie @mpoklela7 @Raden_Wijaya008 @digifeeder Prabowo-Gibran membawa harapan baru bagi Indonesia dengan menciptakan pemilu yang damai, jujur, dan adil. Ini adalah langkah positif yang sesuai dengan doa dan harapan masyarakat Indonesia.";0;0;0;0;in;1723505463004626944;1732321534113616036;juniadewanti;https://twitter.com/juniadewanti/status/1732408379300282867
Wed Dec 06 14:35:07 +0000 2023;1732408330411561151;"@Dindakanyadewi @mimih6mei @alextham878 @abby6mei @bengkeldodo @digifeeder @Minietweets_ @JordanMihaf @th_sitie @Babe_babegalak Ini yg membuat salut dengan Prabowo Gibran";0;0;0;0;in;1722690028743413760;1732370654442426421;AdelynnMcn;https://twitter.com/AdelynnMcn/status/1732408330411561151
Wed Dec 06 14:34:27 +0000 2023;1732408163130032134;"Money, power, and glory. Which one do you choose?  Kalo aku sih pilih prabowo-gibran 🏌️";0;9;0;0;in;1523291547977994242;1732408163130032134;carcosa0815;https://twitter.com/carcosa0815/status/1732408163130032134
Wed Dec 06 14:34:24 +0000 2023;1732408152317157514;"@mimih6mei @Babe_babegalak @alextham878 @bengkeldodo @th_sitie @mpoklela7 @Raden_Wijaya008 @digifeeder Kita fokus saja pda pilihan masing2. Damai yaaa gaperlu menjatuhkan untuk menaikkan nama org yg didukungnyaaa.  pilihan gue ttp paten pada Prabowo Gibran";0;0;0;0;in;2853407198;1732321534113616036;NuhaaAlfarezel;https://twitter.com/NuhaaAlfarezel/status/1732408152317157514
Wed Dec 06 14:34:15 +0000 2023;1732408114199314645;"TKN Prabowo-Gibran Pasrah, Terima Apapun Keputusan Bawaslu soal APDESI https://t.co/o75SKLzpm6";0;0;0;0;in;1713728676851040256;1732408114199314645;inilah_jateng;https://twitter.com/inilah_jateng/status/1732408114199314645
Wed Dec 06 14:33:58 +0000 2023;1732408040790643065;"Ragu bukanlah pilihan, karena pilihan kini hanya satu, maju bersama Prabowo Gibran.  #BondowosoBersholawat #HabibLuthfibinYahya #GusNamawiMaksum #IndonesiaMaju #PonpesNurutTaqwa #PrabowoGibran";0;0;0;0;in;319517867;1732408040790643065;RianaAndrynt;https://twitter.com/RianaAndrynt/status/1732408040790643065
Wed Dec 06 14:33:56 +0000 2023;1732408033819664478;"@mimih6mei @abby6mei @alextham878 @bengkeldodo @ci_timey @digifeeder @th_sitie @Babe_babegalak @Minietweets_ mantap pendukung Prabowo Gibran orang" yang menginginkan pemilu berjalan dengan baik dan damai. luar biasa";0;0;0;0;in;1711460099137355776;1732366048178192604;okizuhudin;https://twitter.com/okizuhudin/status/1732408033819664478
Wed Dec 06 14:33:53 +0000 2023;1732408022939676729;"@Dennysiregar7 @bumnbersatu @psi_id @prabowo @gibran_tweet @adearmando61 Keraton Jogja Bercandain Saja. Paka Drama Minta Maaf. Lalu Viral di WA bahwa Ade masih Ngoceh Tidak Akan Minta Maaf @GKRHayu @GkrBendara @GKRMangkubumi @HemasGKR https://t.co/hnhLwMa3E2";0;0;0;2;in;2902360352;1732319569996599492;alex_hunter146;https://twitter.com/alex_hunter146/status/1732408022939676729
Wed Dec 06 14:33:51 +0000 2023;1732408011862483159;"@djalanjoeang08 @alextham878 @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @drReUtari08 @florieliciouss @Ndons_Back @P4P4B0W0_2024 Prabowo Gibran adalah pemimpin yg sangat mencintai &amp  mengerti rakyat nya,,";0;0;0;0;in;1725015358250319872;1732126784995635653;pandiani171921;https://twitter.com/pandiani171921/status/1732408011862483159
Wed Dec 06 14:33:47 +0000 2023;1732407994355507555;"@kewtic @gibran_gen @gibran_tweet @prabowo Kan sudah terbukti secara data,cek aja survei² yg ada.prabowo Gibran jauh lebih unggul";0;0;0;0;in;1722690028743413760;1732360131177001009;AdelynnMcn;https://twitter.com/AdelynnMcn/status/1732407994355507555
Wed Dec 06 14:33:43 +0000 2023;1732407979562197081;"@mimih6mei @alextham878 @abby6mei @bengkeldodo @digifeeder @Minietweets_ @JordanMihaf @th_sitie @Babe_babegalak semoga pihak lain juga gak terus2an berbuat buruk yaa kepada Prabowo Gibran, kan kita satu negara satu Bangsa, harus tetap damai dan tentram.";0;1;0;1;in;1720386829789323264;1732370654442426421;18_heisenberggg;https://twitter.com/18_heisenberggg/status/1732407979562197081
Wed Dec 06 14:33:25 +0000 2023;1732407904039575864;"@chiefhendry @TeddGus @prabowo @gibran_tweet Sampai kiamat ga bakal datang tuh blimbing sayur";0;0;1;1;in;1040467118771208192;1731889949841273070;TIO70778960;https://twitter.com/TIO70778960/status/1732407904039575864
Wed Dec 06 14:33:02 +0000 2023;1732407806912082054;"Prabowo - Gibran Pasangan Minim Pengalaman https://t.co/eOMFwqTZU7";0;0;0;0;in;1590172397407084544;1732407806912082054;PesulapMohawk;https://twitter.com/PesulapMohawk/status/1732407806912082054
Wed Dec 06 14:33:00 +0000 2023;1732407799244857580;"@handayani_44277 @kurawa loh kurawa kok gak ada ? eeh lupa ding, dia cuman cacing kreminya @prabowo @gibran_tweet  awokwokwokwokwok.....";0;1;0;0;in;157942183;1732241890903470267;peyutendutz;https://twitter.com/peyutendutz/status/1732407799244857580
Wed Dec 06 14:32:55 +0000 2023;1732407779124539409;"@mimih6mei @abby6mei @alextham878 @bengkeldodo @ci_timey @digifeeder @th_sitie @Babe_babegalak @Minietweets_ calon pemimpin Prabowo Gibran merespon dengan sangat baik dan selalu membalas dengan senyuman, apa lagi pendukungnya orang" yang tidak pernah menyenggol. keren.";0;0;0;0;in;1709163746176675840;1732366048178192604;kurnia_nasir;https://twitter.com/kurnia_nasir/status/1732407779124539409
Wed Dec 06 14:32:54 +0000 2023;1732407772317393293;"Prabowo - Gibran Pasangan Minim Pengalaman https://t.co/n73zlcdIha";0;0;0;0;in;1590172397407084544;1732407772317393293;PesulapMohawk;https://twitter.com/PesulapMohawk/status/1732407772317393293
Wed Dec 06 14:32:52 +0000 2023;1732407765140926954;"@gibran_gen @prabowo @gibran_tweet Yes mas Gibran dalam memimpin sangat sangat jelas dan nyata✌️";0;0;0;0;in;1346437180416167941;1732261266729963829;bela_sintiabela;https://twitter.com/bela_sintiabela/status/1732407765140926954
Wed Dec 06 14:32:48 +0000 2023;1732407749479436390;"@RI_XXIV @gibran_gen @prabowo @gibran_tweet Ekonomi yg minus kini Uda mengalami kenaikan di tangan Gibran";0;0;0;0;in;1722690028743413760;1732261266729963829;AdelynnMcn;https://twitter.com/AdelynnMcn/status/1732407749479436390
Wed Dec 06 14:32:48 +0000 2023;1732407746631471531;"Bersama-sama membangun Indonesia bersama Prabowo Gibran. Kejayaan akan hadir ketika kita saling bersatu padu.   #BondowosoBersholawat #HabibLuthfibinYahya #GusNamawiMaksum #IndonesiaMaju #PonpesNurutTaqwa #PrabowoGibran";0;0;0;0;in;319517867;1732407746631471531;RianaAndrynt;https://twitter.com/RianaAndrynt/status/1732407746631471531
Wed Dec 06 14:32:44 +0000 2023;1732407732517634158;"Mulai 26 Maret 2021 saya mendukung #prabowo   Dan setelah pasangan @prabowo @gibran_tweet daftar di KPU sebagai pasangan capres 2024   Saya dukung #PrabowoGibranIstimewa   Kamu kapan https://t.co/oZVyqJADh5";0;6;5;14;in;2651602135;1732407732517634158;KEBUMENinLOVE;https://twitter.com/KEBUMENinLOVE/status/1732407732517634158
Wed Dec 06 14:32:41 +0000 2023;1732407719028773165;"@djalanjoeang08 @alextham878 @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @drReUtari08 @florieliciouss @Ndons_Back @P4P4B0W0_2024 Prabowo Gibran pasti jadi pemimpin negeri ini yg terhebat,,";0;0;0;0;in;1725020033154457600;1732126784995635653;sitiami171921;https://twitter.com/sitiami171921/status/1732407719028773165
Wed Dec 06 14:32:40 +0000 2023;1732407715425902592;"Tim Kampanye Nasional (TKN) pasangan Prabowo-Gibran menegaskan dengan adanya peresmian titik air bersih tersebut sebagai pemenuhan hak dasar setiap masyarakat di berbagai wilayah di Indonesia, #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;2924426972;1732407698145394948;acurtis2346;https://twitter.com/acurtis2346/status/1732407715425902592
Wed Dec 06 14:32:39 +0000 2023;1732407709021204537;"Prabowo - Gibran Pasangan Minim Pengalaman https://t.co/0ob3bTqB7I";0;0;0;0;in;1590172397407084544;1732407709021204537;PesulapMohawk;https://twitter.com/PesulapMohawk/status/1732407709021204537
Wed Dec 06 14:32:38 +0000 2023;1732407708618478041;"Pergerakan Perempuan Muda Nahdliyin (Perdana) menggelar Deklarasi dukungan pada pasangan Prabowo-Gibran 🤩  #2 #bolonemaseindonesia #bolonemase #gibranrakabuming #gibranindonesia #PrabowoGibran2024 #Pilpres2024 #TerimaKasihMasGibran #mudaberanimaju https://t.co/pwoHYgVPJO";0;0;0;2;in;1672937381861916674;1732407708618478041;bolonemase;https://twitter.com/bolonemase/status/1732407708618478041
Wed Dec 06 14:32:19 +0000 2023;1732407625806213549;"Prabowo - Gibran Pasangan Minim Pengalaman https://t.co/5l6pQoQTLh";0;0;0;0;in;1590172397407084544;1732407625806213549;PesulapMohawk;https://twitter.com/PesulapMohawk/status/1732407625806213549
Wed Dec 06 14:32:08 +0000 2023;1732407581174595954;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat Hadeeh. Wadas proyek e jokowi yg jd kambing hitam Ganjar.";0;0;0;0;in;1580125725364928513;1732301491355148450;oxdewawin;https://twitter.com/oxdewawin/status/1732407581174595954
Wed Dec 06 14:31:56 +0000 2023;1732407530331197669;"@akupadi5 @TeddGus @prabowo @gibran_tweet bowo makin tua makin kasihan ..sdh hiang wibawa...istirahat aja mbah..gue doain anada jd naik gunung aja";0;0;0;0;in;1682195522797572096;1731889949841273070;seven_farh30092;https://twitter.com/seven_farh30092/status/1732407530331197669
Wed Dec 06 14:31:46 +0000 2023;1732407489612951951;"@gibran_gen @gibran_tweet @prabowo iya dongg... pendukung Prabowo Gibran mah sejuk adem ayem banget, jauh dari tindakan fitnah atau menghujat pihak lain.";0;0;0;0;in;1720386829789323264;1732374127586259344;18_heisenberggg;https://twitter.com/18_heisenberggg/status/1732407489612951951
Wed Dec 06 14:31:37 +0000 2023;1732407452287766861;"@liputan6dotcom Mana ada kader atau simpatisan PKS dukung prabowo gibran.  PKS tempatnya orang2 cerdas berpikir dan berotak waras, tdk mudah di iming imingi rupiah. Sekali AMIN tetap AMIN ☝️";0;0;1;6;in;584620776;1732358868414636102;dwiasry;https://twitter.com/dwiasry/status/1732407452287766861
Wed Dec 06 14:31:37 +0000 2023;1732407450404626623;"Prabowo - Gibran Pasangan Minim Pengalaman https://t.co/zdmKg65nhW";0;0;0;0;in;1590172397407084544;1732407450404626623;PesulapMohawk;https://twitter.com/PesulapMohawk/status/1732407450404626623
Wed Dec 06 14:31:28 +0000 2023;1732407414379741666;"@JeruknipisK @akupadi5 @KakekHalal Ya memang cinta https://t.co/bAThwebgVJ bukan cinta prabowo &amp  gibran...";0;0;0;0;in;924202768427991040;1732193719959552505;prahar_77;https://twitter.com/prahar_77/status/1732407414379741666
Wed Dec 06 14:31:28 +0000 2023;1732407411934154763;"@mimih6mei @abby6mei @alextham878 @bengkeldodo @ci_timey @digifeeder @th_sitie @Babe_babegalak @Minietweets_ saya pendukung Prabowo Gibran. sangat seneng lihat pendukungnya tidak pernah menjelekkan kubu sebelah";0;1;0;0;in;1721792242413862912;1732366048178192604;EkiSetyaa;https://twitter.com/EkiSetyaa/status/1732407411934154763
Wed Dec 06 14:31:21 +0000 2023;1732407384570843459;"@gibran_gen @prabowo @gibran_tweet cuma memimpin 2 tahunan tapi sudah membuat kota solo makin elite dan majuu modern yang setara seharusnya pembangunan 5 tahun,respect mas gibb";0;0;0;0;in;1709178099324325888;1732261266729963829;joyoyjoyoy27;https://twitter.com/joyoyjoyoy27/status/1732407384570843459
Wed Dec 06 14:31:16 +0000 2023;1732407364610089127;"@mimih6mei @abby6mei @alextham878 @bengkeldodo @ci_timey @digifeeder @th_sitie @Babe_babegalak @Minietweets_ Bismillah Prabowo Gibran jadi next pemimpin Indonesia🥰 sudah bnyk masyarakat yg ingin merasakan kepemimpinan paslon no 2 ini";0;0;0;0;in;2979839653;1732366048178192604;ArsyavinaTanvi;https://twitter.com/ArsyavinaTanvi/status/1732407364610089127
Wed Dec 06 14:30:51 +0000 2023;1732407256002826253;"@Chaves1305 Anies &amp  Ganjar saat Kampanye MENCERDASKAN ANAK BANGSA dengan dialog ataupun diskusi  Bagaimana dengan Prabowo Gibran?  PEMBODOHAN ??";0;0;0;0;in;1476826508769386496;1732270860382446032;Emyu2283;https://twitter.com/Emyu2283/status/1732407256002826253
Wed Dec 06 14:30:47 +0000 2023;1732407240089571588;"Atas komitmen itu, kata Sumarno, dirinya dan rekan-rekannya memutuskan memberikan dukungan pada Prabowo-Gibran, sebagai pasangan paling tepat untuk memimpin Indonesia di masa yang akan datang. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732407165762326938;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732407240089571588
Wed Dec 06 14:30:45 +0000 2023;1732407231675830686;"Pejuang Wadas melihat komitmen Prabowo-Gibran untuk mengaplikasikan ekonomi biru yang mendorong pemanfaatan sumber daya laut yang berwawasan lingkungan untuk mendukung pertumbuhan ekonomi, #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732407165762326938;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732407231675830686
Wed Dec 06 14:30:44 +0000 2023;1732407227099779535;"Selain itu, Prabowo-Gibran dinilai juga memiliki fokus untuk melestarikan lingkungan hidup yang tertuang di dalam 17 isu prioritas dan akan menjadi perhatian utama. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732407165762326938;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732407227099779535
Wed Dec 06 14:30:41 +0000 2023;1732407216068833427;"@gibran_gen @prabowo @gibran_tweet selain ituu juga masih ada prestasi prestasi mas gibran seperti menaikkan ekonomi kota soloo,dan termasuk kota terbeersih nomor 4 dalam kancah nasional,kota yang besar akan toleransinya dan masih banyak lagi";0;0;0;0;in;1709878317485330432;1732261266729963829;madodep2727;https://twitter.com/madodep2727/status/1732407216068833427
Wed Dec 06 14:30:39 +0000 2023;1732407209261466048;"di acara Deklarasi Pejuang Wadas Jawa Tengah Dukung Prabowo-Gibran di Wadas, Jawa Tengah, Selasa (5/12), sebagaimana dikutip dari siaran resmi TKN Prabowo-Gibran di Jakarta, Rabu. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732407165762326938;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732407209261466048
Wed Dec 06 14:30:36 +0000 2023;1732407194640114161;"Sumarno menilai pasangan Prabowo-Gibran bukan calon presiden dan calon wakil presiden yang penuh drama namun mengedepankan aksi nyata. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732407165762326938;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732407194640114161
Wed Dec 06 14:30:32 +0000 2023;1732407179968471199;"Dukungan tersebut disampaikan dengan cara berjalan dengan memakai atribut bertuliskan "Wayahe Prabowo Gibran". #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732407165762326938;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732407179968471199
Wed Dec 06 14:30:32 +0000 2023;1732407178189754697;"@mimih6mei @abby6mei @alextham878 @bengkeldodo @ci_timey @digifeeder @th_sitie @Babe_babegalak @Minietweets_ betul banget, pendukung Prabowo Gibran sangat positif banget";0;0;0;0;in;1711450462115786752;1732366048178192604;Dindakanyadewi;https://twitter.com/Dindakanyadewi/status/1732407178189754697
Wed Dec 06 14:30:29 +0000 2023;1732407165762326938;"Pejuang Wadas Deklarasikan Dukungan Kepada Prabowo Gibran https://t.co/1A9BKyaAe1 #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732407165762326938;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732407165762326938
Wed Dec 06 14:30:15 +0000 2023;1732407107897737392;"Ngga kerasa 70 hari lagi Prabowo-Gibran menang pemilu.. 🥶🥶🥶";0;0;0;0;in;1598783278735327232;1732407107897737392;ramahaar;https://twitter.com/ramahaar/status/1732407107897737392
Wed Dec 06 14:30:12 +0000 2023;1732407094719263013;"Gaungkan terus dari sabang sampai merauke Prabowo Gibran 2024 ✌️";0;0;0;0;in;1296054771275554817;1732407094719263013;twjaj7783;https://twitter.com/twjaj7783/status/1732407094719263013
Wed Dec 06 14:29:49 +0000 2023;1732406998090777073;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Halah itu politik bang hanya buat  hanya buat mempopulerkan hak istimewa....ya tahu lha banyak hal istimewa berseliweran saat ini...nyata partai Golkar juga ngikut";0;0;0;0;in;158451979;1732319569996599492;Foginlake;https://twitter.com/Foginlake/status/1732406998090777073
Wed Dec 06 14:29:48 +0000 2023;1732406993778884863;"@mimih6mei @abby6mei @alextham878 @bengkeldodo @ci_timey @digifeeder @th_sitie @Babe_babegalak @Minietweets_ semoga Prabowo Gibran menang. Prabowo Gibran di kelilingi pendukung yang baik dan hebat"";0;0;0;0;in;1711444064871043072;1732366048178192604;olivia_kanzaaa;https://twitter.com/olivia_kanzaaa/status/1732406993778884863
Wed Dec 06 14:29:46 +0000 2023;1732406987026202816;"@gibran_gen @prabowo @gibran_tweet di usia yang muda nya ini mas gibran sudah sangat banyak meraih prestasi loh";0;0;0;0;in;1707987298678353920;1732261266729963829;karimmcdonie;https://twitter.com/karimmcdonie/status/1732406987026202816
Wed Dec 06 14:29:32 +0000 2023;1732406928532492730;"Pejuang Wadas Nyatakan Dukungan untuk Prabowo-Gibran di Pilpres 2024 https://t.co/ac1S3k1TKc";0;0;0;0;in;830819626548236288;1732406928532492730;Saepul37884466;https://twitter.com/Saepul37884466/status/1732406928532492730
Wed Dec 06 14:29:30 +0000 2023;1732406916666855624;"Sumarno mengatakan komitmen inilah yang membuat para pejuang Wadas memutuskan mendukung Prabowo-Gibran pada Pilpres 2024. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732406855195119985;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732406916666855624
Wed Dec 06 14:29:26 +0000 2023;1732406903014342731;"@gibran_gen @prabowo @gibran_tweet Jujur sih emang semenjak dipimpinnya kota solo oleh mas gibran makin berkembang dan berevolusi sangat cepat keren sih";0;1;0;0;in;2957636371;1732261266729963829;RI_XXIV;https://twitter.com/RI_XXIV/status/1732406903014342731
Wed Dec 06 14:29:26 +0000 2023;1732406900078301443;"Di samping itu, dalam 17 isu prioritas Prabowo-Gibran, paslon ini juga berfokus untuk melestarikan lingkungan hidup. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732406855195119985;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732406900078301443
Wed Dec 06 14:29:25 +0000 2023;1732406895091319284;"Siap Menangkan Prabowo-Gibran 1 Putaran, Baper Buat Kantor di Jogja https://t.co/G01sv5S6eK";0;0;1;2;in;1349806712;1732406895091319284;nurasmi69;https://twitter.com/nurasmi69/status/1732406895091319284
Wed Dec 06 14:29:22 +0000 2023;1732406883577942171;"Hal ini disampaikannya pada acara Deklarasi Pejuang Wadas Jawa Tengah Dukung Prabowo-Gibran di Wadas, Jawa Tengah, Selasa (5/12/2023). #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732406855195119985;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732406883577942171
Wed Dec 06 14:29:19 +0000 2023;1732406872051986484;"Bahkan, Prabowo-Gibran dianggap bukan calon presiden dan calon wakil presiden yang penuh drama #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732406855195119985;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732406872051986484
Wed Dec 06 14:29:17 +0000 2023;1732406863977988333;"Mereka mengenakan kaos biru muda ciri khas paslon nomor urut dua dan bertuliskan 'Wayahe Prabowo Gibran'. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732406855195119985;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732406863977988333
Wed Dec 06 14:29:16 +0000 2023;1732406859267805454;"Indonesia tidak boleh mundur ke belakang karena salah dalam memilih Presiden. Prabowo Gibran  #BondowosoBersholawat #HabibLuthfibinYahya #GusNamawiMaksum #IndonesiaMaju #PonpesNurutTaqwa #PrabowoGibran";0;0;0;0;in;319517867;1732406859267805454;RianaAndrynt;https://twitter.com/RianaAndrynt/status/1732406859267805454
Wed Dec 06 14:29:15 +0000 2023;1732406855195119985;"Pejuang Wadas Nyatakan Dukungan untuk Prabowo-Gibran di Pilpres 2024 https://t.co/U5sKPZLDAr #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;781964905;1732406855195119985;AdhigkKurniawan;https://twitter.com/AdhigkKurniawan/status/1732406855195119985
Wed Dec 06 14:29:04 +0000 2023;1732406809506550244;"@psi_id paslon prabowo gibran buta sejarah";0;0;0;0;in;1467762954724540417;1732201202149101657;coklatmatcaaaa;https://twitter.com/coklatmatcaaaa/status/1732406809506550244
