created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-12-04 19:55:37+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Semangat untuk Ganjar Mahfud. Semangat untuk Pak wowo. Salam Hangat dari kita pendukungnya Pak Ganjar. Jangan nangis ya kalau kalian kalah,0,0,0,0,in,"1,71E+18","1,73E+18",FajarRosyi66750,https://twitter.com/FajarRosyi66750/status/1731764210919432474,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-04 19:54:06+00:00,"1,73E+18",@gorunbiraz3 @prabowo @gibran_tweet @KPU_ID @Gerindra @PDemokrat @golkar_id @Official_PAN @naaooollll @Ruroun1Kingtuk @yaniarsim Karena permintaan timnya @aniesbaswedan dan @cakimiNOW tak ada debat khusus yang dihadiri capres atau cawapres saja. Baiklah @gibran_tweet dan @prabowo pasti terima tantangan,0,0,0,0,in,2719964789,"1,73E+18",believoadores,https://twitter.com/believoadores/status/1731763832349946210,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 19:53:22+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Keinginannya jd pemimpin Indonesia hanyalah mimpi,0,0,0,0,in,"1,71E+18","1,73E+18",anbell778,https://twitter.com/anbell778/status/1731763645623763122,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 19:52:53+00:00,"1,73E+18",Rakyat menolak pasangan Prabowo - Gibran karena takut memimpin tanpa keberanian berdebat @lyftrrr  #KPUtidaknetral #KPUdiintervensi #KPUtakutGibran #KPUdikendalikanGibran #GibranTakutDebat https://t.co/sNUtTMrNbG,0,0,0,0,in,"1,71E+18","1,73E+18",andrewnafikii,https://twitter.com/andrewnafikii/status/1731763523011625220,Not Verified,Follower Count Not Found,negatif,-1,"['#KPUtidaknetral', '#KPUdiintervensi', '#KPUtakutGibran', '#KPUdikendalikanGibran', '#GibranTakutDebat']"
2023-12-04 19:52:21+00:00,"1,73E+18",@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Abis nenggak ASAM SULFAT rupanye,0,0,0,0,in,"1,46E+18","1,73E+18",Windywitness,https://twitter.com/Windywitness/status/1731763390589149662,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 19:46:02+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Ada pelangi di warna dasi GEMOY,0,0,0,2,in,"1,50E+18","1,73E+18",Iswahyu44530210,https://twitter.com/Iswahyu44530210/status/1731761798653603951,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 19:45:19+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Kaum non biner sama saja disebut kaum LGBT djancoook tenan kacau ini  Bagaiman sikap pemuka agama dengan pernyataan seperti ini ?,0,0,0,3,in,"1,39E+18","1,73E+18",SariJony,https://twitter.com/SariJony/status/1731761620416675974,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 19:44:27+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Tanpa biji , tanpa daun maksudnya🤣🤣",0,0,0,0,in,"9,79E+17","1,73E+18",Yudiantiyaman,https://twitter.com/Yudiantiyaman/status/1731761402464117159,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 19:43:58+00:00,"1,73E+18","@TeddGus @prabowo @gibran_tweet Kayaknya udah dikasih asam sulfat nih orang,,,,",0,0,0,0,in,353588430,"1,73E+18",afenkk_fauzi,https://twitter.com/afenkk_fauzi/status/1731761280396980500,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 19:42:47+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Menjamin hak² yg terindentifikasi non biner maksud nya adalah kelompok non biner menganggap diri nya memiliki dua jenis kelamin sekaligus meskipun mrk sebenarnya punya 1 jenis kelamin atau 2 sekalipun (Interseks) atau juga transgender kelompok ini di masyarakat di sebut kaum LGBT,0,0,0,6,in,"1,34E+18","1,73E+18",SniperDroen_,https://twitter.com/SniperDroen_/status/1731760981527962092,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 19:41:05+00:00,"1,73E+18","@BurhanMuhtadi Simple nya gini dari sekarang gaukan people power jika prabowo gibran menang karena pasti di sokong kecurangan kekuasaan maka hasilnya tidak dapat di terima, jika prabowo gibran kalah maka itu kemenangan rakyat yuk gaungkan dari sekarang",0,0,0,0,in,"1,25E+18","1,73E+18",manly8810,https://twitter.com/manly8810/status/1731760554383925386,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 19:40:20+00:00,"1,73E+18","@TeddGus @prabowo @gibran_tweet Gibran mau sepintar albert einstein dan sebijak para nabi pun tetap saja di mata mereka jelek dan terus nyinyir, maunya mereka ya junjungannya pokoknya maha benar dan maha segala galanya",0,0,0,0,in,"1,71E+18","1,73E+18",riyadp730,https://twitter.com/riyadp730/status/1731760367150457168,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 19:37:24+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Wah, seriusan deh, ini soal hak orang. Mendingan kita belajar dari yang sudah-sudah, menghormati HAM, dan bantu kita selesaikan masalah korban.",0,0,0,0,in,"1,06E+18","1,73E+18",csoobinssi,https://twitter.com/csoobinssi/status/1731759626067321003,Not Verified,"1,500",negatif,-1,[]
2023-12-04 19:36:43+00:00,"1,73E+18","@gibran_gen @gibran_tweet @prabowo Thats oke, aku tau mereka seneng bgt sama blunder mas gibran yg ini karna mereka bisa goreng abis2an.. aku tetep prabowo gibran pokoknya✌🏻",0,0,0,0,in,"1,72E+18","1,73E+18",Zeamalia128252,https://twitter.com/Zeamalia128252/status/1731759456453861427,Not Verified,242,positif,1,[]
2023-12-04 19:33:45+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Itu bisa jadi melanggar loh mas jangan aneh² deh,0,0,0,0,in,"1,70E+18","1,73E+18",gapunynama0,https://twitter.com/gapunynama0/status/1731758709913886848,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 19:32:34+00:00,"1,73E+18",@TeddGus @prabowo @gibran_tweet Kebanyakan minum asam sulfat lu ted..,0,0,0,0,in,"8,08E+17","1,73E+18",HamdaniAbdulloh,https://twitter.com/HamdaniAbdulloh/status/1731758412084748389,Not Verified,319,netral,0,[]
2023-12-04 19:32:25+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Aduh makin kesini makin aneh aja nih,0,0,0,0,in,"1,70E+18","1,73E+18",d2dewii,https://twitter.com/d2dewii/status/1731758375489446138,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 19:30:48+00:00,"1,73E+18",@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet Yg jelas 2024 kita bikin hattrick ya ted https://t.co/59naIqkB0n,0,1,0,0,in,"1,28E+18","1,73E+18",burrisrowo,https://twitter.com/burrisrowo/status/1731757968256081938,Not Verified,125,netral,0,[]
2023-12-04 19:29:32+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Klo kek gini sih masyarakat harus lebih bijak lagi dalam memilih pemimpin,0,0,0,0,in,"1,70E+18","1,73E+18",ffitriyah12fit,https://twitter.com/ffitriyah12fit/status/1731757647660212248,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 19:23:52+00:00,"1,73E+18",@ZulkifliLubis69 @prabowo @gibran_tweet Elu salah nanya nya..kalau nanya ke dia soal hambalang baru nyambung...kalau mau nanya begitu mending langsung di depan orang nya😂,0,1,0,3,in,"9,86E+17","1,73E+18",ress_achmad,https://twitter.com/ress_achmad/status/1731756220674154814,Not Verified,189,negatif,-1,[]
2023-12-04 19:22:24+00:00,"1,73E+18","@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 Itulah Alasan @prabowo @gibran_tweet  (Prabowo-Gibran) udah 2 Hari lewat masih Santuy bagikan Susu dan Makan Siang Gratis. Karena Udah Menyatu Hati dengan Rakyat Indonesia"". https://t.co/Edw9EsRwtZ""",0,1,0,0,in,"1,60E+18","1,73E+18",Saint9008,https://twitter.com/Saint9008/status/1731755853102080125,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 19:21:25+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Wes tetap pilihanku dari awal hingga akhir pak Ganjar Mahfud saja lebih jelas kinerjanya,0,0,0,0,in,"1,71E+18","1,73E+18",Erlan_dania,https://twitter.com/Erlan_dania/status/1731755603654299738,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-04 19:18:58+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Fix pak Ganjar mahfud memang yang terbaik untuk Indonesia. Nggak ambigu sperti mereka. Kok malah mau memberi hak pada yang tak lazim,0,0,0,0,in,"1,71E+18","1,73E+18",YunaVridaa,https://twitter.com/YunaVridaa/status/1731754987963965932,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-04 19:13:05+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Gak bisa kaya gni Pak. Lgbt berarti bisa dong ga ketauan kan gender dan kelakuannya? Malah menjijikan skli,0,0,0,0,in,"1,65E+18","1,73E+18",AkameBSC,https://twitter.com/AkameBSC/status/1731753506951078277,Not Verified,42,negatif,-1,[]
2023-12-04 19:11:44+00:00,"1,73E+18",Polri menjadi alat untuk operasi politik pemenangan Prabowo-Gibran pada Pilpres 2024 https://t.co/DikMK5m3iH,0,0,0,0,in,1879295431,"1,73E+18",Sobataanies,https://twitter.com/Sobataanies/status/1731753169829650532,Not Verified,22,netral,0,[]
2023-12-04 19:11:19+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Ada ya calon pemimpin pro kaya ginian. Bnrgak habis pikir""",0,0,0,0,in,"1,64E+18","1,73E+18",Lamperoeth,https://twitter.com/Lamperoeth/status/1731753065404064086,Not Verified,5,negatif,-1,[]
2023-12-04 19:10:01+00:00,"1,73E+18",@TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet DiGibrani pakai asam sulfat lu...,0,0,0,0,in,132590549,"1,73E+18",heri_andri,https://twitter.com/heri_andri/status/1731752736260300885,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 19:09:12+00:00,"1,73E+18","@TeddGus @prabowo @gibran_tweet Muka tembok, otak bebel nih orang..",0,0,0,0,in,"1,63E+18","1,73E+18",ArmenVandroid,https://twitter.com/ArmenVandroid/status/1731752532593287327,Not Verified,0,negatif,-1,[]
2023-12-04 19:05:37+00:00,"1,73E+18","@gghhjjkk580dr0 @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @KPU_ID @Gerindra @PDemokrat @Official_PAN @Leonita_Lestari @YRadianto @SantorinisSun Debat cawapres 2 kali, debat capres 3 kali. Semangat Pak @prabowo dan mas @gibran_tweet pasti bisa melewatinya dengan gemilang. Santai mah lawan @cakimiNOW dan @aniesbaswedan",0,0,0,0,in,1546732254,"1,73E+18",beliedr4uhI,https://twitter.com/beliedr4uhI/status/1731751631262478715,Not Verified,151,netral,0,[]
2023-12-04 19:05:09+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Kayak gak ada program yang lebih bagus aja. Yang seperti ini harusnya diindonesia itu nggak boleh lha ini malah diberi hak dll,0,0,0,0,in,"1,59E+18","1,73E+18",andinkania05,https://twitter.com/andinkania05/status/1731751510755975389,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 19:04:46+00:00,"1,73E+18","Prediksi gua dipilpres  Putaran pertama Anies-Muhaimin 38% Prabowo-Gibran 41% Ganjar-Mahfud 21%  Puratan Kedua Anies-Muhaimin 52,5% Prabowo-Gkbran 47,5%  #Anies #Prabowo #Ganjar #Pilpres #2024",0,0,0,1,in,"9,44E+17","1,73E+18",amurryy,https://twitter.com/amurryy/status/1731751417348776431,Not Verified,34,netral,0,"['#Anies', '#Prabowo', '#Ganjar', '#Pilpres', '#2024']"
2023-12-04 19:00:55+00:00,"1,73E+18",@StefanAntonio__ @TeddGus @prabowo @gibran_tweet Maklum orang nganggur,0,0,0,0,in,1280971656,"1,73E+18",adiet_18,https://twitter.com/adiet_18/status/1731750446518444331,Not Verified,109,netral,0,[]
2023-12-04 18:58:39+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Mending menyelesaikan masalah yang lalu deh drpd ngurusin yang beginian.ambigu banget nggak sih,0,0,0,0,in,"1,70E+18","1,73E+18",CillaNarnia,https://twitter.com/CillaNarnia/status/1731749877229781131,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 18:58:35+00:00,"1,73E+18","@PreciosaKanti @TeddGus @prabowo @gibran_tweet sok iya kali kau ah, macam betul aja",0,0,0,0,in,395879871,"1,73E+18",Gembo_cg,https://twitter.com/Gembo_cg/status/1731749859005505577,Not Verified,214,negatif,-1,[]
2023-12-04 18:58:10+00:00,"1,73E+18",@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 Fix 1 putaran ini 😂🤭😂,0,1,0,0,in,"1,18E+18","1,73E+18",Suwito29257560,https://twitter.com/Suwito29257560/status/1731749756316360786,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 18:56:43+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Ada yang percaya kalau Prabowo Gibran bisa menjamin hak-hak kaum Pelangi?,0,0,0,0,in,"1,70E+18","1,73E+18",Aurora_Lunox,https://twitter.com/Aurora_Lunox/status/1731749389314531572,Not Verified,75,netral,0,[]
2023-12-04 18:53:01+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Yakin bisa mewujudkan program tersebut atau hanya ingin menarik simpati?,0,0,0,0,in,"1,70E+18","1,73E+18",Elisha_Davi,https://twitter.com/Elisha_Davi/status/1731748458913226816,Not Verified,68,netral,0,[]
2023-12-04 18:51:41+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Ahayyy,...mo rangkul LGBT ya, 😆",0,0,0,0,in,"1,62E+18","1,73E+18",RedmiHp5,https://twitter.com/RedmiHp5/status/1731748124870467632,Not Verified,82,negatif,-1,[]
2023-12-04 18:50:51+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Jujur ini kalimatnya sangat ambigu ya. Butuh  penjelasan lebih lanjut maksudnya apa,0,0,0,0,in,"1,72E+18","1,73E+18",VaniaAnamira,https://twitter.com/VaniaAnamira/status/1731747911212671178,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 18:49:35+00:00,"1,73E+18",@Fahrihamzah Satu putaran saja buat prabowo gibran,0,0,0,0,in,99664579,"1,73E+18",MayorDenieRich,https://twitter.com/MayorDenieRich/status/1731747594593050990,Not Verified,65,netral,0,[]
2023-12-04 18:49:27+00:00,"1,73E+18",@gibran_gen @gibran_tweet @prabowo Maju tak gentar ini. Definisi semakin kuat persaingan kalo udah nambah influenser seperti Aa Rafi. Yoo Prabowo Gibran No 2,0,0,0,1,in,"1,68E+18","1,73E+18",Ksyailenda,https://twitter.com/Ksyailenda/status/1731747561915228237,Not Verified,"1,430",positif,1,[]
2023-12-04 18:48:19+00:00,"1,73E+18",@Resty_J_Cayah biarin aja orang menilai mu bagaimana tapi apapun itu aku tetap akan memilihmu prabowo gibran,0,0,0,0,in,"1,66E+18","1,73E+18",HarzaTebo,https://twitter.com/HarzaTebo/status/1731747274781565222,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 18:48:06+00:00,"1,73E+18",Prabowo-Gibran makin tak terbendung karena kubumu kampanye gaya² radikal fitnah sana sini dam pleying viktim,0,0,0,0,in,137514698,"1,73E+18",Roel_jow,https://twitter.com/Roel_jow/status/1731747223082524919,Not Verified,334,negatif,-1,[]
2023-12-04 18:41:48+00:00,"1,73E+18",@Dahnilanzar @prabowo @gibran_tweet Buktikan Anzar biar bacotnya bisa dipercaya....coba debat pke bhsa inggris....pke bhsa indo aja bingung...ssam sulfat... blimbing sayur,0,0,0,0,in,"1,48E+18","1,73E+18",AbdulJa43328654,https://twitter.com/AbdulJa43328654/status/1731745637019099242,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 18:36:54+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Seorang calon presiden yang berjanji untuk menjamin hak-hak warga negara haruslah memiliki rekam jejak yang bersih terkait dengan kasus HAM.,0,0,0,0,in,"1,57E+18","1,73E+18",cheejtah,https://twitter.com/cheejtah/status/1731744401473560847,Not Verified,89,netral,0,[]
2023-12-04 18:36:40+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Jangan hanya berjanji untuk menjamin hak-hak warga negara, tetapi tunjukkan aksi nyata dalam menyelesaikan kasus HAM yang masih menggantung.",0,0,0,0,in,"1,45E+18","1,73E+18",dazndy,https://twitter.com/dazndy/status/1731744344955388085,Not Verified,8,netral,0,[]
2023-12-04 18:36:35+00:00,"1,73E+18",@RcyberProj0 @prabowo @gibran_tweet @budimuni98 @handoko2411 @Cakrawala_nst @caknur1414 Gen z makin lama makin tau nanti capres nya udh kena stroke pikun budeg tulalit lama lama berbalik arah pegang deh omongan gue hahaha,0,0,0,0,in,"1,25E+18","1,73E+18",manly8810,https://twitter.com/manly8810/status/1731744325036613915,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 18:36:10+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Janji yang tidak diimbangi dengan tindakan nyata hanya akan menimbulkan kekecewaan dan ketidakpercayaan dari masyarakat,0,0,0,0,in,1744955514,"1,73E+18",greewce,https://twitter.com/greewce/status/1731744219981881813,Not Verified,37,negatif,-1,[]
2023-12-04 18:35:57+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Sebagai calon pemimpin, beliau harus bertanggung jawab untuk menyelesaikan kasus HAM yang masih menggantung demi keadilan bagi semua warga negara.",0,0,0,0,in,3301125645,"1,73E+18",MedicKunoichii,https://twitter.com/MedicKunoichii/status/1731744161551032500,Not Verified,305,netral,0,[]
2023-12-04 18:35:43+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Jangan hanya menjanjikan hak-hak warga negara, tetapi juga harus memperjuangkan keadilan bagi mereka yang telah kehilangan hak-haknya akibat kasus HAM yang belum terselesaikan.",0,0,0,0,in,987871590,"1,73E+18",snoqwhite,https://twitter.com/snoqwhite/status/1731744104361697770,Not Verified,48,netral,0,[]
2023-12-04 18:32:27+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Gagasannya ambigu saja nih woo hanya bikin masyarakat bingung, sebenrnya hak apa yang akan dijamin?",0,0,0,0,in,"1,61E+18","1,73E+18",nilla__11,https://twitter.com/nilla__11/status/1731743282148090103,Not Verified,36,negatif,-1,[]
2023-12-04 18:31:10+00:00,"1,73E+18","@gibran_gen Dukungan yg semakin mantap, Prabowo Gibran fix ini menang satu putaran👏🏻",0,0,0,0,in,619769559,"1,73E+18",darwintenedero1,https://twitter.com/darwintenedero1/status/1731742961573241007,Not Verified,780,netral,0,[]
2023-12-04 18:30:16+00:00,"1,73E+18",@gibran_gen @gibran_tweet @prabowo Gibran dan mba selvi kelassss bangettt,0,0,0,0,in,"1,72E+18","1,73E+18",ToriMccoy193187,https://twitter.com/ToriMccoy193187/status/1731742732111257679,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 18:29:07+00:00,"1,73E+18","PENDUKUNG PRABOWO-GIBRAN, ADE ARMANDO HINA JOGJA!!!  Trend: Ade Armando Asam Sulfat #deprem https://t.co/ammXCloQec",0,0,0,0,in,"1,71E+18","1,73E+18",bibi_ratih,https://twitter.com/bibi_ratih/status/1731742441966035452,Not Verified,7,netral,0,['#deprem']
2023-12-04 18:28:38+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Progam yg lebih jelas emang bener bener gak ada to woo,0,0,0,0,in,"1,61E+18","1,73E+18",Syashaa_09,https://twitter.com/Syashaa_09/status/1731742323443442090,Not Verified,74,netral,0,[]
2023-12-04 18:28:31+00:00,"1,73E+18",@gibran_gen Bismillah prabowo gibran menang satu putaran... Gass nomor 02,0,0,0,0,in,"1,72E+18","1,73E+18",putra_narendra1,https://twitter.com/putra_narendra1/status/1731742293743526242,Not Verified,143,netral,0,[]
2023-12-04 18:27:35+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Tidak bisa di biarkan dan di benarkan apabila memang pak wowo ini pendukung LGBT,0,0,0,0,in,"1,63E+18","1,73E+18",yenitaputri44,https://twitter.com/yenitaputri44/status/1731742060020179372,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 18:27:28+00:00,"1,73E+18",@TeddGus @prabowo @gibran_tweet Pertanyaan muter² ga dpt poinnya hanya krn ga suka sama paslon bersangkutan,0,0,0,0,in,"9,58E+17","1,73E+18",dionwiyoko56,https://twitter.com/dionwiyoko56/status/1731742028093137371,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 18:27:23+00:00,"1,73E+18","@gibran_gen @gibran_tweet @prabowo Prabowo Gibran aja dikawal Aa Rafi, Gimana nih pasti kubu sebelah dah pada ketar ketir🤣",0,0,0,0,in,619769559,"1,73E+18",darwintenedero1,https://twitter.com/darwintenedero1/status/1731742008673509848,Not Verified,780,negatif,-1,[]
2023-12-04 18:27:02+00:00,"1,73E+18","@TeddGus @prabowo @gibran_tweet Harusnya, klo ada undangan debat, mending sekalian undang ke 3 nya, kadang klo diundang 1/1 bisa berbeda pertanyaan atau sengaja memberatkan dgn pertanyaan yg diluar konteks tema debat aplgi yg ngadain bukan pihak netral, kek waktu ganjar di cecar pertanyaan mahasiswa asal padang",0,1,0,0,in,"9,58E+17","1,73E+18",dionwiyoko56,https://twitter.com/dionwiyoko56/status/1731741920265970036,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 18:26:24+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Yang bener aja deh pak, masa pendukung LGBT sih",0,0,0,0,in,"1,63E+18","1,73E+18",neltasaputri,https://twitter.com/neltasaputri/status/1731741762274902162,Not Verified,24,negatif,-1,[]
2023-12-04 18:25:08+00:00,"1,73E+18","@Dennysiregar7 @prabowo @gibran_tweet Demi apa jangan deh pak kayak gitu, melanggar tuh namanya",0,0,0,0,in,"1,63E+18","1,73E+18",geishaputri93,https://twitter.com/geishaputri93/status/1731741440852828579,Not Verified,32,negatif,-1,[]
2023-12-04 18:23:13+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Sebagai sesama pemakan nasi harusnya kita menghormati adanya HAM,0,0,0,0,in,"1,61E+18","1,73E+18",fanlesia_08,https://twitter.com/fanlesia_08/status/1731740959422226899,Not Verified,39,netral,0,[]
2023-12-04 18:22:14+00:00,"1,73E+18",@gibran_gen Gas satu putaran prabowo gibran,0,0,0,0,in,"1,72E+18","1,73E+18",BellamySch46111,https://twitter.com/BellamySch46111/status/1731740712314806673,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 18:21:34+00:00,"1,73E+18",Nusron Wahid Klaim Prabowo-Gibran Bakal Menang Satu Putaran Jika Menang di Dua Kolam Besar - Nasional Tempo https://t.co/WPlMRiMjUU #Prabowo #PrabowoUnggul,0,0,0,0,in,215989357,"1,73E+18",Akubknultramen,https://twitter.com/Akubknultramen/status/1731740545935155366,Not Verified,257,netral,0,"['#Prabowo', '#PrabowoUnggul']"
2023-12-04 18:21:15+00:00,"1,73E+18","@gibran_gen @gibran_tweet @prabowo Anak muda suka banget diskusi emang, All in prabowo gibran 2024",0,0,0,0,in,"1,72E+18","1,73E+18",BellamySch46111,https://twitter.com/BellamySch46111/status/1731740462447534452,Not Verified,Follower Count Not Found,positif,1,[]
2023-12-04 18:21:09+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Kalo bikin program tuh sesuain sama kebutuhan rakyat gitu loh jangan bkunder dan ngawur,0,0,0,0,in,"1,52E+18","1,73E+18",silaauu,https://twitter.com/silaauu/status/1731740440309997651,Not Verified,66,negatif,-1,[]
2023-12-04 18:20:05+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Klo ad gagasan kok mesti gak da yg jelass,0,0,0,0,in,"1,61E+18","1,73E+18",zunkha06,https://twitter.com/zunkha06/status/1731740169357910160,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 18:19:47+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Semakin kesini semakin kemana-mana nih,0,0,0,0,in,"1,72E+18","1,73E+18",leebum41,https://twitter.com/leebum41/status/1731740096557424893,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 18:19:26+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Mmakin ke sana makin ke sini aja nih paslon gak heran sih😌,0,0,0,0,in,"1,02E+18","1,73E+18",kerangawjaib,https://twitter.com/kerangawjaib/status/1731740005511667897,Not Verified,936,positif,1,[]
2023-12-04 18:19:15+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet laaaa....kok malah dukung LGBT🤦🤦🤦,0,0,0,0,in,"1,71E+18","1,73E+18",Lintang_maru,https://twitter.com/Lintang_maru/status/1731739960250933755,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 18:14:09+00:00,"1,73E+18",@gibran_gen GASSSS SATU PUTARAAANNNN PRABOWO GIBRAN NOMOR URUT 02,0,0,0,0,in,"1,72E+18","1,73E+18",radford99173,https://twitter.com/radford99173/status/1731738676328341723,Not Verified,Follower Count Not Found,netral,0,[]
2023-12-04 18:13:50+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Tolong dong dibantu mereka biar bisa lebih pinter kek. Biar ga keliatan bodo nya,0,0,0,0,in,"1,71E+18","1,73E+18",Ncjungwoo1,https://twitter.com/Ncjungwoo1/status/1731738596837892272,Not Verified,0,netral,0,[]
2023-12-04 18:13:16+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet gak suka aja sama nihh paslon ternyata oh ternyata,0,0,0,0,in,"1,60E+18","1,73E+18",tonykvpe,https://twitter.com/tonykvpe/status/1731738456299348183,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-12-04 18:10:16+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Pak bowo mending dirumah ngopi aja daripada omong ga jelas,0,0,0,0,in,"1,71E+18","1,73E+18",Ncwin25,https://twitter.com/Ncwin25/status/1731737698577359103,Not Verified,0,negatif,-1,[]
2023-12-04 18:09:50+00:00,"1,73E+18","@gorunbiraz3 @gibran_gen @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @Gerindra @PDemokrat @NyaiiBubu @dika_maxelyou @kudelws Yoklah 5 kali debat @KPU_ID, pak @prabowo dan pak @gibran_tweet pasti bisa lawan @aniesbaswedan dan @cakimiNOW,",0,0,0,0,in,3399353830,"1,73E+18",1yagmurdelisii,https://twitter.com/1yagmurdelisii/status/1731737592515994047,Not Verified,97,netral,0,[]
2023-12-04 18:09:36+00:00,"1,73E+18",@Dennysiregar7 @prabowo @gibran_tweet Ini mah beda arti lo pak sama lgbt kok gak bener gitu si bowo,0,0,0,0,in,"1,71E+18","1,73E+18",nctaeyong31,https://twitter.com/nctaeyong31/status/1731737530704535893,Not Verified,Follower Count Not Found,negatif,-1,[]
