created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-11-19 20:17:48+00:00,1726333978058092874,@mimih6mei @abby6mei @alextham878 @digifeeder @idrisbue @Raden_Wijaya008 @yosephrosario_ @Sitikues @Babe_babegalak Kita pilih Prabowo-Gibran,0,0,0,0,in,796196500963344384,1725528795023876485,bellasahiraa,https://twitter.com/bellasahiraa/status/1726333978058092874,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 20:15:12+00:00,1726333322882850932,@mimih6mei @abby6mei @alextham878 @digifeeder @idrisbue @Raden_Wijaya008 @yosephrosario_ @Sitikues @Babe_babegalak yakali gak pilih Prabowo Gibran?,0,1,0,0,in,483089292,1725528795023876485,E_boy4real,https://twitter.com/E_boy4real/status/1726333322882850932,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 20:14:57+00:00,1726333258940678336,@mimih6mei @abby6mei @alextham878 @digifeeder @idrisbue @Raden_Wijaya008 @yosephrosario_ @Sitikues @Babe_babegalak Yuk bisa yuk menang Prabowo Gibran,0,0,0,0,in,796187181777682432,1725528795023876485,Muhzidaneeee,https://twitter.com/Muhzidaneeee/status/1726333258940678336,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 20:14:38+00:00,1726333180305920009,@mimih6mei @abby6mei @alextham878 @digifeeder @idrisbue @Raden_Wijaya008 @yosephrosario_ @Sitikues @Babe_babegalak Bismillah Prabowo Gibran,0,0,0,0,in,791652323319619584,1725528795023876485,AprilJasmineeee,https://twitter.com/AprilJasmineeee/status/1726333180305920009,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 20:13:55+00:00,1726332999883743716,@mimih6mei @abby6mei @alextham878 @bengkeldodo @digifeeder @idrisbue @Raden_Wijaya008 @yosephrosario_ @Babe_babegalak @Sitikues Prabowo-Gibran sealu dihti,0,0,0,0,in,796187181777682432,1725530145690460174,Muhzidaneeee,https://twitter.com/Muhzidaneeee/status/1726332999883743716,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 20:12:59+00:00,1726332765749338288,Pasangan BOOMING ✌😁 (praBOwO - rakabuMING)  @prabowo @gibran_tweet @kaesangp @Yusrilihza_Mhd @airlangga_hrt @ZUL_Hasan @AgusYudhoyono @anismatta @budimandjatmiko @bahlillahadalia @RajaJuliAntoni @erickthohir @Uki23 @dekade_08 @Gerindra @adearmando61 @grace_nat @jokowi https://t.co/QxBdLbLei1,0,0,0,0,in,1286315128875397120,1726332765749338288,ChriestyanK,https://twitter.com/ChriestyanK/status/1726332765749338288,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 20:12:09+00:00,1726332553500741674,"@tribunnews BUMN hanya buat bancakan Rezim Jokowi, utang menumpuk, Gibran sok mau beresin BUMN yg di acak-acak oleh bapaknya, Kalau Prabowo-Gibran menang Posisi Jokowi aman, kalau kalah Rezim Jokowi banyak yg dipenjara buktikan",0,0,0,1,in,1643374601265881088,1725899162443534811,waris7354499786,https://twitter.com/waris7354499786/status/1726332553500741674,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 20:12:04+00:00,1726332533980447054,@Dennysiregar7 Ini tweet yg sangat keliatan kalah banget. Semakin yakin prabowo gibran menang,0,10,0,9,in,1285579774094479360,1726321864744554969,feliowijoyo,https://twitter.com/feliowijoyo/status/1726332533980447054,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 20:11:06+00:00,1726332289670619276,@539O9 @mimih6mei @abby6mei @alextham878 @bengkeldodo @digifeeder @idrisbue @Raden_Wijaya008 @yosephrosario_ @Babe_babegalak @Sitikues Makin suka liat Prabowo-Gibran,0,0,0,0,in,791652323319619584,1725530145690460174,AprilJasmineeee,https://twitter.com/AprilJasmineeee/status/1726332289670619276,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-19 20:10:29+00:00,1726332135601299941,"@kompascom Jngan percya omongan jkw, Prabowo-gibran dan Koalisi nya",0,0,0,0,in,1723448565136281600,1726113466552049738,Deputro281830,https://twitter.com/Deputro281830/status/1726332135601299941,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 20:10:22+00:00,1726332105389674979,@CallowayMa30844 @mimih6mei @abby6mei @alextham878 @bengkeldodo @digifeeder @idrisbue @Raden_Wijaya008 @yosephrosario_ @Babe_babegalak @Sitikues Bismillah menng Prabowo-Gibran,0,0,0,0,in,791652323319619584,1725530145690460174,AprilJasmineeee,https://twitter.com/AprilJasmineeee/status/1726332105389674979,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 20:10:00+00:00,1726332014633369842,@mimih6mei @abby6mei @alextham878 @bengkeldodo @digifeeder @idrisbue @Raden_Wijaya008 @yosephrosario_ @Babe_babegalak @Sitikues Bismillah Prabowo-Gibran menang,0,0,0,0,in,791652323319619584,1725530145690460174,AprilJasmineeee,https://twitter.com/AprilJasmineeee/status/1726332014633369842,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 20:09:54+00:00,1726331987663962181,@mimih6mei @alextham878 @idrisbue @Babe_babegalak @Raden_Wijaya008 @bengkeldodo @abby6mei Terbaik pasangan Prabowo Gibran,0,0,0,0,in,1700131138734579712,1725533737201308130,Gempitaca,https://twitter.com/Gempitaca/status/1726331987663962181,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 20:09:45+00:00,1726331950078775500,@bengkeldodo @mimih6mei @abby6mei @alextham878 @digifeeder @idrisbue @Raden_Wijaya008 @yosephrosario_ @Babe_babegalak @Sitikues Karetnya dua ga? Dua lah prabowo gibran,0,0,0,0,in,878674178165153794,1725530145690460174,emakemakbares,https://twitter.com/emakemakbares/status/1726331950078775500,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 20:08:38+00:00,1726331668808822854,@yeonaldi @mimih6mei @alextham878 @abby6mei @Babe_babegalak @idrisbue @Raden_Wijaya008 @bengkeldodo @Sitikues Semangat Prabowo-Gibran menang,0,0,0,0,in,791652323319619584,1725531636547379584,AprilJasmineeee,https://twitter.com/AprilJasmineeee/status/1726331668808822854,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 20:06:43+00:00,1726331186317017566,@DokterTifa Apa gak malu gelar aja 2 hari sekali ganti? Aneh sekali demi maju sebagai cawapres apa saja di halalkan. @prabowo @gibran_tweet @Wikipedia @karniilyas @NajwaShihab @PartaiSocmed,0,0,1,8,in,1603626819898331136,1726247741930844173,denihartono513,https://twitter.com/denihartono513/status/1726331186317017566,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 20:05:25+00:00,1726330859375165937,"@Dahnilanzar @prabowo @gibran_tweet Jangan di zoom dong, ky kubu sebelah",0,0,0,0,in,1351188886253412358,1725897473561072126,HAbdullah33bb,https://twitter.com/HAbdullah33bb/status/1726330859375165937,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 20:04:05+00:00,1726330525454098698,@xquitavee @prabowo @jokowi Sy punya hak utk memilih Prabowo Gibran.,0,0,0,1,in,1578017470689947652,1726012262396448916,amos_tandjung,https://twitter.com/amos_tandjung/status/1726330525454098698,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 20:03:51+00:00,1726330466712834204,@mimih6mei @alextham878 @abby6mei @Babe_babegalak @idrisbue @Raden_Wijaya008 @bengkeldodo @Sitikues Prabowo-Gibran bismillah menang,0,0,0,0,in,791652323319619584,1725531636547379584,AprilJasmineeee,https://twitter.com/AprilJasmineeee/status/1726330466712834204,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 20:03:15+00:00,1726330315533332545,@mimih6mei @alextham878 @abby6mei @Babe_babegalak @idrisbue @Raden_Wijaya008 @bengkeldodo @Sitikues Kuy pilih Prabowo-Gibran,0,0,0,0,in,796187181777682432,1725531636547379584,Muhzidaneeee,https://twitter.com/Muhzidaneeee/status/1726330315533332545,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 20:01:01+00:00,1726329751886028830,@BangPino__ nggir ra minggir tabrak... nggir ra minggi tabrak.... pokoke kalo ga pro Prabowo Gibran adalah musuh.. dan harus ditabrak.... gitu mungkin cara berpikire si Jubir Prabowo,0,0,0,0,in,473417028,1726242647118127391,muhammadsyakur2,https://twitter.com/muhammadsyakur2/status/1726329751886028830,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 20:00:00+00:00,1726329497384079764,"@Paltiwest Memang Prabowo dari dulu seperti itu, ngotot dan tdk pernah berbicara tentang rasionalisasi visinya. Hanya sekedar gertakan dgn ‘janji manis’ yg blm tentu ditepati. Karena sebenarnya Prabowo-Gibran dipasangkan hanya utk melampiaskan nafsu berkuasa dari rezim saat ini.",0,0,0,0,in,1530643882043506688,1725956350688268310,kiaipetruk,https://twitter.com/kiaipetruk/status/1726329497384079764,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 19:58:52+00:00,1726329213207347541,@mimih6mei @alextham878 @abby6mei @Babe_babegalak @idrisbue @Raden_Wijaya008 @bengkeldodo @Sitikues Insyallah satu putaran ya Prabowo-Gibran,0,0,0,0,in,1674115104085012480,1725531636547379584,indah_kuy,https://twitter.com/indah_kuy/status/1726329213207347541,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 19:57:56+00:00,1726328976745066974,@airdrxop @mimih6mei @alextham878 @idrisbue @Babe_babegalak @Raden_Wijaya008 @bengkeldodo @abby6mei Prabowo gibran mantap,0,0,0,0,in,895800869563879424,1725533737201308130,samnnnnndod9,https://twitter.com/samnnnnndod9/status/1726328976745066974,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-19 19:57:37+00:00,1726328899410501897,@mimih6mei @alextham878 @idrisbue @Babe_babegalak @Raden_Wijaya008 @bengkeldodo @abby6mei Yuk bisa yuk Prabowo-Gibran,0,0,0,0,in,791652323319619584,1725533737201308130,AprilJasmineeee,https://twitter.com/AprilJasmineeee/status/1726328899410501897,Not Verified,109,negatif,-1,[]
2023-11-19 19:57:24+00:00,1726328844934922390,@Dahnilanzar @prabowo @gibran_tweet Selamat pada Prabowo sebagai capres no 2. Semoga abadi jd no 2 untuk ke 2x2.,0,0,0,0,in,1713944739043811328,1725992313363870034,SuciptoHad53960,https://twitter.com/SuciptoHad53960/status/1726328844934922390,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 19:57:20+00:00,1726328825192284538,@mimih6mei @alextham878 @idrisbue @Babe_babegalak @Raden_Wijaya008 @bengkeldodo @abby6mei Semoga menang Prabowo-Gibran,0,0,0,0,in,796187181777682432,1725533737201308130,Muhzidaneeee,https://twitter.com/Muhzidaneeee/status/1726328825192284538,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 19:56:47+00:00,1726328688244113908,@mimih6mei @alextham878 @idrisbue @Babe_babegalak @Raden_Wijaya008 @bengkeldodo @abby6mei Salam 2 Jari Prabowo Gibran,0,0,0,0,in,619745293,1725533737201308130,clarizamanilag,https://twitter.com/clarizamanilag/status/1726328688244113908,Not Verified,831,netral,0,[]
2023-11-19 19:56:42+00:00,1726328668782485968,@Beritasatu Persiapan kecurangan prabowo-gibran,0,0,0,0,in,1688998310571630592,1726176125859287093,ORGMERDEKA,https://twitter.com/ORGMERDEKA/status/1726328668782485968,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 19:56:40+00:00,1726328656988135622,@mimih6mei @alextham878 @idrisbue @Babe_babegalak @Raden_Wijaya008 @bengkeldodo @abby6mei Satu putaran Bismillah Prabowo-Gibran,0,0,0,0,in,796196500963344384,1725533737201308130,bellasahiraa,https://twitter.com/bellasahiraa/status/1726328656988135622,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 19:56:29+00:00,1726328612113338837,@mimih6mei @alextham878 @idrisbue @Babe_babegalak @Raden_Wijaya008 @bengkeldodo @abby6mei Jambi all in prabowo gibran mantapss,0,0,0,0,in,989383174722498560,1725533737201308130,KyungHoPUBG,https://twitter.com/KyungHoPUBG/status/1726328612113338837,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-19 19:56:08+00:00,1726328523592450452,@Raden_Wijaya008 Prabowo Gibran punya karakteristik yg paling mencolok bagi anak muda untuk memilih,0,0,0,0,in,1723623239350423552,1725532224068690407,Eren_Ye_,https://twitter.com/Eren_Ye_/status/1726328523592450452,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 19:55:41+00:00,1726328411369664587,"@Dennysiregar7 Yahh ribuan perangkat desanya dukung Prabowo Gibran ,masa gak ganajr",0,0,0,0,in,1568994604774481930,1726277035436515513,WendyHardiyant1,https://twitter.com/WendyHardiyant1/status/1726328411369664587,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 19:55:38+00:00,1726328396563857679,@darwintenedero1 @mimih6mei @alextham878 @idrisbue @Babe_babegalak @Raden_Wijaya008 @bengkeldodo @abby6mei full dukung prabowo gibran,0,0,0,0,in,789233296823635968,1725533737201308130,zzrqc6uv141vt4,https://twitter.com/zzrqc6uv141vt4/status/1726328396563857679,Not Verified,25,negatif,-1,[]
2023-11-19 19:55:22+00:00,1726328332906803519,@mimih6mei @alextham878 @idrisbue @Babe_babegalak @Raden_Wijaya008 @bengkeldodo @abby6mei Semoga satu putaran Prabowo-Gibran menang,0,3,0,1,in,780332268300570626,1725533737201308130,gamalielardhi,https://twitter.com/gamalielardhi/status/1726328332906803519,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-19 19:54:32+00:00,1726328122931659027,@mimih6mei @alextham878 @abby6mei @idrisbue @Babe_babegalak @bengkeldodo @Sitikues @Raden_Wijaya008 Bisa yuk menang Prabowo-Gibran,0,0,0,0,in,780332268300570626,1725533737201308130,gamalielardhi,https://twitter.com/gamalielardhi/status/1726328122931659027,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 19:53:55+00:00,1726327965485797662,@mimih6mei @alextham878 @abby6mei @idrisbue @Babe_babegalak @bengkeldodo @Sitikues @Raden_Wijaya008 Kuy pilih Prabowo-Gibran bismillah,0,0,0,0,in,791652323319619584,1725533737201308130,AprilJasmineeee,https://twitter.com/AprilJasmineeee/status/1726327965485797662,Not Verified,109,negatif,-1,[]
2023-11-19 19:53:30+00:00,1726327862020788412,@mimih6mei @alextham878 @abby6mei @idrisbue @Babe_babegalak @bengkeldodo @Sitikues @Raden_Wijaya008 Bismillah menang Prabowo-Gibran,0,0,0,0,in,796187181777682432,1725533737201308130,Muhzidaneeee,https://twitter.com/Muhzidaneeee/status/1726327862020788412,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 19:42:23+00:00,1726325063073587292,"Negara seperti Inggris, India, Brazil, Estonia, Finlandia, USA, Swedia &amp  Rwanda sudah melakukan program makan siang gratis bagi anak sekolah.  @prabowo - @gibran_tweet akan wujudkan program makan siang &amp  minum susu gratis bagi anak sekolah di Indonesia.  https://t.co/sugXoprYEX",0,0,0,0,in,1286315128875397120,1726325063073587292,ChriestyanK,https://twitter.com/ChriestyanK/status/1726325063073587292,Not Verified,38,netral,0,[]
2023-11-19 19:41:25+00:00,1726324818725970163,Halo @KPU_ID &amp  @bawaslu_RI mau nanya nih : apakah ini bisa dibenarkan dan dibiarkan...???   Ribuan Perangkat Desa dari Berbagai Daerah Deklarasi Dukung Prabowo-Gibran https://t.co/lTyX725C47,0,0,0,1,in,1011290291519680512,1726324818725970163,Mahesa_Murti,https://twitter.com/Mahesa_Murti/status/1726324818725970163,Not Verified,226,netral,0,[]
2023-11-19 19:31:34+00:00,1726322342077563359,"Tanda2 Prabowo-Gibran gak laku, jadi memobilisasi kades... Inilah namanya atas nama negara umtuk kepentingan pribadi dan kelompoknya. Woi...woi mundur..woi.. jngn malu2in...negara....",0,0,0,1,in,432189035,1726322342077563359,ANDALASHUSNI,https://twitter.com/ANDALASHUSNI/status/1726322342077563359,Not Verified,640,negatif,-1,[]
2023-11-19 19:30:00+00:00,1726321948245008745,@Gus_Raharjo Pernah liat berita ASN di paksa buat dukung Prabowo Gibran kalo sampe bener gila sih,0,0,0,1,in,1717916075478982656,1726207010067366230,ahmd_iwin,https://twitter.com/ahmd_iwin/status/1726321948245008745,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 19:26:59+00:00,1726321187641503832,"@alextham878 Nih yang bener :  Prabowo-Gibran 142,7%   Anies -Imin 22%  Ganjar -Mahfud 12,30%",0,0,0,0,in,1669335044408897537,1726184268068794770,ragil8698,https://twitter.com/ragil8698/status/1726321187641503832,Not Verified,7,netral,0,[]
2023-11-19 19:25:58+00:00,1726320932246147487,@Aryolejandro @prabowo @gibran_tweet Keren #DSM https://t.co/4Mzm1yxli1,0,0,0,0,hu,1659090711948701697,1726153839001387470,EdySularno96489,https://twitter.com/EdySularno96489/status/1726320932246147487,Not Verified,Follower Count Not Found,netral,0,['#DSM']
2023-11-19 19:24:08+00:00,1726320472017752129,@bengkeldodo @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @bentangnegeri @AditBandit234 @Alexemeru @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @AndersonTampu @are_inismyname mas Do kirim k WA ya,0,1,0,2,in,1695192728173187072,1726164414347563248,drReUtari08,https://twitter.com/drReUtari08/status/1726320472017752129,Not Verified,482,netral,0,[]
2023-11-19 19:17:15+00:00,1726318737543115193,"@Dennysiregar7 Tololnya si Densi makin kelihatan 😂  Padahal Jokowi mengingatkan Kepala Desa supaya netral, meskipun berniat mau memberi dukungan ke pasangan Prabowo - Gibran 👇 https://t.co/sgCedyVL8O",0,0,0,0,in,1376230200,1726277035436515513,__SudutPandang,https://twitter.com/__SudutPandang/status/1726318737543115193,Not Verified,"1,327",negatif,-1,[]
2023-11-19 19:14:36+00:00,1726318073869914454,Mantap Jiwa @jokowi @prabowo @gibran_tweet  #DSM https://t.co/mjBGloyahN,0,0,0,1,in,1659090711948701697,1726318073869914454,EdySularno96489,https://twitter.com/EdySularno96489/status/1726318073869914454,Not Verified,Follower Count Not Found,positif,1,['#DSM']
2023-11-19 19:13:59+00:00,1726317915186810895,@bengkeldodo @MataNajwa @antikorupsi @prabowo @Gerindra @NajwaShihab @AndreasSolusi @BANGSAygSUJUD @mimih6mei @satriamadang88 @Partono_ADjem @are_inismyname @tijabar @IndraJPiliang @AlmaghribiS @Kimberley_2024 ndut aku di Indo gimana nih makan mulu datan undangan di resto mkn lagi😆😆😆🤣🤣🤣 Wesss pokok nya #PrabowoGibran  menang ✌🏽,0,1,0,0,in,1695192728173187072,1725540603004649606,drReUtari08,https://twitter.com/drReUtari08/status/1726317915186810895,Not Verified,482,netral,0,['#PrabowoGibran']
2023-11-19 19:04:35+00:00,1726315549880385631,Aliansi Advokat Indonesia Bersatu Deklarasi Dukung Prabowo-Gibran di Pilpres 2024 https://t.co/FKCFz3c4oM,0,1,1,3,in,55507370,1726315549880385631,tvOneNews,https://twitter.com/tvOneNews/status/1726315549880385631,Not Verified,9.8M,netral,0,[]
2023-11-19 18:53:31+00:00,1726312766536101934,"[FULL] Prabowo - Gibran, Taktik Jitu Jokowi - ROSI https://t.co/tPSauyaDdP via @YouTube",0,0,0,0,in,107682762,1726312766536101934,titosniper,https://twitter.com/titosniper/status/1726312766536101934,Not Verified,950,netral,0,[]
2023-11-19 18:52:16+00:00,1726312453217349964,@devcepi60 @prabowo @gibran_tweet Alhamdulillah 😀✌🏽,0,0,0,0,in,1695192728173187072,1725847219818184776,drReUtari08,https://twitter.com/drReUtari08/status/1726312453217349964,Not Verified,482,positif,1,[]
2023-11-19 18:49:56+00:00,1726311865163325950,Aksi berbagi sembako bersama Mas Gibran mengajarkan bahwa kepedulian adalah bahasa universal yang menghubungkan hati-hati yang peduli.  #RelawanMasGibran #MasGibranUntukIndonesia #gibranrakabumingraka #prabowogibran #prabowo #gibran https://t.co/DjRXSDA7AG,0,0,0,0,in,1225506473775706114,1726311865163325950,masgibran2024,https://twitter.com/masgibran2024/status/1726311865163325950,Not Verified,13.1K,positif,1,"['#RelawanMasGibran', '#MasGibranUntukIndonesia', '#gibranrakabumingraka', '#prabowogibran', '#prabowo', '#gibran']"
2023-11-19 18:49:03+00:00,1726311642542248122,@mas_gunardi hanya menguntungkan prabowo-gibran.. warga desa jai korban,0,0,0,0,in,1712652475071954944,1726072305028411415,Silvian_na,https://twitter.com/Silvian_na/status/1726311642542248122,Not Verified,0,negatif,-1,[]
2023-11-19 18:47:35+00:00,1726311273649062233,"Bersama relawan Mas Gibran, kita tidak hanya berbagi sembako, tapi juga berbagi kehangatan dan kasih sayang kepada mereka yang membutuhkan.  #RelawanMasGibran #MasGibranUntukIndonesia #gibranrakabumingraka #prabowogibran #prabowo #gibran https://t.co/85bzSSIMAa",0,0,0,0,in,1225506473775706114,1726311273649062233,masgibran2024,https://twitter.com/masgibran2024/status/1726311273649062233,Not Verified,13.1K,positif,1,"['#RelawanMasGibran', '#MasGibranUntukIndonesia', '#gibranrakabumingraka', '#prabowogibran', '#prabowo', '#gibran']"
2023-11-19 18:45:50+00:00,1726310832064381342,Dinner bersama Ibu Himma DPLN Gerindra 😍✌🏽✌🏽 Dan  sambil menikmati   musik ♥️♥️  Bersama ayang ade ku 🫰✌🏽  #temanprabowosubianto🇨🇭 pilih #PrabowoGibran  #gerindraswiss  @prabowo   Bapak gemoy pilihan kami✌🏽✌🏽 https://t.co/7XuqGqRS8W,1,7,5,35,in,1695192728173187072,1726310832064381342,drReUtari08,https://twitter.com/drReUtari08/status/1726310832064381342,Not Verified,482,positif,1,"['#temanprabowosubianto', '#PrabowoGibran', '#gerindraswiss']"
2023-11-19 18:42:52+00:00,1726310085062979797,Prabowo Gibran memang paling pas untuk Indonesia 2024 💯  #prabowo #gibran #jokowi #DUAsejolipaketkomplet #prabowogibran #prabowosubianto #jokowi #capres #gemoy #golkarprabowo #golkarindonesia #gerindra https://t.co/pUmeyHQ8gc,0,0,0,0,in,1504308906847137802,1726310085062979797,talkaboutthis__,https://twitter.com/talkaboutthis__/status/1726310085062979797,Not Verified,77,positif,1,"['#prabowo', '#gibran', '#jokowi', '#DUAsejolipaketkomplet', '#prabowogibran', '#prabowosubianto', '#jokowi', '#capres', '#gemoy', '#golkarprabowo', '#golkarindonesia', '#gerindra']"
2023-11-19 18:42:10+00:00,1726309910160576873,Kan kalo saling memberikan dukungan adem liatnya 💛 Prabowo Gibran terbaik 💯  #prabowo #gibran #jokowi #DUAsejolipaketkomplet  #golkar #golkarprabowo #jokowi #gibran #prabowogibran #prabowosubianto #aniesbaswedan #anies #cakimin https://t.co/5GpXhCwu1y,0,0,0,0,in,1504308906847137802,1726309910160576873,talkaboutthis__,https://twitter.com/talkaboutthis__/status/1726309910160576873,Not Verified,77,positif,1,"['#prabowo', '#gibran', '#jokowi', '#DUAsejolipaketkomplet', '#golkar', '#golkarprabowo', '#jokowi', '#gibran', '#prabowogibran', '#prabowosubianto', '#aniesbaswedan', '#anies', '#cakimin']"
2023-11-19 18:41:00+00:00,1726309618446688678,Oke gass no 2 sampe menang!   #prabowo #gibran #jokowi #DUAsejolipaketkomplet #prabowogibran #prabowosubianto #jokowi #jokowidodo #capres #golkarindonesia #golkar https://t.co/6JQ5mnvVpC,0,0,0,0,in,1504308906847137802,1726309618446688678,talkaboutthis__,https://twitter.com/talkaboutthis__/status/1726309618446688678,Not Verified,77,positif,1,"['#prabowo', '#gibran', '#jokowi', '#DUAsejolipaketkomplet', '#prabowogibran', '#prabowosubianto', '#jokowi', '#jokowidodo', '#capres', '#golkarindonesia', '#golkar']"
2023-11-19 18:40:53+00:00,1726309589052985852,BAWASLU apa respon LU !!!  // Bawaslu Tegaskan Kepala Desa Harus Netral Dalam Pemilu 2024  // Ribuan perangkat desa yang tergabung di Desa Bersatu akan deklarasi dukungan untuk Prabowo-Gibran.  MELANGGAR  Pasal 280 ayat 2 UU Pemilu Nomor 7 Tahun 2017  UU Desa Nomor 6 Tahun 2014. https://t.co/R5QfOlxRW0,0,2,7,11,in,1319684366591639552,1726309589052985852,DahonoB,https://twitter.com/DahonoB/status/1726309589052985852,Not Verified,949,negatif,-1,[]
2023-11-19 18:40:29+00:00,1726309485306884530,Yakin gamau? 😍  #prabowo #gibran #jokowi #DUAsejolipaketkomplet #golkar #golkarindonesia #golkarprabowo #gibran #gemoy #jokowi #gibran #gibranrakabuming https://t.co/9MFhxNNIgU,0,0,0,0,in,1504308906847137802,1726309485306884530,talkaboutthis__,https://twitter.com/talkaboutthis__/status/1726309485306884530,Not Verified,77,positif,1,"['#prabowo', '#gibran', '#jokowi', '#DUAsejolipaketkomplet', '#golkar', '#golkarindonesia', '#golkarprabowo', '#gibran', '#gemoy', '#jokowi', '#gibran', '#gibranrakabuming']"
2023-11-19 18:39:51+00:00,1726309325919126000,"Bersama Relawan Mas Gibran, jadikan minggu ini sebagai hari di mana kita memberi, berbagi sembako untuk memberikan harapan.  #RelawanMasGibran  #MasGibranUntukIndonesia  #gibranrakabumingraka  #prabowogibran  #prabowo  #gibran https://t.co/U301dth8xJ",0,0,0,0,in,1225506473775706114,1726309325919126000,masgibran2024,https://twitter.com/masgibran2024/status/1726309325919126000,Not Verified,13.1K,positif,1,"['#RelawanMasGibran', '#MasGibranUntukIndonesia', '#gibranrakabumingraka', '#prabowogibran', '#prabowo', '#gibran']"
2023-11-19 18:39:27+00:00,1726309224425398468,@KEBUMENinLOVE @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @Lembayung071 @bengkeldodo @are_inismyname @BANGSAygSUJUD @KhoirilAnwar_ @MbahMangir @BaGGioSastro @diskominfokbm Yg dulu slogannya wong cilik Skrang udah pada  makmur  Udah pada buncit,0,0,0,0,in,1416626752965599235,1725849660110385457,WirabumiBre,https://twitter.com/WirabumiBre/status/1726309224425398468,Not Verified,211,netral,0,[]
2023-11-19 18:37:54+00:00,1726308836095799508,"@mirashahabudin @hddfsysgdcoghu @bengkeldodo @prabowo @gibran_tweet @P4P4B0W0_2024 @Ndons_Back @bentangnegeri @AditBandit234 @Alexemeru @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @AndersonTampu @are_inismyname Prabowo Subianto dianggap sebagai sosok yang memahami dan menghargai keberagaman masyarakat Indonesia, menciptakan inklusivitas dalam kepemimpinannya.",0,0,0,0,in,983772276222029825,1726164414347563248,ruyasagit900,https://twitter.com/ruyasagit900/status/1726308836095799508,Not Verified,51,netral,0,[]
2023-11-19 18:36:23+00:00,1726308455919853619,@Lisaamartatara6 @gibran_tweet @bawaslu_RI @prabowo @TyrexMaximus Apa setakut ini Klein ? @Gerindra @prabowo @gibran_tweet Sampe sampe pake cara kotor macam ni? Wkkwkw norak kali,0,0,0,1,in,1696738406427238401,1726240950366957908,banyaktan,https://twitter.com/banyaktan/status/1726308455919853619,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-19 18:35:39+00:00,1726308271613747306,"19 November 2023, jadikan setiap hari penuh makna dengan aksi berbagi sembako bersama Relawan Mas Gibran yang memperkuat ikatan kemanusiaan. #RelawanMasGibran #MasGibranUntukIndonesia #gibranrakabumingraka #prabowogibran #prabowo #gibran https://t.co/viRjm5NZGW",0,0,0,0,in,1225506473775706114,1726308271613747306,masgibran2024,https://twitter.com/masgibran2024/status/1726308271613747306,Not Verified,13.1K,positif,1,"['#RelawanMasGibran', '#MasGibranUntukIndonesia', '#gibranrakabumingraka', '#prabowogibran', '#prabowo', '#gibran']"
2023-11-19 18:35:02+00:00,1726308114289614937,@Resty_J_Cayah @Gerindra @prabowo @gibran_tweet jang gw tunggu lo di gardu belakang,0,0,0,0,in,1701170761225076736,1725908919057600780,18hubcommunity,https://twitter.com/18hubcommunity/status/1726308114289614937,Not Verified,Follower Count Not Found,netral,0,[]
