created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-11-22 14:45:04+00:00,1727337403978059885,LSI Denny JA: Prabowo-Gibran Unggul Jauh dari Ganjar-Mahfud dan AMIN https://t.co/h7DmyLafhI #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto,0,1,0,3,in,1623634307125510150,1727337403978059885,fachriman13,https://twitter.com/fachriman13/status/1727337403978059885,Not Verified,84,netral,0,"['#PrabowoGibranIstimewa', '#BersamaIndonesiaMaju', '#PrabowoGemoy']"
2023-11-22 14:45:00+00:00,1727337387427029478,"Elektabilitas Prabowo-Gibran Naik, Demokrat Yakin Menang Satu Putaran #sinpotv #partaidemokrat #agusharimurtiyudhoyono https://t.co/fixY40Ojzw",0,0,0,0,in,1012174601055449088,1727337387427029478,IdSinpo,https://twitter.com/IdSinpo/status/1727337387427029478,Not Verified,600,netral,0,"['#sinpotv', '#partaidemokrat', '#agusharimurtiyudhoyono']"
2023-11-22 14:44:40+00:00,1727337303427952728,"@habiburokhman Di vidoe MC nya juga bilang Prabowo-giran, pakaian peserta juga bergambar Prabowo-gibran, ID pesertanya juga bergambar Prabowo-gibran, jadi gak usah berkelit lah, rakyat sdh pintar, gak mudah dibohongi lagi",0,0,0,0,in,1058255746482098176,1727233227117772827,aslijawa82,https://twitter.com/aslijawa82/status/1727337303427952728,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-22 14:44:24+00:00,1727337238386921506,@SudaryonoSudar @prabowo seluruh petinggi dunia tau siapa pak Prabowo. prabowo Gibran next presiden Indonesia #prabowo #gerindra #gerindrajateng #BersamaIndonesiaMaju #masdar,0,0,0,0,in,1719685045512998912,1727264909757726776,Arifsantos83763,https://twitter.com/Arifsantos83763/status/1727337238386921506,Not Verified,0,positif,1,"['#prabowo', '#gerindra', '#gerindrajateng', '#BersamaIndonesiaMaju', '#masdar']"
2023-11-22 14:44:13+00:00,1727337190953525292,"Terlihat bahwa hanya Prabowo-Gibran yang masuk putaran kedua dari data yang kami temukan di awal November 2023. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto""",0,1,0,0,in,1623634307125510150,1727337155821969707,fachriman13,https://twitter.com/fachriman13/status/1727337190953525292,Not Verified,84,netral,0,"['#PrabowoGibranIstimewa', '#BersamaIndonesiaMaju', '#PrabowoGemoy']"
2023-11-22 14:44:09+00:00,1727337176235725092,"Jadi jika Pilpres dilaksanakan di saat survei kita kerjakan, maka pasangan Prabowo-Gibran adalah pasangan capres-cawapres dengan elektabilitas tertinggi mencapai 40,3 persen, #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto""",0,1,0,0,in,1623634307125510150,1727337155821969707,fachriman13,https://twitter.com/fachriman13/status/1727337176235725092,Not Verified,84,positif,1,"['#PrabowoGibranIstimewa', '#BersamaIndonesiaMaju', '#PrabowoGemoy']"
2023-11-22 14:44:04+00:00,1727337155821969707,"Survei LSI Denny JA: 90 Hari Menuju Pilpres 2024, Elektabilitas Prabowo-Gibran 40,3%, Ganjar-Mahfud 28,6% https://t.co/nSt3dTMxHe #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto",0,1,0,1,in,1623634307125510150,1727337155821969707,fachriman13,https://twitter.com/fachriman13/status/1727337155821969707,Not Verified,84,netral,0,"['#PrabowoGibranIstimewa', '#BersamaIndonesiaMaju', '#PrabowoGemoy']"
2023-11-22 14:43:51+00:00,1727337099244994748,@panca66 @msaid_didu @Dennysiregar7 Demokrat AHY dan Moeldoko Bersatu Dukung Prabowo-Gibran ... https://t.co/5Ib7fpfK5A Selamat berpelukan juga,0,0,0,0,in,221686603,1727168154181459968,joktry,https://twitter.com/joktry/status/1727337099244994748,Not Verified,371,netral,0,[]
2023-11-22 14:43:39+00:00,1727337047772582206,AMIN dan Ganjar-Mahfud Diprediksi Bakal Bersatu Kalahkan Prabowo-Gibran https://t.co/sVAECo8PuW,0,0,0,0,in,1225432911899324419,1727337047772582206,RepelitaO,https://twitter.com/RepelitaO/status/1727337047772582206,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-22 14:43:15+00:00,1727336947667063204,"@SudaryonoSudar @prabowo hormat jendral .. Bangga NKRI memiliki pemimpin sepertimu , kesatria sejati , ikjlas , jujur , tegas , berani , berjuang membela bangsa &amp  negara .. prabowo - gibran is the best .. 👍👍👍",0,0,0,0,in,1720001082829705216,1727264909757726776,endriyono53770,https://twitter.com/endriyono53770/status/1727336947667063204,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-22 14:43:11+00:00,1727336932320084290,"Pertama kalau kita lihat secara teritori, khususnya Jawa Tengah di survei Oktober 2023, saat itu Prabowo-Gibran hanya 10,7% dukungannya di Jawa Tengah,  #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto""",0,1,0,0,in,1623634307125510150,1727336906529390608,fachriman13,https://twitter.com/fachriman13/status/1727336932320084290,Not Verified,84,positif,1,"['#PrabowoGibranIstimewa', '#BersamaIndonesiaMaju', '#PrabowoGemoy']"
2023-11-22 14:43:10+00:00,1727336927551218035,"Masuknya Gibran sebagai cawapres ini mampu menguatkan pasangan Prabowo-Gibran di segmen pemilih tertentu,"" kata Adjie saat memaparkan survei, Senin (20/11/2023). #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto""",0,1,0,0,in,1623634307125510150,1727336906529390608,fachriman13,https://twitter.com/fachriman13/status/1727336927551218035,Not Verified,84,positif,1,"['#PrabowoGibranIstimewa', '#BersamaIndonesiaMaju', '#PrabowoGemoy']"
2023-11-22 14:43:08+00:00,1727336920727064959,"Berikut ini elektabilitas Prabowo-Gibran di Jawa Tengah: Oktober Prabowo-Gibran 10,7% November Prabowo-Gibran 24,6% #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,1623634307125510150,1727336906529390608,fachriman13,https://twitter.com/fachriman13/status/1727336920727064959,Not Verified,84,netral,0,"['#PrabowoGibranIstimewa', '#BersamaIndonesiaMaju', '#PrabowoGemoy']"
2023-11-22 14:43:08+00:00,1727336918206296476,LSI Denny JA pun menganalisis secara khusus wilayah Jawa Tengah. Elektabilitas Prabowo-Gibran disebut semakin tinggi di Jawa Tengah pasca ditetapkan oleh KPU. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto,0,1,0,0,in,1623634307125510150,1727336906529390608,fachriman13,https://twitter.com/fachriman13/status/1727336918206296476,Not Verified,84,netral,0,"['#PrabowoGibranIstimewa', '#BersamaIndonesiaMaju', '#PrabowoGemoy']"
2023-11-22 14:42:47+00:00,1727336830188896613,@Twillight_Loid @prabowo @gibran_tweet @ganjarpranowo Post an ente kagak bisa dishare sih Bro...? Pelit amat 😁🤟,0,1,0,1,in,1557384792777588737,1727326503212613779,MandiriBerkah99,https://twitter.com/MandiriBerkah99/status/1727336830188896613,Not Verified,"1,280",negatif,-1,[]
2023-11-22 14:42:40+00:00,1727336801634050199,@DedynurPalakka @prabowo @gibran_tweet Mana postingannya sama semua pula Entah bloon atau bayarannya belom cair bikin males2an ngetweet https://t.co/QD2AvXAtbx,0,0,0,1,in,1062665952624398337,1727314324778291430,MikamiRambo,https://twitter.com/MikamiRambo/status/1727336801634050199,Not Verified,225,negatif,-1,[]
2023-11-22 14:42:35+00:00,1727336779530076196,@Guard31Tony @Bambang01250678 @Mone_fb @ErikaMonika123 @Lovessiyaa343 @electwave_music @Inesandi_ @sunset_030230 @albert_morafia @Berlidge @Yoen__AR @kathyselman7 @MrsBeautyGirl07 @SandyVJones1997 @JeffDuan2243 @ChyanaSurdin @QS3288 @prabowo @gibran_tweet @jokowi @kaesangp Diplomasi dapur ya 😅,0,2,1,2,in,1362017926304309248,1727314541476974815,OmpungGuru,https://twitter.com/OmpungGuru/status/1727336779530076196,Not Verified,27.4K,netral,0,[]
2023-11-22 14:42:28+00:00,1727336751541444942,@ZulkifliLubis69 @prabowo @gibran_tweet Ntar lagi akan kita lihat cawapres pasangan ini akan kencing di celana waktu debat cawapres.,0,0,0,0,in,457592376,1727002052625305924,Hadesas316,https://twitter.com/Hadesas316/status/1727336751541444942,Not Verified,94,netral,0,[]
2023-11-22 14:42:11+00:00,1727336678099173727,@saputrareno980 @JuiceQU_Ummi @aniesbaswedan @prabowo @gibran_tweet Kenapa diem...lu...njing Pengen gua iris2x muka lu pake silet...?,0,0,0,0,in,1218988439514693633,1727278193684688980,tukangaduayam,https://twitter.com/tukangaduayam/status/1727336678099173727,Not Verified,"2,010",negatif,-1,[]
2023-11-22 14:42:03+00:00,1727336647476580617,"@DedynurPalakka @prabowo @gibran_tweet SAYA SANGAT TIDAK SETUJU DGN SURVEI DIATAS! ITU SALAH BESAR! Harusnya gini : Anis-Imin 5% Ganjar-Mahfud 5% Prabowo-gibran 110% Pokokee dilossskee , 1000% nggo prabowo kabeh rapopo .  Perhitungan KPU tetap Ganjar yg menang , oke bro? 🤟🤟",0,0,1,6,in,1665998371335868421,1727232973714739592,zunairahasta,https://twitter.com/zunairahasta/status/1727336647476580617,Not Verified,19,negatif,-1,[]
2023-11-22 14:42:02+00:00,1727336640744726533,"Ganjar-Mahfud unggul dengan elektabilitas sebesar 36,8 persen atau selisih 2 persen dari Prabowo-Gibran dengan 34,7 persen. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto",0,0,0,0,in,1623634307125510150,1727336614643617942,fachriman13,https://twitter.com/fachriman13/status/1727336640744726533,Not Verified,84,netral,0,"['#PrabowoGibranIstimewa', '#BersamaIndonesiaMaju', '#PrabowoGemoy']"
2023-11-22 14:40:39+00:00,1727336292349034763,@Dayatchelsea02 @prabowo @gibran_tweet @ganjarpranowo Yo jelas 😎🤟,0,1,0,1,in,1157723622284263424,1727326503212613779,Twillight_Loid,https://twitter.com/Twillight_Loid/status/1727336292349034763,Not Verified,"1,674",netral,0,[]
2023-11-22 14:40:36+00:00,1727336280915386787,@GunRomli Spionase letak itunya dimana deh ? perasaan biasa aja ddah lagipula itu rumah juga punya salah satu warga yang emang bener bener pendukung prabowo gibran,0,0,0,0,in,1681651694583816194,1726880764586037594,RenaR19011,https://twitter.com/RenaR19011/status/1727336280915386787,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-22 14:40:06+00:00,1727336157217005918,@ZulkifliLubis69 @prabowo @gibran_tweet ANIS AMIN TERBAIK,0,0,0,0,in,840066771516190720,1727002052625305924,ropaifadel,https://twitter.com/ropaifadel/status/1727336157217005918,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-22 14:39:57+00:00,1727336116658094164,"Piye to ikii.. Mosok aku kalah moncer, wong @prabowo @gibran_tweet blom ke Dapilku Banyuwangi. Ojok ngapusii...",0,0,0,1,in,1431399453022244869,1727336116658094164,danu_budiyono,https://twitter.com/danu_budiyono/status/1727336116658094164,Not Verified,453,negatif,-1,[]
2023-11-22 14:39:31+00:00,1727336010483483110,@Twillight_Loid @prabowo @gibran_tweet @ganjarpranowo Dikandang banteng y🤭🤟,0,1,0,1,in,1121466686131933185,1727326503212613779,Dayatchelsea02,https://twitter.com/Dayatchelsea02/status/1727336010483483110,Not Verified,227,netral,0,[]
2023-11-22 14:38:07+00:00,1727335654424494586,Curang tapi teriak di curangi. Woiiii @ganjarpranowo @mohmahfudmd itu spanduk elu kan ? Pake mobil plat merah lagi. Terus kemaren teriak² ktnya pengerahan justru dr kubu @prabowo @gibran_tweet  Wkwkwkwk kekmana jadinnya?,0,1,8,14,in,1111595565232459776,1727335654424494586,Kacaback678910,https://twitter.com/Kacaback678910/status/1727335654424494586,Not Verified,"9,481",negatif,-1,[]
2023-11-22 14:37:12+00:00,1727335426116194344,@JuiceQU_Ummi @aniesbaswedan @prabowo @gibran_tweet Itu namanya nyerang Goblok. Dasar si anies anjing...pendukungnya taeek semua. si anies tukang NGIBUL lu bangga2xin....TOLOL https://t.co/rsLho6w1J0,0,0,0,0,in,1218988439514693633,1727278193684688980,tukangaduayam,https://twitter.com/tukangaduayam/status/1727335426116194344,Not Verified,"2,010",negatif,-1,[]
2023-11-22 14:35:22+00:00,1727334962742092027,@Twillight_Loid @prabowo @gibran_tweet @ganjarpranowo Acara dimn bg.bagi bg videonya,0,1,0,1,in,1121466686131933185,1727326503212613779,Dayatchelsea02,https://twitter.com/Dayatchelsea02/status/1727334962742092027,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-22 14:35:20+00:00,1727334954475102543,Perangkat desa di mobilisasi dukung Prabowo Gibran https://t.co/5snw0pa3vK,0,0,0,0,in,1709414971011194880,1727334954475102543,IbuJulid,https://twitter.com/IbuJulid/status/1727334954475102543,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-22 14:35:05+00:00,1727334893758365978,Soal deklarasi Kades dukung Prabowo Gibran di GBK https://t.co/ZsISuZelay,0,0,0,0,in,1709414971011194880,1727334893758365978,IbuJulid,https://twitter.com/IbuJulid/status/1727334893758365978,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-22 14:35:03+00:00,1727334885323329585,Banyak relawan2 pendukung @ganjarpranowo yg sudah sadar klo barisan nya sering melakukan kampanye hitam dgn gencar menyerang pa jokowi n paslon 2 dgn isu fitnah dan hoax   Jd mrk berpindah haluan dgn mendukung #PrabowoGibran ✌🇮🇩 https://t.co/k3pWz4mgYJ,23,209,87,237,in,1604408934525464576,1727334885323329585,xquitavee,https://twitter.com/xquitavee/status/1727334885323329585,Not Verified,Follower Count Not Found,negatif,-1,['#PrabowoGibran']
2023-11-22 14:34:57+00:00,1727334860505907413,"@AirinDatangLagi Dan Ini bukan tentang ganjar,mahfud,anies,muhaimin,prabowo,gibran...ini tentang keberanian mereka punya niat hukum mati koruptor atau tidak",0,0,0,0,in,1718599723756707840,1726980536198222083,Suara_STM,https://twitter.com/Suara_STM/status/1727334860505907413,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-22 14:34:37+00:00,1727334776024305730,@aji_setia17 @tempodotco Wkwkwk jogetin aja kagak ngaruh  Tetap pilih Prabowo gibran,0,1,0,0,in,1597942908887658496,1727326134403293429,sukiman49,https://twitter.com/sukiman49/status/1727334776024305730,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-22 14:34:10+00:00,1727334660949291332,"“Sosialisasikan visi misi, program unggulan Prabowo-Gibran, mulai bidang ekonomi, kesejahteraan rakyat, hukum dan keadilan, aspek pendidikan, kesehatan, serta pembangunan SDM,” tuturnya. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,909824927695589376,1727334616187699528,golbachgoals,https://twitter.com/golbachgoals/status/1727334660949291332,Not Verified,Follower Count Not Found,positif,1,"['#PrabowoGibranIstimewa', '#BersamaIndonesiaMaju', '#PrabowoGemoy']"
2023-11-22 14:34:07+00:00,1727334649695961422,"Bahkan AHY menyebut, ayahandanya yaitu SBY yang juga Ketua Majelis Tinggi juga siap turun gunung memenangkan Prabowo-Gibran. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,909824927695589376,1727334616187699528,golbachgoals,https://twitter.com/golbachgoals/status/1727334649695961422,Not Verified,Follower Count Not Found,positif,1,"['#PrabowoGibranIstimewa', '#BersamaIndonesiaMaju', '#PrabowoGemoy']"
2023-11-22 14:34:03+00:00,1727334633417883967,"“Survei melibatkan 3 lembaga. Angka tersebut makin menjauhi 3 paslon lainnya. Ini semakin menguatkan semangat, supaya Prabowo - Gibran bisa menang satu putaran,” ujarnya. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,909824927695589376,1727334616187699528,golbachgoals,https://twitter.com/golbachgoals/status/1727334633417883967,Not Verified,Follower Count Not Found,positif,1,"['#PrabowoGibranIstimewa', '#BersamaIndonesiaMaju', '#PrabowoGemoy']"
2023-11-22 14:34:02+00:00,1727334630641295623,"Dalam sambutannya, AHY sempat memaparkan hasil survey terbaru tentang elektabilitas paslon Prabowo-Gibran Rakabuming Raka, yang naik di kisaran 42 sampai 45 persen. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,909824927695589376,1727334616187699528,golbachgoals,https://twitter.com/golbachgoals/status/1727334630641295623,Not Verified,Follower Count Not Found,netral,0,"['#PrabowoGibranIstimewa', '#BersamaIndonesiaMaju', '#PrabowoGemoy']"
2023-11-22 14:34:01+00:00,1727334626119877058,"@lazuardi_riko @Uki23 Itu salah satu cara biar dia terlihat baik dimata orang dan menutupi ketidaktahuannya untuk debat yg berkualitas . Percuma bro debat intelekstual ga bakal ditanggapin , karena fakta yg berbicara bahwa pasangan prabowo-gibran lahir dari MASALAH .",0,1,0,0,in,1665998371335868421,1727234049985708303,zunairahasta,https://twitter.com/zunairahasta/status/1727334626119877058,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-22 14:33:35+00:00,1727334514991735162,"Berikut visi misi Anies-Cak Imin, Prabowo-Gibran, Ganjar-Mahfud di Pilpres 2024... https://t.co/sqnziWastK",0,1,0,1,in,23343960,1727334514991735162,kompascom,https://twitter.com/kompascom/status/1727334514991735162,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-22 14:31:50+00:00,1727334074778591460,"Prabowo-Gibran menang. Prabowo-Gibran menang satu putaran,"" teriak para kader Demokrat di hadapan SBY dan AHY menyambut Prabowo. #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto""",0,1,0,0,in,909824927695589376,1727334058269843476,golbachgoals,https://twitter.com/golbachgoals/status/1727334074778591460,Not Verified,Follower Count Not Found,netral,0,"['#PrabowoGibranIstimewa', '#BersamaIndonesiaMaju', '#PrabowoGemoy']"
2023-11-22 14:31:32+00:00,1727333997737545843,Kecuali Mati Suri @bawaslu_RI  Diskualifikasi Prabowo Gibran https://t.co/O6qwkh04fa,4,24,87,220,in,798901988909907968,1727333997737545843,Syarman59,https://twitter.com/Syarman59/status/1727333997737545843,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-22 14:31:09+00:00,1727333901528678755,"Bantah Libatkan Anak di Iklan TV, Tim Prabowo-Gibran: Itu Kecerdasan Buatan https://t.co/eqeDkuXobE https://t.co/JGEynNFKJU",0,0,0,0,in,155169715,1727333901528678755,soloposdotcom,https://twitter.com/soloposdotcom/status/1727333901528678755,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-22 14:30:01+00:00,1727333616957706370,"Sejauh ini Prabowo-Gibran juga selalu berpesan agar dalam proses memperkenalkan pasangan ini dilakukan dengan santun. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto""",0,1,0,0,in,781964905,1727333512934838396,AdhigkKurniawan,https://twitter.com/AdhigkKurniawan/status/1727333616957706370,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-22 14:29:53+00:00,1727333586456735775,"Kami makin semangat untuk terus mengajak masyarakat memilih Prabowo-Gibran. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto""",0,1,0,0,in,781964905,1727333512934838396,AdhigkKurniawan,https://twitter.com/AdhigkKurniawan/status/1727333586456735775,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-22 14:29:52+00:00,1727333579619733937,dan kepercayaan diri Tim Kampanye Nasional (TKN) beserta partai koalisi untuk terus mengajak masyarakat Indonesia melabuhkan pilihannya kepada pasangan Prabowo-Gibran. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,0,1,0,0,in,781964905,1727333512934838396,AdhigkKurniawan,https://twitter.com/AdhigkKurniawan/status/1727333579619733937,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-22 14:29:48+00:00,1727333562809192579,"Pasangan Prabowo-Gibran belakangan diterpa berbagai macam isu kurang bagus. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto""",0,1,0,0,in,781964905,1727333512934838396,AdhigkKurniawan,https://twitter.com/AdhigkKurniawan/status/1727333562809192579,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-22 14:29:45+00:00,1727333549647475002,perolehan beberapa hasil survei yang diraih belakangan ini mengindikasikan bahwa publik semakin yakin dengan Prabowo-Gibran. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto,0,1,0,0,in,781964905,1727333512934838396,AdhigkKurniawan,https://twitter.com/AdhigkKurniawan/status/1727333549647475002,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-22 14:29:45+00:00,1727333551719501838,@tukiman_sakti @blantik_pedhet1 Itu sebabnya karena ga yakin menang lalu GP minta berkoalisi dg AMIN buat ngalahin Prabowo-Gibran. Yaeeeelah...gini amat mainnya. Ciaaan deh.....loo....🤣🤣🤣,0,1,0,1,in,1218988439514693633,1727317568632115475,tukangaduayam,https://twitter.com/tukangaduayam/status/1727333551719501838,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-22 14:29:36+00:00,1727333512934838396,"Elektabilitas Semakin Tinggi, PRIMA: Publik Makin Yakin dengan Prabowo-Gibran https://t.co/LaPCmCqshI #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,781964905,1727333512934838396,AdhigkKurniawan,https://twitter.com/AdhigkKurniawan/status/1727333512934838396,Not Verified,Follower Count Not Found,positif,1,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-22 14:29:26+00:00,1727333473277628521,@ZulkifliLubis69 @prabowo @gibran_tweet cara ini udah basi tau. Amin yes,0,0,0,0,in,1631198063355375617,1727002052625305924,DianaMuharis,https://twitter.com/DianaMuharis/status/1727333473277628521,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-22 14:28:44+00:00,1727333294264713629,@rojeoz Bismillah prabowo-gibran menang satu putaran   MasBowo MasGIbran,0,0,0,0,in,1719781753777471488,1725696453333618899,braderkuy85,https://twitter.com/braderkuy85/status/1727333294264713629,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-22 14:28:33+00:00,1727333248861356252,@Dayatchelsea02 @prabowo @gibran_tweet @ganjarpranowo Panjang video aslinya bang 🫠,0,1,0,0,in,1157723622284263424,1727326503212613779,Twillight_Loid,https://twitter.com/Twillight_Loid/status/1727333248861356252,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-22 14:28:32+00:00,1727333246239907876,MK aja ditabrak apalagi cuman Bawaslu. Apa yg bisa kita harapkan dari Prabowo Gibran? Capres-nya terlibat pelanggaran HAM berat dan Cawapres-nya terlibat pelanggaran etik berat. https://t.co/t7BR40QZhN,2,5,19,47,in,1868379883,1727333246239907876,PopyRgp,https://twitter.com/PopyRgp/status/1727333246239907876,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-22 14:28:24+00:00,1727333212643643857,"@DedynurPalakka @prabowo @gibran_tweet wkwk ... bersembunyi dibalik narasi pemimpin muda, fakta capres lansia😁 Ironis",0,0,0,0,in,1647906645815738368,1727232973714739592,SobatKeren24,https://twitter.com/SobatKeren24/status/1727333212643643857,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-22 14:28:17+00:00,1727333182226436428,"Nusron memastikan pihaknya akan mengumumkan seluruh Ketua TKD Prabowo-Gibran di 34 provinsi, termasuk Jatim. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,781964905,1727333122159911259,AdhigkKurniawan,https://twitter.com/AdhigkKurniawan/status/1727333182226436428,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-22 14:28:16+00:00,1727333177906336064,"Tunggu tanggal mainnya,"" kata Sekretaris TKN Prabowo-Gibran, Nusron Wahid, di Sekber Relawan Prabowo-Gibran di Slipi, Jakarta Barat, Jumat (17/11). #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto""",0,1,0,0,in,781964905,1727333122159911259,AdhigkKurniawan,https://twitter.com/AdhigkKurniawan/status/1727333177906336064,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-22 14:28:12+00:00,1727333162408382700,Prabowo - Gibran mengajarkan kita untuk selalu bergerak maju dalam mencari inovasi bersama sama sama dengan generasi muda  #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/ehHCO8KSDG,0,0,0,0,in,1682274874126123008,1727333162408382700,sitifadhil25399,https://twitter.com/sitifadhil25399/status/1727333162408382700,Not Verified,Follower Count Not Found,netral,0,['#KolaborasiGenerasi']
2023-11-22 14:28:10+00:00,1727333153923313954,"Menurutnya, Khofifah akan membantu pemenangan Prabowo-Gibran tanpa posisi resmi. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,781964905,1727333122159911259,AdhigkKurniawan,https://twitter.com/AdhigkKurniawan/status/1727333153923313954,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-22 14:28:08+00:00,1727333144091861278,"Namun, Airlangga belum merinci perihal kapan Khofifah bakal diumumkan masuk ke dalam TKD Prabowo-Gibran di Jatim. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto",0,1,0,0,in,781964905,1727333122159911259,AdhigkKurniawan,https://twitter.com/AdhigkKurniawan/status/1727333144091861278,Not Verified,Follower Count Not Found,netral,0,"['#BersamaIndonesiaMaju', '#PrabowoGibranIstimewa', '#PrabowoGemoy']"
2023-11-22 14:28:08+00:00,1727333142514774024,"Milenial berani beraksi, bersama Prabowo - Gibran kita berjuang untuk masa depan yang lebih baik!   #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/olUAM5gIbi",0,0,0,0,in,1676874440184053760,1727333142514774024,KusinaNerm21123,https://twitter.com/KusinaNerm21123/status/1727333142514774024,Not Verified,Follower Count Not Found,positif,1,['#KolaborasiGenerasi']
2023-11-22 14:28:06+00:00,1727333136676336055,Prabowo - Gibran menginspirasi anak muda untuk bergerak dan menciptakan inovasi yang terbaik bagi Indonesia  #KolaborasiGenerasi SerasinyaPaslon PaBowoMasGibran https://t.co/orX1BFPiiF,0,0,0,0,in,1676840367856177158,1727333136676336055,NuraniHani91194,https://twitter.com/NuraniHani91194/status/1727333136676336055,Not Verified,Follower Count Not Found,positif,1,['#KolaborasiGenerasi']
