created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,VerifiedStatus,FollowersCount,sentiment_label,sentiment_score,hashtag
2023-11-17 19:14:20+00:00,1725593229758968056,@rojeoz Optimis Prabowo Gibran melangkah pada kemenangan satu putaran,0,0,0,0,in,1700164778470133760,1724990980779344221,susantihh,https://twitter.com/susantihh/status/1725593229758968056,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 19:13:52+00:00,1725593111395709152,@rojeoz Doa dan harapan masyarakat agar Prabowo Gibran memimpin Indonesia,0,0,0,0,in,1667919605116047362,1724990980779344221,Bintangdev31,https://twitter.com/Bintangdev31/status/1725593111395709152,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 19:12:46+00:00,1725592836991787017,"@Lembayung071 @TeddGus @prabowo @gibran_tweet Bukannya, kata orang dia #AnakHaramKonstitusi ?",0,0,0,0,in,518399416,1724993777696444604,RoedsMandoya,https://twitter.com/RoedsMandoya/status/1725592836991787017,Not Verified,Follower Count Not Found,negatif,-1,['#AnakHaramKonstitusi']
2023-11-17 19:12:18+00:00,1725592716980199449,@rojeoz Bismillah ini berakhir dengan kemenangan telak Prabowo Gibran,0,0,0,0,in,2579991902,1724990980779344221,elizabelingon,https://twitter.com/elizabelingon/status/1725592716980199449,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 19:12:14+00:00,1725592702363054321,"@Gerindra Min ada ada kaos prabowo gibran kagak, yang bagusan tapi! Minimal kaos polo lah,  gw  mau ngajakin teman2 gw pilih no.2 tapi mereka alergi ama kaos partai &amp  sejenisnya yang sekali pakai tuh🤪 ngga jaman lagi🥸🥸🥸",0,0,0,0,in,1665215185190264833,1725466326066737501,yupssshtt,https://twitter.com/yupssshtt/status/1725592702363054321,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-17 19:11:54+00:00,1725592615863886145,@rojeoz Prabowo Gibran untuk Indonesia,0,0,0,0,in,765565728502145024,1724990980779344221,reactfion,https://twitter.com/reactfion/status/1725592615863886145,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 19:11:05+00:00,1725592410867277951,@rojeoz Nomor urut 2 Prabowo Gibran insyallah satu putaran,0,0,0,0,in,2758398477,1724990980779344221,kianjeng,https://twitter.com/kianjeng/status/1725592410867277951,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 19:10:49+00:00,1725592344588886202,1 Putaran ... Rakyat pasti memenangkan PRABOWO GIBRAN ... Ini pilihan paling rasional. Gibran akan lebih hebat dari JOKO WIDODO https://t.co/wEMEZ1gnMb,0,0,0,0,in,1716936919144349696,1725592344588886202,djoehary369,https://twitter.com/djoehary369/status/1725592344588886202,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-17 19:05:50+00:00,1725591090420658291,"@PDemokrat Saya mungkin kader non efektif partai demokrat. Dengan embel2 memenangkan pasangan prabowo-gibran, saya sangat sedih mengapa demokrat mengalami kemunduran dengan mengusung calon yg notabene curang"" secara intelektual dan penuh dengan intrik2 akal bulus KKN?""",0,0,1,1,in,1537111484236345345,1725372783096729643,iyanuar5313,https://twitter.com/iyanuar5313/status/1725591090420658291,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-17 18:55:32+00:00,1725588497032192214,"@fotodeka @PDI_Perjuangan Iya sih, tapi jatuhnya status quo sih mas dmata saya 🥲 - gimana yah mas jelasinnya… auranya sama2 Alfa, “sama2salingDominasi” jadiiiii - yaaah gitu sih menurut sy yah mas, prabowogibran Aniesimin, kepalabadan kalo ganjar mmd - sama2 kepala",0,0,0,0,in,139713497,1725525285880361370,NINOMAHEDAR,https://twitter.com/NINOMAHEDAR/status/1725588497032192214,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-17 18:47:19+00:00,1725586428334350611,"seneng lihat keramaian di Jambi, Jumat malam tadi.  selamat berjuang, Mas… sukses menang.  #BoloneMase #JambiSahabatGibran #relawanGibran #PrabowoGibran #pilihnomor2 https://t.co/JXTpoDEXF1",3,15,36,170,in,68083793,1725586428334350611,blontankpoer,https://twitter.com/blontankpoer/status/1725586428334350611,Not Verified,Follower Count Not Found,positif,1,"['#BoloneMase', '#JambiSahabatGibran', '#relawanGibran', '#PrabowoGibran', '#pilihnomor2']"
2023-11-17 18:45:26+00:00,1725585954717708778,@Heraloebss @prabowo @gibran_tweet @cakimiNOW @Bambangelf Jika ada yg sdi follow capres / cawapres itu tanda nya km bkn orang biasa .,0,0,0,0,in,1149613848,1725564118269338032,Wahyu_on7,https://twitter.com/Wahyu_on7/status/1725585954717708778,Not Verified,67,netral,0,[]
2023-11-17 18:45:04+00:00,1725585863038611961,"@tempodotco Bila Prabowo Gibran menang, Lalu Prabowo abaikan Jokowi, dia jalan dg ego politiknya sendiri, dan tak mau di pandu"" oleh Jokowi,  Apakah Jokowi merasa di khianati oleh Prabowo? Sementara Gibran diam termenung tdk tahu harus berbuat apa, karena hal itu diluar prediksinya.""",0,8,1,9,in,952056151,1725500018495557650,bbpm12,https://twitter.com/bbpm12/status/1725585863038611961,Not Verified,12,negatif,-1,[]
2023-11-17 18:35:06+00:00,1725583357122355328,TKN Prabowo-Gibran Bicara soal Peluang Khofifah Pimpin Timses Jatim https://t.co/VZ6nP3oS9J #aktualcom #Aktualofficial,0,0,0,0,in,1142137706840875008,1725583357122355328,aktualofficial,https://twitter.com/aktualofficial/status/1725583357122355328,Not Verified,821,netral,0,"['#aktualcom', '#Aktualofficial']"
2023-11-17 18:23:50+00:00,1725580520443257257,@S4N_W1B1 Tetap Prabowo Gibran,0,0,0,0,in,1637693569657085953,1725341286805479439,BadBoy479932471,https://twitter.com/BadBoy479932471/status/1725580520443257257,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-17 18:23:27+00:00,1725580425106727299,Nomor 2 @prabowo  @gibran_tweet . Untuk Indonesia Maju. @Gerindra @sutanadil https://t.co/JTwJ2OhyrV,0,0,0,0,in,832956397637611520,1725580425106727299,Jamhursyah21,https://twitter.com/Jamhursyah21/status/1725580425106727299,Not Verified,52,netral,0,[]
2023-11-17 18:19:37+00:00,1725579457690542160,"@dehery13 @YRadianto @prabowo Gibran ikut program insearch dari 2007 selama 8 atau 12 bulan, lalu dia masuk UTS lulus 2010. Otakmu masih berfungsi gak tolol?😄😄 https://t.co/cIkTr35B0o",0,2,0,0,in,1659863813502693376,1725510371262476424,Ryan_Fighter7,https://twitter.com/Ryan_Fighter7/status/1725579457690542160,Not Verified,549,negatif,-1,[]
2023-11-17 18:10:32+00:00,1725577175175409772,"Selamat mlam min @Gerindra , nama aku sama dong sama Pak ketum/pak menhan beda nama belakangnya 😅 Min gak mau ngucapin anniversary penikahanku yg pertama, 😅 nanti istriku pas pilpres tak suruh allin prabowo gibran, kalo gak pilih prabowo berati sama saja gak pilih saya, haha 😅",0,0,0,0,in,501985763,1725577175175409772,prabowoadi23,https://twitter.com/prabowoadi23/status/1725577175175409772,Not Verified,492,negatif,-1,[]
2023-11-17 18:05:14+00:00,1725575839620964680,Prabowo Cinta Rakyat PSI Resmi Dukung Prabowo-Gibran - https://t.co/0tXLgygEiE https://t.co/XN2SqnrCvw #Jokowinomics #MenataMasaDepan #PrabowoPetugasRakyat,0,0,8,0,in,814012104768307201,1725575839620964680,RondangKomariah,https://twitter.com/RondangKomariah/status/1725575839620964680,Not Verified,Follower Count Not Found,positif,1,"['#Jokowinomics', '#MenataMasaDepan', '#PrabowoPetugasRakyat']"
2023-11-17 18:04:51+00:00,1725575744888414253,@psi_id Prabowo-Gibran menang 2024 untuk Indonesia lebih baik lagi.,0,0,0,0,in,719935728,1725535285889699959,BanggaAhmd,https://twitter.com/BanggaAhmd/status/1725575744888414253,Not Verified,0,negatif,-1,[]
2023-11-17 18:03:04+00:00,1725575295200305501,"@TeddGus @prabowo @gibran_tweet TG  otak kau dimana , sing waras lah 🤣",0,0,0,0,in,897756684805783552,1724993777696444604,rifky120412,https://twitter.com/rifky120412/status/1725575295200305501,Not Verified,416,netral,0,[]
2023-11-17 18:02:39+00:00,1725575189407375641,@psi_id Prabowo – Gibran punya program yang menarik untuk bangsa🇮🇩 suksea ya 🙏,0,0,0,0,in,945481436,1725535285889699959,axelbaronn,https://twitter.com/axelbaronn/status/1725575189407375641,Not Verified,Follower Count Not Found,positif,1,[]
2023-11-17 18:02:18+00:00,1725575100773314724,Ridwan Kamil Jadi Ketua Tim Kampanye Daerah Prabowo-Gibran di Jawa Barat https://t.co/VRbKW6zide,0,1,1,5,in,55507370,1725575100773314724,tvOneNews,https://twitter.com/tvOneNews/status/1725575100773314724,Not Verified,9.8M,netral,0,[]
2023-11-17 18:01:39+00:00,1725574938722213941,"5 P Prabowo &amp  Gibran 🫰  1. Perkuat KPK, reformasi politik, hukum, dan birokrasi.   2. Perkuat pembangunan SDM, sains, teknologi, pendidikan, kesehatan, prestasi olahraga, kesetaraan gender, serta penguatan peran perempuan, pemuda, dan penyandang disabilitas.   3. Perkuat sistem… https://t.co/jclV4A8Bgk",4,154,30,111,in,931419055549906944,1725574938722213941,Hasbil_Lbs,https://twitter.com/Hasbil_Lbs/status/1725574938722213941,Not Verified,18K,netral,0,[]
2023-11-17 18:00:59+00:00,1725574768123093235,@gibran_tweet Buzzer2rp Ganjar Buzzer2rp partai pendukung Ganjar Pada asik menyerang Eee kalangan masyarakat bawah pada mengelu mendukung Prabowo Gibran,0,0,0,1,in,1678017537307734016,1725549521894293592,cembok260383,https://twitter.com/cembok260383/status/1725574768123093235,Not Verified,14,negatif,-1,[]
2023-11-17 17:58:22+00:00,1725574112071032950,@feroferraferri @99propaganda @prabowo @gibran_tweet Yang ada malah bikin ketawa 🤣,0,2,0,1,in,1362017926304309248,1725449982994698711,OmpungGuru,https://twitter.com/OmpungGuru/status/1725574112071032950,Not Verified,27.4K,netral,0,[]
2023-11-17 17:57:54+00:00,1725573994638909495,@Hasbil_Lbs @aniesbaswedan Iya deh komunitas partai paling bersih semua di prabowogibran,0,0,0,0,in,1181432732125024261,1724775799738544419,Romanzah5,https://twitter.com/Romanzah5/status/1725573994638909495,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 17:56:02+00:00,1725573525375984106,@andre_rosiade Pak prabowo sehat selalu istirahat aja di 2024. Semoga allah gagalkan prabowo gibran.sangat di sayangkan berpasangan sama gibran yang gak punya adab.sekarang dah begitu apa lagi nanti..#prabowogibrankalah,0,0,0,2,in,4726302414,1725385254368862619,SetiawanYosin,https://twitter.com/SetiawanYosin/status/1725573525375984106,Not Verified,16,negatif,-1,['#prabowogibrankalah']
2023-11-17 17:54:17+00:00,1725573084659462635,"Elektabilitas pasangan pasangan Ganjar-Mahfud 38,75 persen, Prabowo-Gibran 34,25 persen dan Anies-Muhaimin 24,00 persen. Sedangkan yang memilih tidak tahu atau tidak menjawab adalah 3,00 persen,  Lololo gak bahaya tah ?? Gassspollll 🤟 #GanjarMahfud2024 https://t.co/aae2JiqJ89",0,1,0,2,in,1356201994210267137,1725573084659462635,Alie_Zidane,https://twitter.com/Alie_Zidane/status/1725573084659462635,Not Verified,"5,175",netral,0,['#GanjarMahfud2024']
2023-11-17 17:54:16+00:00,1725573078405755254,Emil Dardak turut antar Prabowo-Gibran ke KPU menggunakan Bus Listrik. #emildardak #wagubjatim #PrabowoGibran #prabowo #Gibran #Gibran2024 #PemiluAmanDamai https://t.co/dQoRvH1TUO,0,0,0,0,in,1437202333641818113,1725573078405755254,BuleKeriting,https://twitter.com/BuleKeriting/status/1725573078405755254,Not Verified,295,netral,0,"['#emildardak', '#wagubjatim', '#PrabowoGibran', '#prabowo', '#Gibran', '#Gibran2024', '#PemiluAmanDamai']"
2023-11-17 17:52:36+00:00,1725572660380475807,"Angka 2 Lambangkan Keberuntungan, Kader Golkar Yakin Prabowo-Gibran Menang Satu Putaran https://t.co/QpTqScCqna",0,0,0,0,in,1225432911899324419,1725572660380475807,RepelitaO,https://twitter.com/RepelitaO/status/1725572660380475807,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 17:52:27+00:00,1725572623395102918,@aripramudyo @Lembayung071 @prabowo @gibran_tweet @adearmando61 @adearmando61 sapa yg berani nge cuit beginian?,0,0,0,0,in,1700463743308890112,1725327199996452961,waroenk_koffee,https://twitter.com/waroenk_koffee/status/1725572623395102918,Not Verified,58,netral,0,[]
2023-11-17 17:51:53+00:00,1725572478477705616,Ratusan Relawan Bocahe Gibran Nusantara Antar Pasangan Capres Prabowo-Gibran ke KPU https://t.co/amWZHFv4oE,0,0,0,0,in,151734241,1725572478477705616,kabartimlo,https://twitter.com/kabartimlo/status/1725572478477705616,Not Verified,"6,394",netral,0,[]
2023-11-17 17:51:07+00:00,1725572285350977575,"Tapi ternyata Pak Prabowo naik kok, di jalur survei. Yaudah lah, kan rakyat menilai. Enggak ada paksaan,"" kata Hashim soal pengaruhi putusan MKMK ke Prabowo-Gibran. #newsupdate #update #news #text https://t.co/IWnyV74qiY""",0,0,0,0,in,759692754985242625,1725572285350977575,kumparan,https://twitter.com/kumparan/status/1725572285350977575,Not Verified,Follower Count Not Found,positif,1,"['#newsupdate', '#update', '#news', '#text']"
2023-11-17 17:50:34+00:00,1725572149543579901,"Khofifah Digadang Pimpin TKD Prabowo-Gibran Jatim, Nusron: Tunggu Tanggal Mainnya https://t.co/Pax05KZ9Mz",0,0,0,0,in,1225432911899324419,1725572149543579901,RepelitaO,https://twitter.com/RepelitaO/status/1725572149543579901,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 17:49:35+00:00,1725571902314553484,"@Lembayung071 @prabowo @gibran_tweet Nini sepuh belaga dermawan, mungkin habis keliling nyari donasi biar ada lebihan",0,0,0,0,in,1700463743308890112,1725327199996452961,waroenk_koffee,https://twitter.com/waroenk_koffee/status/1725571902314553484,Not Verified,58,netral,0,[]
2023-11-17 17:47:37+00:00,1725571408254873668,@ajengcute16__ @prabowo @gibran_tweet Di Aceh para caleg Demokrat tak ada yg berani pasang foto prabowo gibran di baliho dan spanduknya....piye jal?,0,0,0,0,in,1604329599835312128,1725049271937061082,BintangRaje,https://twitter.com/BintangRaje/status/1725571408254873668,Not Verified,739,negatif,-1,[]
2023-11-17 17:47:33+00:00,1725571391662235968,@gibran_tweet Usulan yang bagus  Pilih Prabowo Gibran aja https://t.co/tae9Yd5Hbr,0,0,0,11,in,1607590133985087489,1725549521894293592,Lauran88L,https://twitter.com/Lauran88L/status/1725571391662235968,Not Verified,73,netral,0,[]
2023-11-17 17:47:08+00:00,1725571284350968115,"@Heraloebss @prabowo @gibran_tweet @cakimiNOW @Bambangelf Hal simple sih ini ... Tp maknanya 😁, tp klo mau mikir sih 🤭",0,1,0,0,in,1119881742121181184,1725564118269338032,FstrongW,https://twitter.com/FstrongW/status/1725571284350968115,Not Verified,167,positif,1,[]
2023-11-17 17:46:51+00:00,1725571213181989156,tadi yg menang prabowo-gibran ya?,0,1,0,1,in,1183034257939165185,1725571213181989156,FigoArr,https://twitter.com/FigoArr/status/1725571213181989156,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 17:44:59+00:00,1725570744606957782,Jubir TKN: Prabowo-Gibran Simbol Jalan Tengah Pembangunan Menuju Indonesia Emas 2045 https://t.co/KzCZOUGoQf,0,0,0,0,in,1225432911899324419,1725570744606957782,RepelitaO,https://twitter.com/RepelitaO/status/1725570744606957782,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 17:44:53+00:00,1725570718044430660,"@feroferraferri @99propaganda @prabowo @gibran_tweet Kasian pak Prabowo  Harusnya istirahat, sdh berumur  Sehat selalu ya pak , biar bisa saksikan pelantikan Ganjar ~ Mahfud 🤟🤟🇮🇩🇮🇩",0,1,0,1,in,1362017926304309248,1725449982994698711,OmpungGuru,https://twitter.com/OmpungGuru/status/1725570718044430660,Not Verified,27.4K,negatif,-1,[]
2023-11-17 17:44:29+00:00,1725570618387767403,@Heraloebss @prabowo @gibran_tweet @cakimiNOW @Bambangelf Saat yg lain malu2 tampil dengan akun anon   Miss Hera full attack buat @prabowo @gibran_tweet 👌,0,0,0,0,in,1604390813873512448,1725564118269338032,caknan6666,https://twitter.com/caknan6666/status/1725570618387767403,Not Verified,157,netral,0,[]
2023-11-17 17:43:42+00:00,1725570422211780993,@psi_id All in Prabowo Gibran! The real mikirin rakyat program2nya,0,0,0,0,in,2627198082,1725535285889699959,rizky_akkbar,https://twitter.com/rizky_akkbar/status/1725570422211780993,Not Verified,6,netral,0,[]
2023-11-17 17:41:42+00:00,1725569919478309123,@psi_id Tetap saya dukung prabowo gibran,0,0,0,1,in,1606690812167094273,1725535285889699959,stevan_niko,https://twitter.com/stevan_niko/status/1725569919478309123,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 17:41:25+00:00,1725569844396073031,@psi_id Menangkan prabowo gibran untuk indonesia yang lebih baik,0,0,0,0,in,1323952428,1725535285889699959,WildanFitra08,https://twitter.com/WildanFitra08/status/1725569844396073031,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 17:40:57+00:00,1725569728410984625,@psi_id Ya kalo mau jadi negara maju emang programnya Prabowo Gibran yang paling masuk di akal,0,0,0,0,in,1605990290917298176,1725535285889699959,retno_subagio,https://twitter.com/retno_subagio/status/1725569728410984625,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-17 17:39:44+00:00,1725569421773808084,Pastikan Tenang Pak ?!  #Pemilu  #Capres #Prabowo  #Gibran  #Indonesia  #PrabowoGibran  #PrabowoGibran2024  #Jokowi  #Pemilu2024  #Jakarta  #Bali  #Acheh #Solo #Medan #PilPres https://t.co/rNiNf3r3KW,0,0,0,0,in,1580977320126562305,1725569421773808084,gudetama_bf,https://twitter.com/gudetama_bf/status/1725569421773808084,Not Verified,74,positif,1,"['#Pemilu', '#Capres', '#Prabowo', '#Gibran', '#Indonesia', '#PrabowoGibran', '#PrabowoGibran2024', '#Jokowi', '#Pemilu2024', '#Jakarta', '#Bali', '#Acheh', '#Solo', '#Medan', '#PilPres']"
2023-11-17 17:36:05+00:00,1725568501979717685,Terungkap! Alasan Erick Thohir Tidak Masuk Tim Sukses Prabowo-Gibran https://t.co/txO41GYM5o,0,0,0,0,in,118646322,1725568501979717685,Bisniscom,https://twitter.com/Bisniscom/status/1725568501979717685,Not Verified,1.1M,netral,0,[]
2023-11-17 17:30:52+00:00,1725567192740307205,@Toko_Online_COD @TeddGus @ganjarpranowo @mohmahfudmd @prabowo @gibran_tweet @tvOneNews ..netral? tolol. dua kali pilpres dua kali juga tvone bilang tukang culik yang menang sampai sujud sukur. ..dungumu kok ngga mau hilang?,0,0,0,0,in,1604184554415493120,1725502694557905179,daffiriffi,https://twitter.com/daffiriffi/status/1725567192740307205,Not Verified,677,negatif,-1,[]
2023-11-17 17:27:54+00:00,1725566446045143182,@Heraloebss @prabowo @gibran_tweet @cakimiNOW @Bambangelf Aku kapan di folback sama miss,0,0,0,0,in,1695038114786611200,1725564118269338032,youngpreneur__,https://twitter.com/youngpreneur__/status/1725566446045143182,Not Verified,16,netral,0,[]
2023-11-17 17:27:22+00:00,1725566310124499370,@psi_id Pasti menang prabowo gibran,0,0,0,0,in,970098800856412160,1725535285889699959,novinovali,https://twitter.com/novinovali/status/1725566310124499370,Not Verified,110,netral,0,[]
2023-11-17 17:25:22+00:00,1725565806954815892,@Tambah_Limite @prabowo @gibran_tweet @cakimiNOW @Bambangelf Main cantik aja kalo gitu 😅✌️,0,1,0,0,in,1251824880967774208,1725564118269338032,Heraloebss,https://twitter.com/Heraloebss/status/1725565806954815892,Not Verified,98.2K,positif,1,[]
2023-11-17 17:25:13+00:00,1725565767943627035,@caknan6666 @prabowo @gibran_tweet @cakimiNOW @Bambangelf Ga juga seh.. hehhee.  Ga papa..,0,1,0,0,in,1251824880967774208,1725564118269338032,Heraloebss,https://twitter.com/Heraloebss/status/1725565767943627035,Not Verified,98.2K,negatif,-1,[]
2023-11-17 17:25:13+00:00,1725565768350474480,"Survei Indikator menempatkan posisi Prabowo Gibran unggul dengan 39,7%.   #menangbersamarakyat #PrabowoGibranIstimewa #PrabowoGibranMenang #PrabowoUnggul #prabowo #Prabowo2024 #prabowosangperekat https://t.co/xy9AbJEqAV",0,0,0,0,in,1704172495023263744,1725565768350474480,ihmkt_id,https://twitter.com/ihmkt_id/status/1725565768350474480,Not Verified,30,netral,0,"['#menangbersamarakyat', '#PrabowoGibranIstimewa', '#PrabowoGibranMenang', '#PrabowoUnggul', '#prabowo', '#Prabowo2024', '#prabowosangperekat']"
2023-11-17 17:24:54+00:00,1725565689489170829,@psi_id Prabowo gibran demi Indonesia maju,0,0,0,0,in,1363753572530221058,1725535285889699959,vakhaamal,https://twitter.com/vakhaamal/status/1725565689489170829,Not Verified,"1,988",netral,0,[]
2023-11-17 17:23:46+00:00,1725565403081093229,@psi_id Prabowo gibran menang,0,0,0,0,in,2757554416,1725535285889699959,dewininnaaaa,https://twitter.com/dewininnaaaa/status/1725565403081093229,Not Verified,102,netral,0,[]
2023-11-17 17:22:29+00:00,1725565080283291752,"Prabowo-Gibran Berpotensi Menang 1 Putaran ! Indo Barometer hasil survei Pilpres 2024. Prabowo-Gibran unggul 43,5 %, Ganjar-Mahfud 33,3 % dan Anies-Muhaimin 23,2 %. https://t.co/nV5jjKBqag @maximilan_angel @AndyTjondro @opaparawitha @wlian76 @Ojoklalenya @AB5589RB @DjogdjaKembali",2,5,8,19,in,1013331201396912128,1725565080283291752,cagubnyinyir2,https://twitter.com/cagubnyinyir2/status/1725565080283291752,Not Verified,10.6K,netral,0,[]
2023-11-17 17:22:07+00:00,1725564987018752375,Tidak ada nama Erick Thohir dalam struktur Tim Kampanye Nasional (TKN) Prabowo-Gibran. Termasuk di Tim Kampanye Daerah (TKD). Mengapa? #newsupdate #update #news #text https://t.co/H1k969zxZp,0,5,0,3,in,759692754985242625,1725564987018752375,kumparan,https://twitter.com/kumparan/status/1725564987018752375,Not Verified,Follower Count Not Found,netral,0,"['#newsupdate', '#update', '#news', '#text']"
2023-11-17 17:21:55+00:00,1725564939170128092,"KETUM DPP RAPS 08 DR.JS SIMATUPANG,  SH. MA. CRGP. Konsolodasi dgn Team DPD RAPS 08 Samosir Utk Deklarasi 18 Nov 2023 Salam Perjuangan BERSAMA KITA BISA"" PRABOWO GIBRAN MENANG MENANG 2024 https://t.co/lHD64pxfX2""",0,0,0,1,in,1316049572314013696,1725564939170128092,HeppyTampubolo1,https://twitter.com/HeppyTampubolo1/status/1725564939170128092,Not Verified,40,netral,0,[]
2023-11-17 17:21:06+00:00,1725564734790082862,Wuah gokil sih ini mas Gibran sama mbak Selvi turun dari panggung loh buat salaman sama para pendukungnya dan membagikan suvenir 🥰🥰🥰 Mantul ah!!!  #Gibran2024 #PrabowoGibran Gibran Terus Maju https://t.co/bWtt3zoXN1,0,0,0,5,in,26163596,1725564734790082862,nadataufik,https://twitter.com/nadataufik/status/1725564734790082862,Not Verified,"2,088",positif,1,"['#Gibran2024', '#PrabowoGibran']"
2023-11-17 17:20:32+00:00,1725564591705567520,"Gas POL  @ganjarpranowo @mohmahfudmd Ungguli Prabowo Gibran, Survei Terbaru/Anyar https://t.co/obPC0BARYD",0,1,4,12,in,1457011791116967941,1725564591705567520,ArdiKuncoro_,https://twitter.com/ArdiKuncoro_/status/1725564591705567520,Not Verified,"4,967",netral,0,[]
2023-11-17 17:20:01+00:00,1725564460939780567,"@Heraloebss @prabowo @gibran_tweet @cakimiNOW @Bambangelf Mantap, Teh Hera 😅",0,1,0,0,in,1106604228,1725564118269338032,iwesome_,https://twitter.com/iwesome_/status/1725564460939780567,Not Verified,352,positif,1,[]
2023-11-17 17:19:00+00:00,1725564203740864778,"@narkosun Ntar prabowo gibran terpilih syiah dan lgbt semakin syulit di indo, Aamiin",0,0,0,2,in,1490744747451121664,1725440827890278799,HadehLuYak,https://twitter.com/HadehLuYak/status/1725564203740864778,Not Verified,Follower Count Not Found,negatif,-1,[]
2023-11-17 17:17:02+00:00,1725563708355813659,@idextratime TOMBOL TIM PENDUKUNG ELRUMI DAN PRABOWO-GIBRAN 🥰🤭,0,0,0,2,in,1716688205079363584,1725557027307692105,aphrodite_glo,https://twitter.com/aphrodite_glo/status/1725563708355813659,Not Verified,320,netral,0,[]
2023-11-17 17:13:46+00:00,1725562888637817245,Mas Gibran Dan mbak Selvi Ananda telah duduk dan menikmati sambutan dari Konsolidasi Tim Kampanye Daerah Provinsi Jambi 2 #PrabowoGibran2024   Prabowo Gibran Terus Maju #Gibran2024  Tag: Jafri El Rumi Osama Zara Atita dicuci Esemka https://t.co/7KolfPzL7e,0,0,0,2,in,1664149346403885058,1725562888637817245,th_sitie,https://twitter.com/th_sitie/status/1725562888637817245,Not Verified,"2,667",netral,0,"['#PrabowoGibran2024', '#Gibran2024']"
2023-11-17 17:13:44+00:00,1725562880588947887,"Pimpin TKD, Ridwan Kamil Bertanggungjawab Menangkan Prabowo-Gibran di Jawa Barat https://t.co/7FZlTT2DvJ",0,0,0,0,in,3647758879,1725562880588947887,editornews_id,https://twitter.com/editornews_id/status/1725562880588947887,Not Verified,366,netral,0,[]
2023-11-17 17:08:40+00:00,1725561603872170310,"https://t.co/hMPJYuBCYV semakin pusing Ganjarist Elektabilitas Prabowo-Gibran 48 %, Amin 26 %, GP-MMD tinggal 15 %, ini survey yang diumumkan kemarin😁😁selesai itu barang, satu putaran✌️✌️",0,0,0,0,in,1371964614666166274,1725561603872170310,KristianLambe2,https://twitter.com/KristianLambe2/status/1725561603872170310,Not Verified,100,negatif,-1,[]
2023-11-17 17:06:46+00:00,1725561127894200531,@TeddGus @prabowo @gibran_tweet Wakil gubernur jawatimur..,0,0,0,0,in,132590549,1724993777696444604,heri_andri,https://twitter.com/heri_andri/status/1725561127894200531,Not Verified,Follower Count Not Found,netral,0,[]
2023-11-17 17:05:58+00:00,1725560923673502151,@TeddGus @prabowo @gibran_tweet Yang menghujat siapa kau yang bikin heboh kau pula yang bikin sok,0,0,0,0,in,1276876868340203520,1724993777696444604,bendolganteng,https://twitter.com/bendolganteng/status/1725560923673502151,Not Verified,"3,123",negatif,-1,[]
2023-11-17 17:05:47+00:00,1725560877661986956,Malam ini ELRUMI MENANG ATAS JEFRI NICHOL 😍  2024 Prabowo Gibran MENANG juga  🥰🥰  #ELRUMI #PRABOWOGIBRANISTIMEWA #PrabowoGibran2024  #PrabowoGibranIstimewa https://t.co/VubyrKFCQC,0,0,1,11,in,1716688205079363584,1725560877661986956,aphrodite_glo,https://twitter.com/aphrodite_glo/status/1725560877661986956,Not Verified,320,positif,1,"['#ELRUMI', '#PRABOWOGIBRANISTIMEWA', '#PrabowoGibran2024', '#PrabowoGibranIstimewa']"
2023-11-17 17:05:12+00:00,1725560730311893176,Kocak juga cara ngeles Pegacara TPN Ganjar-Mahfud pembela Aiman...pdhal jelas sekali Aiman bilang dapat informasi dari brp teman2 di kepolisian yg mrk keberatan krn diminta komandanya...utk mengalahkan atau membantu kemenangan paslon Prabowo-Gibran  https://t.co/HtaZhjVUSB https://t.co/YukoQANFcT,7,24,43,108,in,1211153840122155008,1725560730311893176,alextham878,https://twitter.com/alextham878/status/1725560730311893176,Not Verified,66.3K,negatif,-1,[]
2023-11-17 17:04:16+00:00,1725560498987639246,Airin Rachmi Diany Jadi Ketua Tim Kampanye Daerah Prabowo-Gibran di Banten https://t.co/rax7tO3ARz,5,65,204,197,in,55507370,1725560498987639246,tvOneNews,https://twitter.com/tvOneNews/status/1725560498987639246,Not Verified,9.8M,netral,0,[]
